06/26 12:43:39AM parser.py:28 [INFO] 
06/26 12:43:39AM parser.py:29 [INFO] Parameters:
06/26 12:43:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:43:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:43:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:43:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:43:39AM parser.py:31 [INFO] EPOCHS=50
06/26 12:43:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] GPUS=[0]
06/26 12:43:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:43:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:43:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 12:43:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:43:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339/plots
06/26 12:43:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:43:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:43:39AM parser.py:31 [INFO] SAVE=E50
06/26 12:43:39AM parser.py:31 [INFO] SEED=0
06/26 12:43:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:43:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:43:39AM parser.py:31 [INFO] W_LR=0.025
06/26 12:43:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:43:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:43:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:43:39AM parser.py:31 [INFO] WORKERS=4
06/26 12:43:39AM parser.py:32 [INFO] 
06/26 12:43:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:43:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5712 (4.8453)	Prec@(1,5) (1.9%, 7.5%)	
06/26 01:01:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 2.3624	Prec@(1,5) (74.7%, 95.2%)
06/26 01:01:35午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 74.7520%
06/26 01:01:35午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.7520%
06/26 01:01:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.7978 (0.8307)	Prec@(1,5) (74.5%, 96.3%)	
06/26 01:01:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.6382 (0.8443)	Prec@(1,5) (73.9%, 95.9%)	
06/26 01:01:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 1.0347 (0.8571)	Prec@(1,5) (73.6%, 95.6%)	
06/26 01:01:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.6692 (0.8683)	Prec@(1,5) (73.4%, 95.4%)	
06/26 01:01:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.9791 (0.8713)	Prec@(1,5) (73.3%, 95.3%)	
06/26 01:01:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.6202 (0.8786)	Prec@(1,5) (73.1%, 95.2%)	
06/26 01:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.8741 (0.8877)	Prec@(1,5) (72.8%, 95.2%)	
06/26 01:02:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 1.0606 (0.8945)	Prec@(1,5) (72.8%, 95.1%)	
06/26 01:02:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.9188 (0.9006)	Prec@(1,5) (72.5%, 95.0%)	
06/26 01:02:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 1.1283 (0.9039)	Prec@(1,5) (72.4%, 94.9%)	
06/26 01:02:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.9583 (0.9095)	Prec@(1,5) (72.2%, 94.8%)	
06/26 01:02:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 1.0077 (0.9124)	Prec@(1,5) (72.1%, 94.8%)	
06/26 01:02:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 1.0920 (0.9205)	Prec@(1,5) (71.8%, 94.7%)	
06/26 01:02:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 1.2287 (0.9274)	Prec@(1,5) (71.7%, 94.6%)	
06/26 01:02:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.7320 (0.9318)	Prec@(1,5) (71.5%, 94.5%)	
06/26 01:02:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 1.1894 (0.9372)	Prec@(1,5) (71.4%, 94.4%)	
06/26 01:02:29午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 71.4360%
06/26 01:02:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 5.1872	Prec@(1,5) (73.2%, 94.3%)
06/26 01:02:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 4.8285	Prec@(1,5) (73.8%, 94.5%)
06/26 01:02:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 4.9038	Prec@(1,5) (74.4%, 94.5%)
06/26 01:02:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 4.6212	Prec@(1,5) (74.3%, 94.5%)
06/26 01:02:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 4.4245	Prec@(1,5) (74.2%, 94.6%)
06/26 01:02:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 4.2204	Prec@(1,5) (74.0%, 94.6%)
06/26 01:02:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 4.1955	Prec@(1,5) (74.0%, 94.6%)
06/26 01:02:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 4.1787	Prec@(1,5) (74.1%, 94.6%)
06/26 01:02:35午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 74.0480%
06/26 01:02:35午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.7520%
06/26 01:02:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.5245 (0.8102)	Prec@(1,5) (75.0%, 95.7%)	
06/26 01:02:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.9846 (0.8348)	Prec@(1,5) (74.5%, 95.5%)	
06/26 01:02:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 1.0235 (0.8440)	Prec@(1,5) (73.8%, 95.4%)	
06/26 01:02:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.7052 (0.8467)	Prec@(1,5) (73.7%, 95.4%)	
06/26 01:02:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.6626 (0.8454)	Prec@(1,5) (74.0%, 95.4%)	
06/26 01:02:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 1.0041 (0.8553)	Prec@(1,5) (73.7%, 95.4%)	
06/26 01:03:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 1.1081 (0.8589)	Prec@(1,5) (73.6%, 95.3%)	
06/26 01:03:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.8862 (0.8683)	Prec@(1,5) (73.4%, 95.2%)	
06/26 01:03:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.9487 (0.8717)	Prec@(1,5) (73.2%, 95.1%)	
06/26 01:03:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.8217 (0.8798)	Prec@(1,5) (73.1%, 95.0%)	
06/26 01:03:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 1.0109 (0.8858)	Prec@(1,5) (72.9%, 95.0%)	
06/26 01:03:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.8840 (0.8919)	Prec@(1,5) (72.8%, 94.9%)	
06/26 01:03:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 1.0809 (0.8946)	Prec@(1,5) (72.7%, 94.9%)	
06/26 01:03:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 1.4309 (0.8970)	Prec@(1,5) (72.7%, 94.9%)	
06/26 01:03:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 1.1823 (0.9021)	Prec@(1,5) (72.5%, 94.8%)	
06/26 01:03:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.9069 (0.9040)	Prec@(1,5) (72.5%, 94.8%)	
06/26 01:03:28午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 72.4560%
06/26 01:03:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 9.3867	Prec@(1,5) (73.8%, 94.9%)
06/26 01:03:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 10.5277	Prec@(1,5) (74.2%, 94.7%)
06/26 01:03:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 11.5529	Prec@(1,5) (73.8%, 94.5%)
06/26 01:03:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 11.4358	Prec@(1,5) (73.8%, 94.4%)
06/26 01:03:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 11.2334	Prec@(1,5) (73.8%, 94.4%)
06/26 01:03:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 11.2498	Prec@(1,5) (73.8%, 94.3%)
06/26 01:03:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 11.6182	Prec@(1,5) (73.8%, 94.4%)
06/26 01:03:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 11.3093	Prec@(1,5) (73.9%, 94.4%)
06/26 01:03:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 73.9040%
06/26 01:03:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.7520%
06/26 01:03:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.6587 (0.8231)	Prec@(1,5) (73.5%, 96.1%)	
06/26 01:03:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.5324 (0.8087)	Prec@(1,5) (74.9%, 96.2%)	
06/26 01:03:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.5897 (0.8043)	Prec@(1,5) (75.2%, 96.3%)	
06/26 01:03:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.9675 (0.7951)	Prec@(1,5) (75.5%, 96.3%)	
06/26 01:03:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 1.0241 (0.8005)	Prec@(1,5) (75.4%, 96.1%)	
06/26 01:03:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.9960 (0.8101)	Prec@(1,5) (75.0%, 96.0%)	
06/26 01:04:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 1.1197 (0.8174)	Prec@(1,5) (74.9%, 95.9%)	
06/26 01:04:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.8250 (0.8255)	Prec@(1,5) (74.6%, 95.8%)	
06/26 01:04:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 1.0448 (0.8374)	Prec@(1,5) (74.4%, 95.7%)	
06/26 01:04:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.6976 (0.8460)	Prec@(1,5) (74.2%, 95.5%)	
06/26 01:04:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 1.0435 (0.8540)	Prec@(1,5) (74.0%, 95.4%)	
06/26 01:04:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.9029 (0.8599)	Prec@(1,5) (73.9%, 95.3%)	
06/26 01:04:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.8984 (0.8638)	Prec@(1,5) (73.7%, 95.2%)	
06/26 01:04:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 1.0287 (0.8694)	Prec@(1,5) (73.6%, 95.2%)	
06/26 01:04:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.9617 (0.8738)	Prec@(1,5) (73.4%, 95.1%)	
06/26 01:04:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 1.3043 (0.8777)	Prec@(1,5) (73.3%, 95.1%)	
06/26 01:04:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 73.3360%
06/26 01:04:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 15.8995	Prec@(1,5) (73.9%, 93.9%)
06/26 01:04:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 16.9778	Prec@(1,5) (74.6%, 94.1%)
06/26 01:04:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 17.9874	Prec@(1,5) (74.1%, 94.1%)
06/26 01:04:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 18.4228	Prec@(1,5) (74.4%, 94.1%)
06/26 01:04:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 17.8607	Prec@(1,5) (74.6%, 94.2%)
06/26 01:04:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 18.6167	Prec@(1,5) (74.6%, 94.3%)
06/26 01:04:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 18.4235	Prec@(1,5) (74.7%, 94.4%)
06/26 01:04:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 18.6342	Prec@(1,5) (74.6%, 94.4%)
06/26 01:04:36午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 74.5560%
06/26 01:04:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.7520%
06/26 01:04:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.7329 (0.8122)	Prec@(1,5) (74.2%, 96.0%)	
06/26 01:04:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.7692 (0.7935)	Prec@(1,5) (75.2%, 96.3%)	
06/26 01:04:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.7420 (0.8025)	Prec@(1,5) (75.1%, 96.0%)	
06/26 01:04:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.5724 (0.7960)	Prec@(1,5) (75.4%, 96.0%)	
06/26 01:04:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.7568 (0.7976)	Prec@(1,5) (75.3%, 96.1%)	
06/26 01:04:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.7344 (0.8026)	Prec@(1,5) (75.3%, 96.0%)	
06/26 01:05:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.8898 (0.8086)	Prec@(1,5) (75.1%, 96.0%)	
06/26 01:05:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.9013 (0.8099)	Prec@(1,5) (75.0%, 96.0%)	
06/26 01:05:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.8886 (0.8145)	Prec@(1,5) (74.8%, 96.0%)	
06/26 01:05:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.8011 (0.8190)	Prec@(1,5) (74.7%, 95.9%)	
06/26 01:05:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.9182 (0.8252)	Prec@(1,5) (74.6%, 95.8%)	
06/26 01:05:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.8254 (0.8273)	Prec@(1,5) (74.6%, 95.8%)	
06/26 01:05:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 1.1559 (0.8337)	Prec@(1,5) (74.4%, 95.7%)	
06/26 01:05:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.7786 (0.8379)	Prec@(1,5) (74.3%, 95.7%)	
06/26 01:05:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.8571 (0.8445)	Prec@(1,5) (74.1%, 95.6%)	
06/26 01:05:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 1.0475 (0.8484)	Prec@(1,5) (74.0%, 95.5%)	
06/26 01:05:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 73.9960%
06/26 01:05:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 6.8071	Prec@(1,5) (75.3%, 96.0%)
06/26 01:05:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 6.4972	Prec@(1,5) (75.2%, 95.7%)
06/26 01:05:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 7.5542	Prec@(1,5) (75.2%, 95.6%)
06/26 01:05:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 7.5920	Prec@(1,5) (75.1%, 95.7%)
06/26 01:05:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 7.5920	Prec@(1,5) (75.2%, 95.8%)
06/26 01:05:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 7.6071	Prec@(1,5) (75.2%, 95.7%)
06/26 01:05:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 7.7282	Prec@(1,5) (75.3%, 95.7%)
06/26 01:05:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 7.9342	Prec@(1,5) (75.4%, 95.7%)
06/26 01:05:36午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 75.3760%
06/26 01:05:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.3760%
06/26 01:05:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.5230 (0.7307)	Prec@(1,5) (77.6%, 96.8%)	
06/26 01:05:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 1.2393 (0.7792)	Prec@(1,5) (75.9%, 96.2%)	
06/26 01:05:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.9092 (0.7882)	Prec@(1,5) (75.6%, 96.2%)	
06/26 01:05:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.8015 (0.7897)	Prec@(1,5) (75.6%, 96.2%)	
06/26 01:05:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.5778 (0.7967)	Prec@(1,5) (75.4%, 96.0%)	
06/26 01:05:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.7025 (0.7936)	Prec@(1,5) (75.4%, 96.0%)	
06/26 01:06:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.9587 (0.7963)	Prec@(1,5) (75.3%, 96.0%)	
06/26 01:06:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.8967 (0.8007)	Prec@(1,5) (75.3%, 96.0%)	
06/26 01:06:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.6199 (0.8042)	Prec@(1,5) (75.3%, 95.9%)	
06/26 01:06:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.6847 (0.8121)	Prec@(1,5) (75.1%, 95.8%)	
06/26 01:06:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.01525	Loss 0.8854 (0.8201)	Prec@(1,5) (74.8%, 95.8%)	
06/26 01:06:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.01525	Loss 0.8497 (0.8217)	Prec@(1,5) (74.8%, 95.7%)	
06/26 01:06:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.01525	Loss 0.9276 (0.8217)	Prec@(1,5) (74.9%, 95.7%)	
06/26 01:06:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.01525	Loss 0.9039 (0.8244)	Prec@(1,5) (74.7%, 95.7%)	
06/26 01:06:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.01525	Loss 0.9909 (0.8297)	Prec@(1,5) (74.7%, 95.6%)	
06/26 01:06:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.01525	Loss 0.7700 (0.8321)	Prec@(1,5) (74.6%, 95.6%)	
06/26 01:06:34午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/49] Final Prec@1 74.5920%
06/26 01:06:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 14.3291	Prec@(1,5) (77.5%, 96.1%)
06/26 01:06:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][100/391]	Step 17986	Loss 11.9133	Prec@(1,5) (77.1%, 96.0%)
06/26 01:06:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][150/391]	Step 17986	Loss 12.6627	Prec@(1,5) (77.5%, 95.9%)
06/26 01:06:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][200/391]	Step 17986	Loss 11.9721	Prec@(1,5) (77.2%, 95.9%)
06/26 01:06:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][250/391]	Step 17986	Loss 11.8495	Prec@(1,5) (77.1%, 95.9%)
06/26 01:06:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][300/391]	Step 17986	Loss 12.5602	Prec@(1,5) (77.0%, 95.9%)
06/26 01:06:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][350/391]	Step 17986	Loss 11.7036	Prec@(1,5) (77.1%, 96.0%)
06/26 01:06:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][390/391]	Step 17986	Loss 11.1462	Prec@(1,5) (77.1%, 96.0%)
06/26 01:06:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 22/49] Final Prec@1 77.0440%
06/26 01:06:41午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.0440%
