06/27 07:19:53AM parser.py:28 [INFO] 
06/27 07:19:53AM parser.py:29 [INFO] Parameters:
06/27 07:19:53AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:19:53AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:19:53AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:19:53AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:19:53AM parser.py:31 [INFO] EPOCHS=100
06/27 07:19:53AM parser.py:31 [INFO] EXP_NAME=E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] GPUS=[0]
06/27 07:19:53AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:19:53AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:19:53AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:19:53AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:19:53AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953/plots
06/27 07:19:53AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:19:53AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:19:53AM parser.py:31 [INFO] SAVE=E100
06/27 07:19:53AM parser.py:31 [INFO] SEED=0
06/27 07:19:53AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:19:53AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:19:53AM parser.py:31 [INFO] W_LR=0.025
06/27 07:19:53AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:19:53AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:19:53AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:19:53AM parser.py:31 [INFO] WORKERS=4
06/27 07:19:53AM parser.py:32 [INFO] 
06/27 07:19:58AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:20:03AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4454 (5.2118)	Prec@(1,5) (2.1%, 7.3%)	
06/27 07:45:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][150/391]	Step 23460	Loss 3.4176	Prec@(1,5) (73.3%, 94.8%)
06/27 07:45:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][200/391]	Step 23460	Loss 3.6617	Prec@(1,5) (73.8%, 94.9%)
06/27 07:45:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][250/391]	Step 23460	Loss 4.0891	Prec@(1,5) (73.6%, 94.8%)
06/27 07:45:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][300/391]	Step 23460	Loss 4.0959	Prec@(1,5) (73.8%, 94.7%)
06/27 07:45:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][350/391]	Step 23460	Loss 3.8802	Prec@(1,5) (73.8%, 94.7%)
06/27 07:45:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][390/391]	Step 23460	Loss 3.8371	Prec@(1,5) (73.7%, 94.7%)
06/27 07:45:07午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 29/99] Final Prec@1 73.6920%
06/27 07:45:08午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 73.6920%
06/27 07:45:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][50/781]	Step 23510	lr 0.02005	Loss 0.8785 (0.8700)	Prec@(1,5) (73.0%, 95.3%)	
06/27 07:45:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][100/781]	Step 23560	lr 0.02005	Loss 0.9872 (0.8944)	Prec@(1,5) (72.4%, 95.2%)	
06/27 07:45:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][150/781]	Step 23610	lr 0.02005	Loss 0.8205 (0.9080)	Prec@(1,5) (72.3%, 94.9%)	
06/27 07:45:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][200/781]	Step 23660	lr 0.02005	Loss 1.2057 (0.9247)	Prec@(1,5) (71.9%, 94.7%)	
06/27 07:45:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][250/781]	Step 23710	lr 0.02005	Loss 1.0030 (0.9320)	Prec@(1,5) (71.8%, 94.6%)	
06/27 07:45:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][300/781]	Step 23760	lr 0.02005	Loss 1.2831 (0.9359)	Prec@(1,5) (71.9%, 94.5%)	
06/27 07:45:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][350/781]	Step 23810	lr 0.02005	Loss 1.0362 (0.9403)	Prec@(1,5) (71.9%, 94.4%)	
06/27 07:45:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][400/781]	Step 23860	lr 0.02005	Loss 1.3237 (0.9466)	Prec@(1,5) (71.7%, 94.4%)	
06/27 07:45:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][450/781]	Step 23910	lr 0.02005	Loss 1.0137 (0.9509)	Prec@(1,5) (71.5%, 94.3%)	
06/27 07:45:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][500/781]	Step 23960	lr 0.02005	Loss 0.9370 (0.9505)	Prec@(1,5) (71.5%, 94.4%)	
06/27 07:45:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][550/781]	Step 24010	lr 0.02005	Loss 0.9925 (0.9576)	Prec@(1,5) (71.3%, 94.3%)	
06/27 07:45:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][600/781]	Step 24060	lr 0.02005	Loss 1.0545 (0.9620)	Prec@(1,5) (71.2%, 94.2%)	
06/27 07:45:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.02005	Loss 0.9261 (0.9682)	Prec@(1,5) (71.0%, 94.1%)	
06/27 07:45:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.02005	Loss 1.1370 (0.9707)	Prec@(1,5) (70.9%, 94.0%)	
06/27 07:45:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.02005	Loss 0.8921 (0.9739)	Prec@(1,5) (70.8%, 94.0%)	
06/27 07:45:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.02005	Loss 1.0884 (0.9772)	Prec@(1,5) (70.8%, 93.9%)	
06/27 07:45:50午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/99] Final Prec@1 70.7540%
06/27 07:45:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 4.4676	Prec@(1,5) (71.9%, 94.2%)
06/27 07:45:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 4.3310	Prec@(1,5) (72.5%, 94.8%)
06/27 07:45:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 4.8934	Prec@(1,5) (73.0%, 94.7%)
06/27 07:45:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 4.4261	Prec@(1,5) (73.0%, 94.7%)
06/27 07:45:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 4.3808	Prec@(1,5) (73.2%, 94.7%)
06/27 07:45:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 4.3338	Prec@(1,5) (73.2%, 94.6%)
06/27 07:45:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 4.2688	Prec@(1,5) (73.2%, 94.6%)
06/27 07:45:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 4.2260	Prec@(1,5) (73.2%, 94.6%)
06/27 07:45:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/99] Final Prec@1 73.2040%
06/27 07:45:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 73.6920%
06/27 07:46:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.01975	Loss 0.7513 (0.9362)	Prec@(1,5) (71.7%, 94.8%)	
06/27 07:46:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.01975	Loss 0.9686 (0.9092)	Prec@(1,5) (72.7%, 95.0%)	
06/27 07:46:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.01975	Loss 0.9447 (0.9067)	Prec@(1,5) (72.7%, 95.1%)	
06/27 07:46:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.01975	Loss 0.9035 (0.9053)	Prec@(1,5) (72.6%, 95.0%)	
06/27 07:46:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.01975	Loss 0.6351 (0.9103)	Prec@(1,5) (72.6%, 94.9%)	
06/27 07:46:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.01975	Loss 0.8692 (0.9161)	Prec@(1,5) (72.5%, 94.8%)	
06/27 07:46:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.01975	Loss 1.0343 (0.9251)	Prec@(1,5) (72.1%, 94.7%)	
06/27 07:46:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.01975	Loss 1.0269 (0.9285)	Prec@(1,5) (72.0%, 94.7%)	
06/27 07:46:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.01975	Loss 0.9373 (0.9318)	Prec@(1,5) (71.9%, 94.7%)	
06/27 07:46:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.01975	Loss 0.9028 (0.9392)	Prec@(1,5) (71.7%, 94.6%)	
06/27 07:46:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.01975	Loss 1.1081 (0.9463)	Prec@(1,5) (71.5%, 94.5%)	
06/27 07:46:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.01975	Loss 0.9844 (0.9475)	Prec@(1,5) (71.4%, 94.5%)	
06/27 07:46:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.01975	Loss 1.1202 (0.9541)	Prec@(1,5) (71.2%, 94.3%)	
06/27 07:46:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.01975	Loss 1.3046 (0.9602)	Prec@(1,5) (71.0%, 94.3%)	
06/27 07:46:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.01975	Loss 0.9833 (0.9643)	Prec@(1,5) (70.9%, 94.2%)	
06/27 07:46:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.01975	Loss 0.7163 (0.9648)	Prec@(1,5) (70.9%, 94.2%)	
06/27 07:46:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/99] Final Prec@1 70.9120%
06/27 07:46:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 1.7029	Prec@(1,5) (75.7%, 95.7%)
06/27 07:46:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 1.8590	Prec@(1,5) (74.7%, 95.2%)
06/27 07:46:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 1.7391	Prec@(1,5) (74.6%, 95.3%)
06/27 07:46:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 1.7065	Prec@(1,5) (74.6%, 95.4%)
06/27 07:46:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 1.6786	Prec@(1,5) (74.6%, 95.4%)
06/27 07:46:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 1.6055	Prec@(1,5) (74.6%, 95.5%)
06/27 07:46:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 1.7273	Prec@(1,5) (74.6%, 95.4%)
06/27 07:46:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 1.7801	Prec@(1,5) (74.6%, 95.4%)
06/27 07:46:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/99] Final Prec@1 74.5760%
06/27 07:46:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.5760%
06/27 07:46:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.01943	Loss 1.1393 (0.8512)	Prec@(1,5) (75.1%, 95.6%)	
06/27 07:46:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.01943	Loss 0.7858 (0.8482)	Prec@(1,5) (74.6%, 95.5%)	
06/27 07:46:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.01943	Loss 0.8972 (0.8568)	Prec@(1,5) (74.0%, 95.4%)	
06/27 07:47:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.01943	Loss 1.3854 (0.8653)	Prec@(1,5) (73.8%, 95.2%)	
06/27 07:47:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.01943	Loss 0.9012 (0.8706)	Prec@(1,5) (73.7%, 95.3%)	
06/27 07:47:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.01943	Loss 1.2092 (0.8856)	Prec@(1,5) (73.1%, 95.1%)	
06/27 07:47:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.01943	Loss 1.3180 (0.9016)	Prec@(1,5) (72.6%, 94.8%)	
06/27 07:47:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.01943	Loss 0.8141 (0.9094)	Prec@(1,5) (72.3%, 94.7%)	
06/27 07:47:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.01943	Loss 1.2991 (0.9126)	Prec@(1,5) (72.3%, 94.7%)	
06/27 07:47:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.01943	Loss 1.1437 (0.9161)	Prec@(1,5) (72.2%, 94.6%)	
06/27 07:47:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.01943	Loss 1.2047 (0.9209)	Prec@(1,5) (72.1%, 94.6%)	
06/27 07:47:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.01943	Loss 1.3646 (0.9251)	Prec@(1,5) (72.0%, 94.6%)	
06/27 07:47:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.01943	Loss 0.9144 (0.9310)	Prec@(1,5) (71.8%, 94.5%)	
06/27 07:47:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.01943	Loss 0.8878 (0.9337)	Prec@(1,5) (71.8%, 94.5%)	
06/27 07:47:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.01943	Loss 1.1615 (0.9384)	Prec@(1,5) (71.7%, 94.4%)	
06/27 07:47:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.01943	Loss 1.2064 (0.9391)	Prec@(1,5) (71.7%, 94.4%)	
06/27 07:47:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/99] Final Prec@1 71.6740%
06/27 07:47:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 1.9919	Prec@(1,5) (74.6%, 95.6%)
06/27 07:47:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 1.8477	Prec@(1,5) (75.0%, 95.1%)
06/27 07:47:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 1.9758	Prec@(1,5) (74.4%, 95.1%)
06/27 07:47:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 1.9856	Prec@(1,5) (74.6%, 95.2%)
06/27 07:47:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 1.9503	Prec@(1,5) (74.6%, 95.1%)
06/27 07:47:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 2.1005	Prec@(1,5) (74.5%, 95.1%)
06/27 07:47:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 2.0346	Prec@(1,5) (74.5%, 95.1%)
06/27 07:47:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 2.0350	Prec@(1,5) (74.5%, 95.2%)
06/27 07:47:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/99] Final Prec@1 74.5400%
06/27 07:47:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.5760%
06/27 07:47:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.01911	Loss 0.6624 (0.8631)	Prec@(1,5) (73.9%, 95.2%)	
06/27 07:47:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.01911	Loss 0.8921 (0.8515)	Prec@(1,5) (74.3%, 95.5%)	
06/27 07:47:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.01911	Loss 0.8529 (0.8508)	Prec@(1,5) (74.3%, 95.4%)	
06/27 07:47:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.01911	Loss 0.7312 (0.8579)	Prec@(1,5) (74.1%, 95.3%)	
06/27 07:47:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.01911	Loss 1.0797 (0.8705)	Prec@(1,5) (73.6%, 95.0%)	
06/27 07:47:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.01911	Loss 0.9890 (0.8819)	Prec@(1,5) (73.4%, 94.9%)	
06/27 07:47:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.01911	Loss 0.9371 (0.8923)	Prec@(1,5) (73.3%, 94.9%)	
06/27 07:48:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.01911	Loss 0.7403 (0.8924)	Prec@(1,5) (73.3%, 94.9%)	
06/27 07:48:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.01911	Loss 1.0971 (0.8958)	Prec@(1,5) (73.1%, 95.0%)	
06/27 07:48:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.01911	Loss 0.7714 (0.9033)	Prec@(1,5) (72.8%, 94.9%)	
06/27 07:48:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.01911	Loss 1.0371 (0.9108)	Prec@(1,5) (72.6%, 94.8%)	
06/27 07:48:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.01911	Loss 0.8085 (0.9173)	Prec@(1,5) (72.5%, 94.8%)	
06/27 07:48:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.01911	Loss 0.9382 (0.9186)	Prec@(1,5) (72.4%, 94.7%)	
06/27 07:48:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.01911	Loss 0.8997 (0.9215)	Prec@(1,5) (72.3%, 94.7%)	
06/27 07:48:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.01911	Loss 0.9879 (0.9271)	Prec@(1,5) (72.2%, 94.6%)	
06/27 07:48:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.01911	Loss 0.8163 (0.9290)	Prec@(1,5) (72.1%, 94.6%)	
06/27 07:48:21午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/99] Final Prec@1 72.1140%
06/27 07:48:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 16.3469	Prec@(1,5) (74.1%, 94.4%)
06/27 07:48:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 13.9492	Prec@(1,5) (74.5%, 94.5%)
06/27 07:48:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 13.4179	Prec@(1,5) (75.0%, 94.8%)
06/27 07:48:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 12.3379	Prec@(1,5) (74.8%, 94.8%)
06/27 07:48:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 12.0094	Prec@(1,5) (75.0%, 94.9%)
06/27 07:48:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 11.4891	Prec@(1,5) (75.1%, 94.9%)
06/27 07:48:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 11.5248	Prec@(1,5) (74.8%, 95.0%)
06/27 07:48:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 11.4171	Prec@(1,5) (74.7%, 95.0%)
06/27 07:48:27午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/99] Final Prec@1 74.6840%
06/27 07:48:28午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.6840%
06/27 07:48:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.01878	Loss 0.7248 (0.8631)	Prec@(1,5) (73.8%, 95.1%)	
06/27 07:48:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.01878	Loss 0.9306 (0.8579)	Prec@(1,5) (73.9%, 95.3%)	
06/27 07:48:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.01878	Loss 0.7042 (0.8583)	Prec@(1,5) (73.6%, 95.4%)	
06/27 07:48:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.01878	Loss 0.9192 (0.8723)	Prec@(1,5) (73.1%, 95.2%)	
06/27 07:48:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.01878	Loss 0.9613 (0.8813)	Prec@(1,5) (73.0%, 95.1%)	
06/27 07:48:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.01878	Loss 0.7001 (0.8795)	Prec@(1,5) (73.0%, 95.2%)	
06/27 07:48:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.01878	Loss 0.8887 (0.8886)	Prec@(1,5) (72.8%, 95.1%)	
06/27 07:48:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.01878	Loss 0.8687 (0.8954)	Prec@(1,5) (72.5%, 95.0%)	
06/27 07:48:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.01878	Loss 0.7371 (0.8969)	Prec@(1,5) (72.5%, 95.0%)	
06/27 07:48:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.01878	Loss 0.8496 (0.8998)	Prec@(1,5) (72.4%, 95.0%)	
06/27 07:48:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.01878	Loss 0.9942 (0.9089)	Prec@(1,5) (72.2%, 94.8%)	
06/27 07:49:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.01878	Loss 1.0649 (0.9118)	Prec@(1,5) (72.1%, 94.8%)	
06/27 07:49:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.01878	Loss 0.9712 (0.9117)	Prec@(1,5) (72.1%, 94.8%)	
06/27 07:49:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.01878	Loss 1.0707 (0.9158)	Prec@(1,5) (72.0%, 94.7%)	
06/27 07:49:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.01878	Loss 1.1326 (0.9194)	Prec@(1,5) (71.9%, 94.7%)	
06/27 07:49:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.01878	Loss 0.9569 (0.9208)	Prec@(1,5) (71.9%, 94.7%)	
06/27 07:49:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/99] Final Prec@1 71.8980%
06/27 07:49:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 1.4286	Prec@(1,5) (76.5%, 95.7%)
06/27 07:49:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 1.3319	Prec@(1,5) (76.0%, 95.9%)
06/27 07:49:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 1.3799	Prec@(1,5) (76.1%, 95.9%)
06/27 07:49:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 1.3902	Prec@(1,5) (76.1%, 95.9%)
