06/27 06:02:54AM parser.py:28 [INFO] 
06/27 06:02:54AM parser.py:29 [INFO] Parameters:
06/27 06:02:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:02:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:02:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:02:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:02:54AM parser.py:31 [INFO] EPOCHS=100
06/27 06:02:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] GPUS=[0]
06/27 06:02:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:02:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:02:54AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:02:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:02:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254/plots
06/27 06:02:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:02:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:02:54AM parser.py:31 [INFO] SAVE=E100
06/27 06:02:54AM parser.py:31 [INFO] SEED=0
06/27 06:02:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:02:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:02:54AM parser.py:31 [INFO] W_LR=0.025
06/27 06:02:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:02:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:02:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:02:54AM parser.py:31 [INFO] WORKERS=4
06/27 06:02:54AM parser.py:32 [INFO] 
06/27 06:03:12AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:03:19AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.3848 (4.5463)	Prec@(1,5) (3.5%, 11.7%)	
06/27 06:18:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.02271	Loss 0.9931 (1.0817)	Prec@(1,5) (68.0%, 92.6%)	
06/27 06:18:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.02271	Loss 1.3836 (1.0887)	Prec@(1,5) (67.7%, 92.6%)	
06/27 06:18:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.02271	Loss 1.1278 (1.0907)	Prec@(1,5) (67.6%, 92.6%)	
06/27 06:18:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.02271	Loss 0.9054 (1.0970)	Prec@(1,5) (67.5%, 92.5%)	
06/27 06:18:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.02271	Loss 1.0505 (1.0965)	Prec@(1,5) (67.5%, 92.5%)	
06/27 06:18:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.02271	Loss 1.2832 (1.0992)	Prec@(1,5) (67.4%, 92.5%)	
06/27 06:18:55午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/99] Final Prec@1 67.4380%
06/27 06:18:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 1.0638	Prec@(1,5) (68.2%, 93.4%)
06/27 06:18:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 1.0560	Prec@(1,5) (68.5%, 93.0%)
06/27 06:18:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 1.0486	Prec@(1,5) (68.9%, 93.2%)
06/27 06:18:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 1.0384	Prec@(1,5) (69.3%, 93.4%)
06/27 06:18:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 1.0292	Prec@(1,5) (69.7%, 93.4%)
06/27 06:18:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 1.0365	Prec@(1,5) (69.5%, 93.4%)
06/27 06:18:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 1.0391	Prec@(1,5) (69.4%, 93.3%)
06/27 06:19:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 1.0391	Prec@(1,5) (69.3%, 93.3%)
06/27 06:19:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/99] Final Prec@1 69.2960%
06/27 06:19:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 69.2960%
06/27 06:19:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.02248	Loss 0.7377 (0.9742)	Prec@(1,5) (71.1%, 93.7%)	
06/27 06:19:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.02248	Loss 1.1657 (0.9997)	Prec@(1,5) (70.4%, 93.5%)	
06/27 06:19:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.02248	Loss 0.9944 (1.0049)	Prec@(1,5) (69.9%, 93.6%)	
06/27 06:19:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.02248	Loss 0.8290 (1.0137)	Prec@(1,5) (69.5%, 93.5%)	
06/27 06:19:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.02248	Loss 1.5591 (1.0205)	Prec@(1,5) (69.4%, 93.4%)	
06/27 06:19:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.02248	Loss 1.0270 (1.0230)	Prec@(1,5) (69.5%, 93.4%)	
06/27 06:19:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.02248	Loss 1.1248 (1.0258)	Prec@(1,5) (69.4%, 93.3%)	
06/27 06:19:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.02248	Loss 0.8542 (1.0355)	Prec@(1,5) (69.2%, 93.2%)	
06/27 06:19:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.02248	Loss 0.8821 (1.0435)	Prec@(1,5) (68.9%, 93.1%)	
06/27 06:19:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.02248	Loss 1.2222 (1.0533)	Prec@(1,5) (68.6%, 93.0%)	
06/27 06:19:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.02248	Loss 0.9927 (1.0553)	Prec@(1,5) (68.4%, 93.0%)	
06/27 06:19:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.02248	Loss 1.0136 (1.0612)	Prec@(1,5) (68.3%, 92.9%)	
06/27 06:19:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.02248	Loss 1.3442 (1.0678)	Prec@(1,5) (68.1%, 92.8%)	
06/27 06:19:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.02248	Loss 1.2628 (1.0717)	Prec@(1,5) (68.1%, 92.8%)	
06/27 06:19:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.02248	Loss 1.0520 (1.0739)	Prec@(1,5) (68.1%, 92.8%)	
06/27 06:19:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.02248	Loss 1.0792 (1.0763)	Prec@(1,5) (68.0%, 92.7%)	
06/27 06:19:40午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/99] Final Prec@1 68.0160%
06/27 06:19:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.9675	Prec@(1,5) (71.2%, 94.0%)
06/27 06:19:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.9394	Prec@(1,5) (72.5%, 94.3%)
06/27 06:19:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.9427	Prec@(1,5) (72.1%, 94.5%)
06/27 06:19:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.9603	Prec@(1,5) (71.5%, 94.4%)
06/27 06:19:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.9485	Prec@(1,5) (71.6%, 94.5%)
06/27 06:19:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.9498	Prec@(1,5) (71.7%, 94.4%)
06/27 06:19:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.9506	Prec@(1,5) (71.6%, 94.3%)
06/27 06:19:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.9488	Prec@(1,5) (71.7%, 94.3%)
06/27 06:19:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/99] Final Prec@1 71.6520%
06/27 06:19:46午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6520%
06/27 06:19:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.02225	Loss 1.1746 (0.9829)	Prec@(1,5) (70.7%, 93.7%)	
06/27 06:19:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.02225	Loss 1.1167 (0.9733)	Prec@(1,5) (71.1%, 94.0%)	
06/27 06:19:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.02225	Loss 0.9883 (0.9749)	Prec@(1,5) (70.8%, 94.1%)	
06/27 06:19:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.02225	Loss 0.9074 (0.9772)	Prec@(1,5) (71.0%, 94.1%)	
06/27 06:19:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.02225	Loss 1.0035 (0.9901)	Prec@(1,5) (70.6%, 93.8%)	
06/27 06:20:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.02225	Loss 0.9631 (1.0003)	Prec@(1,5) (70.3%, 93.6%)	
06/27 06:20:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.02225	Loss 1.3213 (1.0076)	Prec@(1,5) (70.2%, 93.5%)	
06/27 06:20:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.02225	Loss 0.9128 (1.0142)	Prec@(1,5) (70.1%, 93.4%)	
06/27 06:20:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.02225	Loss 0.8809 (1.0165)	Prec@(1,5) (69.9%, 93.4%)	
06/27 06:20:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.02225	Loss 1.2343 (1.0232)	Prec@(1,5) (69.7%, 93.4%)	
06/27 06:20:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.02225	Loss 1.1738 (1.0270)	Prec@(1,5) (69.6%, 93.4%)	
06/27 06:20:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.02225	Loss 1.1808 (1.0312)	Prec@(1,5) (69.4%, 93.3%)	
06/27 06:20:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.02225	Loss 1.1293 (1.0361)	Prec@(1,5) (69.3%, 93.2%)	
06/27 06:20:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.02225	Loss 1.1840 (1.0390)	Prec@(1,5) (69.2%, 93.2%)	
06/27 06:20:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.02225	Loss 1.3265 (1.0417)	Prec@(1,5) (69.1%, 93.1%)	
06/27 06:20:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.02225	Loss 1.0321 (1.0454)	Prec@(1,5) (69.0%, 93.0%)	
06/27 06:20:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/99] Final Prec@1 68.9980%
06/27 06:20:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 0.9441	Prec@(1,5) (71.5%, 94.4%)
06/27 06:20:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][100/391]	Step 17986	Loss 0.9416	Prec@(1,5) (71.4%, 94.3%)
06/27 06:20:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][150/391]	Step 17986	Loss 0.9285	Prec@(1,5) (71.8%, 94.5%)
06/27 06:20:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][200/391]	Step 17986	Loss 0.9326	Prec@(1,5) (72.0%, 94.4%)
06/27 06:20:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][250/391]	Step 17986	Loss 0.9415	Prec@(1,5) (71.9%, 94.3%)
06/27 06:20:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][300/391]	Step 17986	Loss 0.9505	Prec@(1,5) (71.7%, 94.3%)
06/27 06:20:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][350/391]	Step 17986	Loss 0.9540	Prec@(1,5) (71.4%, 94.3%)
06/27 06:20:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][390/391]	Step 17986	Loss 0.9552	Prec@(1,5) (71.4%, 94.3%)
06/27 06:20:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 22/99] Final Prec@1 71.3640%
06/27 06:20:30午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6520%
06/27 06:20:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][50/781]	Step 18036	lr 0.022	Loss 1.0394 (0.8798)	Prec@(1,5) (73.5%, 95.3%)	
06/27 06:20:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][100/781]	Step 18086	lr 0.022	Loss 0.9001 (0.9056)	Prec@(1,5) (73.1%, 94.7%)	
06/27 06:20:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][150/781]	Step 18136	lr 0.022	Loss 1.1378 (0.9328)	Prec@(1,5) (72.2%, 94.4%)	
06/27 06:20:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][200/781]	Step 18186	lr 0.022	Loss 0.8846 (0.9349)	Prec@(1,5) (72.1%, 94.4%)	
06/27 06:20:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][250/781]	Step 18236	lr 0.022	Loss 0.8222 (0.9481)	Prec@(1,5) (71.6%, 94.2%)	
06/27 06:20:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][300/781]	Step 18286	lr 0.022	Loss 1.1516 (0.9566)	Prec@(1,5) (71.3%, 94.1%)	
06/27 06:20:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][350/781]	Step 18336	lr 0.022	Loss 1.0057 (0.9624)	Prec@(1,5) (71.2%, 94.0%)	
06/27 06:20:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][400/781]	Step 18386	lr 0.022	Loss 1.1142 (0.9760)	Prec@(1,5) (70.8%, 93.9%)	
06/27 06:20:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][450/781]	Step 18436	lr 0.022	Loss 1.3984 (0.9831)	Prec@(1,5) (70.6%, 93.8%)	
06/27 06:20:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][500/781]	Step 18486	lr 0.022	Loss 1.1274 (0.9856)	Prec@(1,5) (70.6%, 93.8%)	
06/27 06:20:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][550/781]	Step 18536	lr 0.022	Loss 1.1327 (0.9968)	Prec@(1,5) (70.2%, 93.7%)	
06/27 06:21:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][600/781]	Step 18586	lr 0.022	Loss 0.9743 (1.0029)	Prec@(1,5) (70.1%, 93.6%)	
06/27 06:21:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][650/781]	Step 18636	lr 0.022	Loss 1.0595 (1.0074)	Prec@(1,5) (69.9%, 93.6%)	
06/27 06:21:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][700/781]	Step 18686	lr 0.022	Loss 1.2861 (1.0120)	Prec@(1,5) (69.8%, 93.5%)	
06/27 06:21:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][750/781]	Step 18736	lr 0.022	Loss 1.4223 (1.0181)	Prec@(1,5) (69.7%, 93.5%)	
06/27 06:21:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][781/781]	Step 18767	lr 0.022	Loss 0.9481 (1.0188)	Prec@(1,5) (69.6%, 93.4%)	
06/27 06:21:10午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 23/99] Final Prec@1 69.6380%
06/27 06:21:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][50/391]	Step 18768	Loss 0.8456	Prec@(1,5) (74.5%, 95.2%)
06/27 06:21:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][100/391]	Step 18768	Loss 0.8621	Prec@(1,5) (74.0%, 95.4%)
06/27 06:21:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][150/391]	Step 18768	Loss 0.8542	Prec@(1,5) (74.3%, 95.6%)
06/27 06:21:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][200/391]	Step 18768	Loss 0.8528	Prec@(1,5) (74.1%, 95.6%)
06/27 06:21:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][250/391]	Step 18768	Loss 0.8527	Prec@(1,5) (74.1%, 95.5%)
06/27 06:21:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][300/391]	Step 18768	Loss 0.8505	Prec@(1,5) (74.4%, 95.5%)
06/27 06:21:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][350/391]	Step 18768	Loss 0.8518	Prec@(1,5) (74.3%, 95.4%)
06/27 06:21:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][390/391]	Step 18768	Loss 0.8571	Prec@(1,5) (74.2%, 95.4%)
06/27 06:21:14午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 23/99] Final Prec@1 74.1560%
06/27 06:21:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.1560%
06/27 06:21:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][50/781]	Step 18818	lr 0.02175	Loss 0.8997 (0.9033)	Prec@(1,5) (73.3%, 94.9%)	
06/27 06:21:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][100/781]	Step 18868	lr 0.02175	Loss 0.6354 (0.8784)	Prec@(1,5) (74.0%, 95.1%)	
06/27 06:21:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][150/781]	Step 18918	lr 0.02175	Loss 0.8863 (0.8977)	Prec@(1,5) (73.6%, 95.1%)	
06/27 06:21:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][200/781]	Step 18968	lr 0.02175	Loss 1.0494 (0.8981)	Prec@(1,5) (73.3%, 95.2%)	
06/27 06:21:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][250/781]	Step 19018	lr 0.02175	Loss 0.8763 (0.9193)	Prec@(1,5) (72.9%, 94.8%)	
06/27 06:21:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][300/781]	Step 19068	lr 0.02175	Loss 1.0153 (0.9285)	Prec@(1,5) (72.5%, 94.7%)	
06/27 06:21:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][350/781]	Step 19118	lr 0.02175	Loss 0.7372 (0.9402)	Prec@(1,5) (72.0%, 94.6%)	
06/27 06:21:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][400/781]	Step 19168	lr 0.02175	Loss 1.0298 (0.9465)	Prec@(1,5) (71.7%, 94.5%)	
06/27 06:21:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][450/781]	Step 19218	lr 0.02175	Loss 1.5125 (0.9514)	Prec@(1,5) (71.6%, 94.4%)	
06/27 06:21:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][500/781]	Step 19268	lr 0.02175	Loss 0.9133 (0.9598)	Prec@(1,5) (71.2%, 94.3%)	
06/27 06:21:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][550/781]	Step 19318	lr 0.02175	Loss 1.0810 (0.9634)	Prec@(1,5) (71.1%, 94.3%)	
06/27 06:21:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][600/781]	Step 19368	lr 0.02175	Loss 0.5713 (0.9688)	Prec@(1,5) (71.0%, 94.2%)	
06/27 06:21:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][650/781]	Step 19418	lr 0.02175	Loss 1.1436 (0.9770)	Prec@(1,5) (70.8%, 94.2%)	
06/27 06:21:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][700/781]	Step 19468	lr 0.02175	Loss 0.9428 (0.9853)	Prec@(1,5) (70.6%, 94.1%)	
06/27 06:21:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][750/781]	Step 19518	lr 0.02175	Loss 1.2101 (0.9905)	Prec@(1,5) (70.4%, 94.0%)	
06/27 06:21:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][781/781]	Step 19549	lr 0.02175	Loss 0.9702 (0.9936)	Prec@(1,5) (70.3%, 94.0%)	
06/27 06:21:55午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 24/99] Final Prec@1 70.3040%
06/27 06:21:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][50/391]	Step 19550	Loss 0.8674	Prec@(1,5) (73.9%, 95.4%)
06/27 06:21:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][100/391]	Step 19550	Loss 0.8746	Prec@(1,5) (73.3%, 95.3%)
06/27 06:21:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 0.8736	Prec@(1,5) (73.5%, 95.1%)
06/27 06:21:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 0.8678	Prec@(1,5) (73.5%, 95.2%)
06/27 06:21:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 0.8669	Prec@(1,5) (73.7%, 95.3%)
06/27 06:21:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 0.8624	Prec@(1,5) (73.7%, 95.4%)
06/27 06:21:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 0.8635	Prec@(1,5) (73.7%, 95.4%)
06/27 06:21:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 0.8623	Prec@(1,5) (73.8%, 95.4%)
06/27 06:22:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 73.7520%
06/27 06:22:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.1560%
06/27 06:22:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.6691 (0.8587)	Prec@(1,5) (74.3%, 95.2%)	
06/27 06:22:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 0.4850 (0.8597)	Prec@(1,5) (74.1%, 95.4%)	
06/27 06:22:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.7222 (0.8690)	Prec@(1,5) (73.9%, 95.2%)	
06/27 06:22:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 0.9150 (0.8828)	Prec@(1,5) (73.5%, 95.2%)	
06/27 06:22:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.6411 (0.8851)	Prec@(1,5) (73.4%, 95.1%)	
06/27 06:22:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 1.2259 (0.8922)	Prec@(1,5) (73.1%, 95.0%)	
06/27 06:22:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 1.2995 (0.9050)	Prec@(1,5) (72.6%, 94.9%)	
06/27 06:22:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 0.8960 (0.9047)	Prec@(1,5) (72.6%, 94.9%)	
06/27 06:22:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 1.3024 (0.9196)	Prec@(1,5) (72.2%, 94.8%)	
06/27 06:22:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 0.9322 (0.9255)	Prec@(1,5) (72.0%, 94.6%)	
06/27 06:22:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 1.0106 (0.9342)	Prec@(1,5) (71.8%, 94.5%)	
06/27 06:22:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 0.8256 (0.9398)	Prec@(1,5) (71.6%, 94.5%)	
