06/26 10:59:43PM parser.py:28 [INFO] 
06/26 10:59:43PM parser.py:29 [INFO] Parameters:
06/26 10:59:43PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:59:43PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:59:43PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:59:43PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:59:43PM parser.py:31 [INFO] EPOCHS=50
06/26 10:59:43PM parser.py:31 [INFO] EXP_NAME=E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] GPUS=[0]
06/26 10:59:43PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:59:43PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:59:43PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 10:59:43PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:59:43PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943/plots
06/26 10:59:43PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:59:43PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:59:43PM parser.py:31 [INFO] SAVE=E50
06/26 10:59:43PM parser.py:31 [INFO] SEED=0
06/26 10:59:43PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:59:43PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:59:43PM parser.py:31 [INFO] W_LR=0.025
06/26 10:59:43PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:59:43PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:59:43PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:59:43PM parser.py:31 [INFO] WORKERS=4
06/26 10:59:43PM parser.py:32 [INFO] 
06/26 10:59:51PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:59:58PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4898 (1.8690)	Prec@(1,5) (34.8%, 79.9%)	
06/26 11:21:30午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.7720%
06/26 11:21:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.3660 (0.4026)	Prec@(1,5) (86.4%, 99.7%)	
06/26 11:21:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.4056 (0.4096)	Prec@(1,5) (85.8%, 99.6%)	
06/26 11:21:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.3779 (0.4123)	Prec@(1,5) (85.8%, 99.6%)	
06/26 11:21:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.2508 (0.4107)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:21:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.4562 (0.4070)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:21:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.3503 (0.4063)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:21:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.4890 (0.4060)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:22:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.3922 (0.4102)	Prec@(1,5) (85.7%, 99.5%)	
06/26 11:22:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.3674 (0.4103)	Prec@(1,5) (85.7%, 99.5%)	
06/26 11:22:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.3052 (0.4107)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:22:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.5101 (0.4116)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:22:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.5283 (0.4106)	Prec@(1,5) (85.8%, 99.5%)	
06/26 11:22:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.4341 (0.4124)	Prec@(1,5) (85.7%, 99.5%)	
06/26 11:22:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.4203 (0.4142)	Prec@(1,5) (85.6%, 99.5%)	
06/26 11:22:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.3371 (0.4155)	Prec@(1,5) (85.6%, 99.5%)	
06/26 11:22:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.4284 (0.4159)	Prec@(1,5) (85.5%, 99.5%)	
06/26 11:22:28午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 85.5520%
06/26 11:22:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.4109	Prec@(1,5) (86.5%, 99.6%)
06/26 11:22:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3960	Prec@(1,5) (86.7%, 99.5%)
06/26 11:22:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.4087	Prec@(1,5) (86.1%, 99.5%)
06/26 11:22:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.4027	Prec@(1,5) (86.2%, 99.5%)
06/26 11:22:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.4041	Prec@(1,5) (86.1%, 99.5%)
06/26 11:22:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.4013	Prec@(1,5) (86.1%, 99.5%)
06/26 11:22:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.3996	Prec@(1,5) (86.2%, 99.6%)
06/26 11:22:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.3968	Prec@(1,5) (86.2%, 99.5%)
06/26 11:22:41午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 86.2320%
06/26 11:22:41午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.7720%
06/26 11:22:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.1961 (0.3731)	Prec@(1,5) (86.9%, 99.7%)	
06/26 11:22:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.4289 (0.3769)	Prec@(1,5) (86.7%, 99.6%)	
06/26 11:22:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.3474 (0.3842)	Prec@(1,5) (86.6%, 99.6%)	
06/26 11:22:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.1913 (0.3911)	Prec@(1,5) (86.4%, 99.6%)	
06/26 11:23:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.3907 (0.3898)	Prec@(1,5) (86.4%, 99.6%)	
06/26 11:23:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.6985 (0.3906)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:23:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.3656 (0.3939)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:23:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.3214 (0.3946)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:23:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.4176 (0.3965)	Prec@(1,5) (86.2%, 99.6%)	
06/26 11:23:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.4201 (0.3971)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:23:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.3456 (0.3980)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:23:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.6478 (0.3998)	Prec@(1,5) (86.2%, 99.5%)	
06/26 11:23:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.3174 (0.4004)	Prec@(1,5) (86.2%, 99.5%)	
06/26 11:23:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.3584 (0.4021)	Prec@(1,5) (86.1%, 99.5%)	
06/26 11:23:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.3461 (0.4041)	Prec@(1,5) (86.1%, 99.5%)	
06/26 11:23:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.3664 (0.4049)	Prec@(1,5) (86.1%, 99.5%)	
06/26 11:23:37午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 86.0680%
06/26 11:23:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.4094	Prec@(1,5) (86.0%, 99.6%)
06/26 11:23:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.3997	Prec@(1,5) (86.1%, 99.6%)
06/26 11:23:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.4096	Prec@(1,5) (85.9%, 99.6%)
06/26 11:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.4092	Prec@(1,5) (86.0%, 99.6%)
06/26 11:23:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.4083	Prec@(1,5) (86.0%, 99.6%)
06/26 11:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.4093	Prec@(1,5) (86.0%, 99.6%)
06/26 11:23:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.4060	Prec@(1,5) (86.1%, 99.6%)
06/26 11:23:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.4067	Prec@(1,5) (86.0%, 99.6%)
06/26 11:23:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 86.0080%
06/26 11:23:46午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.7720%
06/26 11:23:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.2300 (0.3857)	Prec@(1,5) (86.5%, 99.6%)	
06/26 11:23:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.4796 (0.4054)	Prec@(1,5) (85.8%, 99.7%)	
06/26 11:23:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.4152 (0.3932)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:24:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.5677 (0.3999)	Prec@(1,5) (86.0%, 99.6%)	
06/26 11:24:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.3668 (0.4023)	Prec@(1,5) (86.0%, 99.5%)	
06/26 11:24:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.2194 (0.3959)	Prec@(1,5) (86.2%, 99.5%)	
06/26 11:24:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.3075 (0.3928)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:24:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.4049 (0.3917)	Prec@(1,5) (86.3%, 99.6%)	
06/26 11:24:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.2724 (0.3943)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.4777 (0.3937)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.5190 (0.3928)	Prec@(1,5) (86.4%, 99.5%)	
06/26 11:24:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.4108 (0.3942)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.3956 (0.3951)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.4030 (0.3950)	Prec@(1,5) (86.4%, 99.5%)	
06/26 11:24:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.3443 (0.3964)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.3887 (0.3960)	Prec@(1,5) (86.3%, 99.5%)	
06/26 11:24:42午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 86.2820%
06/26 11:24:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.4306	Prec@(1,5) (84.6%, 99.3%)
06/26 11:24:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.4099	Prec@(1,5) (85.1%, 99.5%)
06/26 11:24:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.4157	Prec@(1,5) (84.9%, 99.5%)
06/26 11:24:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.4142	Prec@(1,5) (85.3%, 99.5%)
06/26 11:24:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.4142	Prec@(1,5) (85.3%, 99.5%)
06/26 11:24:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.4147	Prec@(1,5) (85.5%, 99.5%)
06/26 11:24:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.4167	Prec@(1,5) (85.4%, 99.5%)
06/26 11:24:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.4175	Prec@(1,5) (85.4%, 99.5%)
06/26 11:24:50午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 85.3680%
06/26 11:24:50午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.7720%
06/26 11:24:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.5641 (0.3618)	Prec@(1,5) (87.6%, 99.5%)	
06/26 11:24:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.4614 (0.3623)	Prec@(1,5) (87.2%, 99.6%)	
06/26 11:25:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.5544 (0.3707)	Prec@(1,5) (87.1%, 99.6%)	
06/26 11:25:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.3444 (0.3633)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:25:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.4103 (0.3628)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:25:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.3947 (0.3633)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:25:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.3281 (0.3658)	Prec@(1,5) (87.2%, 99.6%)	
06/26 11:25:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.3698 (0.3691)	Prec@(1,5) (87.1%, 99.6%)	
06/26 11:25:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.3548 (0.3701)	Prec@(1,5) (87.0%, 99.6%)	
06/26 11:25:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.2972 (0.3722)	Prec@(1,5) (87.0%, 99.6%)	
06/26 11:25:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.2912 (0.3744)	Prec@(1,5) (86.9%, 99.6%)	
06/26 11:25:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.4850 (0.3757)	Prec@(1,5) (86.8%, 99.6%)	
06/26 11:25:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.2971 (0.3755)	Prec@(1,5) (86.8%, 99.6%)	
06/26 11:25:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.2052 (0.3764)	Prec@(1,5) (86.8%, 99.5%)	
06/26 11:25:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.4470 (0.3748)	Prec@(1,5) (86.9%, 99.6%)	
06/26 11:25:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.3908 (0.3743)	Prec@(1,5) (86.9%, 99.6%)	
06/26 11:25:45午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 86.9140%
06/26 11:25:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.3407	Prec@(1,5) (88.4%, 99.8%)
06/26 11:25:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.3452	Prec@(1,5) (88.5%, 99.6%)
06/26 11:25:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.3449	Prec@(1,5) (88.2%, 99.7%)
06/26 11:25:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.3407	Prec@(1,5) (88.3%, 99.7%)
06/26 11:25:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.3382	Prec@(1,5) (88.3%, 99.7%)
06/26 11:25:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.3386	Prec@(1,5) (88.4%, 99.7%)
06/26 11:25:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.3382	Prec@(1,5) (88.3%, 99.7%)
06/26 11:25:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.3372	Prec@(1,5) (88.4%, 99.7%)
06/26 11:25:54午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 88.3880%
06/26 11:25:55午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.3880%
06/26 11:25:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.2377 (0.3542)	Prec@(1,5) (87.4%, 99.6%)	
06/26 11:26:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.2760 (0.3541)	Prec@(1,5) (87.5%, 99.6%)	
06/26 11:26:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.3720 (0.3546)	Prec@(1,5) (87.7%, 99.6%)	
06/26 11:26:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.2419 (0.3535)	Prec@(1,5) (87.7%, 99.6%)	
06/26 11:26:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.3597 (0.3566)	Prec@(1,5) (87.5%, 99.6%)	
06/26 11:26:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.2737 (0.3577)	Prec@(1,5) (87.5%, 99.6%)	
06/26 11:26:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.2384 (0.3606)	Prec@(1,5) (87.4%, 99.6%)	
06/26 11:26:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.2627 (0.3611)	Prec@(1,5) (87.3%, 99.7%)	
06/26 11:26:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.3049 (0.3627)	Prec@(1,5) (87.3%, 99.7%)	
06/26 11:26:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.3815 (0.3618)	Prec@(1,5) (87.4%, 99.6%)	
06/26 11:26:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.01525	Loss 0.4247 (0.3642)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:26:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.01525	Loss 0.3289 (0.3639)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:26:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.01525	Loss 0.4294 (0.3660)	Prec@(1,5) (87.3%, 99.6%)	
06/26 11:26:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.01525	Loss 0.4908 (0.3668)	Prec@(1,5) (87.2%, 99.6%)	
06/26 11:26:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.01525	Loss 0.3379 (0.3681)	Prec@(1,5) (87.2%, 99.6%)	
06/26 11:26:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.01525	Loss 0.3686 (0.3687)	Prec@(1,5) (87.2%, 99.6%)	
06/26 11:26:50午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/49] Final Prec@1 87.1800%
06/26 11:26:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 0.3796	Prec@(1,5) (86.3%, 99.5%)
06/26 11:26:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][100/391]	Step 17986	Loss 0.3769	Prec@(1,5) (86.5%, 99.6%)
06/26 11:26:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][150/391]	Step 17986	Loss 0.3750	Prec@(1,5) (86.7%, 99.6%)
06/26 11:26:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][200/391]	Step 17986	Loss 0.3648	Prec@(1,5) (87.1%, 99.7%)
06/26 11:26:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][250/391]	Step 17986	Loss 0.3668	Prec@(1,5) (87.0%, 99.7%)
06/26 11:26:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][300/391]	Step 17986	Loss 0.3637	Prec@(1,5) (87.2%, 99.7%)
06/26 11:26:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][350/391]	Step 17986	Loss 0.3627	Prec@(1,5) (87.2%, 99.7%)
06/26 11:26:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][390/391]	Step 17986	Loss 0.3617	Prec@(1,5) (87.3%, 99.7%)
06/26 11:26:59午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 22/49] Final Prec@1 87.2920%
06/26 11:26:59午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.3880%
06/26 11:27:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][50/781]	Step 18036	lr 0.0145	Loss 0.3878 (0.3444)	Prec@(1,5) (88.0%, 99.6%)	
06/26 11:27:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][100/781]	Step 18086	lr 0.0145	Loss 0.2857 (0.3472)	Prec@(1,5) (87.5%, 99.6%)	
