06/26 08:41:57PM parser.py:28 [INFO] 
06/26 08:41:57PM parser.py:29 [INFO] Parameters:
06/26 08:41:57PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:57PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:57PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:57PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:57PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:57PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:57PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:57PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:57PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 08:41:57PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:57PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157/plots
06/26 08:41:57PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:57PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:57PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:57PM parser.py:31 [INFO] SEED=0
06/26 08:41:57PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:57PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:57PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:57PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:57PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:57PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:57PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:57PM parser.py:32 [INFO] 
06/26 08:42:01PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:42:04PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0360 (2.0208)	Prec@(1,5) (27.2%, 72.7%)	
06/26 08:51:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][550/781]	Step 13844	lr 0.01878	Loss 0.1189 (0.3858)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][600/781]	Step 13894	lr 0.01878	Loss 0.2439 (0.3848)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][650/781]	Step 13944	lr 0.01878	Loss 0.7343 (0.3861)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][700/781]	Step 13994	lr 0.01878	Loss 0.5417 (0.3885)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][750/781]	Step 14044	lr 0.01878	Loss 0.5146 (0.3875)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 0.4235 (0.3869)	Prec@(1,5) (86.6%, 99.6%)	
06/26 08:51:24午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 86.6500%
06/26 08:51:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 0.4059	Prec@(1,5) (85.9%, 99.7%)
06/26 08:51:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 0.4047	Prec@(1,5) (85.8%, 99.7%)
06/26 08:51:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.3999	Prec@(1,5) (85.9%, 99.6%)
06/26 08:51:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.4030	Prec@(1,5) (85.9%, 99.6%)
06/26 08:51:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.4044	Prec@(1,5) (85.8%, 99.5%)
06/26 08:51:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.4044	Prec@(1,5) (85.8%, 99.5%)
06/26 08:51:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.4056	Prec@(1,5) (85.8%, 99.5%)
06/26 08:51:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.4028	Prec@(1,5) (85.9%, 99.5%)
06/26 08:51:28午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 85.8840%
06/26 08:51:28午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5800%
06/26 08:51:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.2680 (0.3442)	Prec@(1,5) (88.2%, 99.4%)	
06/26 08:51:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.5343 (0.3539)	Prec@(1,5) (87.8%, 99.5%)	
06/26 08:51:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.2143 (0.3562)	Prec@(1,5) (87.8%, 99.5%)	
06/26 08:51:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.3147 (0.3645)	Prec@(1,5) (87.5%, 99.5%)	
06/26 08:51:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.2572 (0.3610)	Prec@(1,5) (87.5%, 99.5%)	
06/26 08:51:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.5545 (0.3604)	Prec@(1,5) (87.6%, 99.6%)	
06/26 08:51:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.5651 (0.3654)	Prec@(1,5) (87.4%, 99.6%)	
06/26 08:51:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.2654 (0.3651)	Prec@(1,5) (87.4%, 99.6%)	
06/26 08:51:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.4233 (0.3671)	Prec@(1,5) (87.3%, 99.6%)	
06/26 08:51:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.3844 (0.3687)	Prec@(1,5) (87.2%, 99.6%)	
06/26 08:51:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.4130 (0.3703)	Prec@(1,5) (87.2%, 99.6%)	
06/26 08:51:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.3479 (0.3691)	Prec@(1,5) (87.2%, 99.6%)	
06/26 08:51:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.3872 (0.3702)	Prec@(1,5) (87.2%, 99.6%)	
06/26 08:51:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.3355 (0.3727)	Prec@(1,5) (87.1%, 99.6%)	
06/26 08:51:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.2976 (0.3736)	Prec@(1,5) (87.0%, 99.5%)	
06/26 08:51:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.5088 (0.3736)	Prec@(1,5) (87.0%, 99.5%)	
06/26 08:51:57午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 87.0300%
06/26 08:51:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.3814	Prec@(1,5) (86.9%, 99.7%)
06/26 08:51:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3918	Prec@(1,5) (86.6%, 99.6%)
06/26 08:51:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.3882	Prec@(1,5) (86.6%, 99.6%)
06/26 08:51:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.3879	Prec@(1,5) (86.7%, 99.6%)
06/26 08:52:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.3866	Prec@(1,5) (86.7%, 99.6%)
06/26 08:52:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.3829	Prec@(1,5) (86.8%, 99.6%)
06/26 08:52:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.3831	Prec@(1,5) (86.7%, 99.6%)
06/26 08:52:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.3832	Prec@(1,5) (86.7%, 99.6%)
06/26 08:52:01午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 86.7320%
06/26 08:52:01午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5800%
06/26 08:52:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.3480 (0.3557)	Prec@(1,5) (87.1%, 99.7%)	
06/26 08:52:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.4612 (0.3497)	Prec@(1,5) (87.4%, 99.7%)	
06/26 08:52:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.4919 (0.3501)	Prec@(1,5) (87.4%, 99.7%)	
06/26 08:52:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.2302 (0.3446)	Prec@(1,5) (87.9%, 99.7%)	
06/26 08:52:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.4287 (0.3456)	Prec@(1,5) (87.9%, 99.7%)	
06/26 08:52:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.4491 (0.3480)	Prec@(1,5) (87.7%, 99.7%)	
06/26 08:52:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.3680 (0.3462)	Prec@(1,5) (87.9%, 99.7%)	
06/26 08:52:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.4164 (0.3492)	Prec@(1,5) (87.8%, 99.7%)	
06/26 08:52:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.2604 (0.3495)	Prec@(1,5) (87.7%, 99.7%)	
06/26 08:52:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.3528 (0.3514)	Prec@(1,5) (87.7%, 99.6%)	
06/26 08:52:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.1822 (0.3533)	Prec@(1,5) (87.6%, 99.6%)	
06/26 08:52:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.3958 (0.3557)	Prec@(1,5) (87.6%, 99.6%)	
06/26 08:52:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.2471 (0.3570)	Prec@(1,5) (87.5%, 99.6%)	
06/26 08:52:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.5049 (0.3583)	Prec@(1,5) (87.5%, 99.6%)	
06/26 08:52:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.3515 (0.3587)	Prec@(1,5) (87.5%, 99.6%)	
06/26 08:52:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.3611 (0.3600)	Prec@(1,5) (87.5%, 99.6%)	
06/26 08:52:31午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 87.4880%
06/26 08:52:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.3482	Prec@(1,5) (88.2%, 99.5%)
06/26 08:52:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.3472	Prec@(1,5) (88.0%, 99.6%)
06/26 08:52:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.3415	Prec@(1,5) (88.3%, 99.6%)
06/26 08:52:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.3436	Prec@(1,5) (88.0%, 99.7%)
06/26 08:52:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.3398	Prec@(1,5) (88.1%, 99.7%)
06/26 08:52:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.3368	Prec@(1,5) (88.4%, 99.7%)
06/26 08:52:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.3363	Prec@(1,5) (88.4%, 99.7%)
06/26 08:52:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.3364	Prec@(1,5) (88.4%, 99.7%)
06/26 08:52:35午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 88.4160%
06/26 08:52:36午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.4160%
06/26 08:52:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.3919 (0.3389)	Prec@(1,5) (88.7%, 99.5%)	
06/26 08:52:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.3880 (0.3215)	Prec@(1,5) (89.2%, 99.6%)	
06/26 08:52:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.4177 (0.3322)	Prec@(1,5) (88.7%, 99.6%)	
06/26 08:52:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.3616 (0.3370)	Prec@(1,5) (88.4%, 99.6%)	
06/26 08:52:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.3574 (0.3378)	Prec@(1,5) (88.4%, 99.6%)	
06/26 08:52:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.3590 (0.3364)	Prec@(1,5) (88.5%, 99.6%)	
06/26 08:52:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.2643 (0.3411)	Prec@(1,5) (88.3%, 99.6%)	
06/26 08:52:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.2540 (0.3428)	Prec@(1,5) (88.2%, 99.6%)	
06/26 08:52:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.1949 (0.3429)	Prec@(1,5) (88.2%, 99.6%)	
06/26 08:52:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.2417 (0.3415)	Prec@(1,5) (88.2%, 99.6%)	
06/26 08:52:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.2927 (0.3435)	Prec@(1,5) (88.2%, 99.6%)	
06/26 08:52:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.4931 (0.3460)	Prec@(1,5) (88.1%, 99.6%)	
06/26 08:53:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.3674 (0.3476)	Prec@(1,5) (88.0%, 99.6%)	
06/26 08:53:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.3878 (0.3479)	Prec@(1,5) (88.0%, 99.6%)	
06/26 08:53:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.2594 (0.3490)	Prec@(1,5) (87.9%, 99.6%)	
06/26 08:53:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.2977 (0.3487)	Prec@(1,5) (87.9%, 99.6%)	
06/26 08:53:07午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 87.9280%
06/26 08:53:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.3027	Prec@(1,5) (89.7%, 99.8%)
06/26 08:53:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.3000	Prec@(1,5) (89.8%, 99.8%)
06/26 08:53:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.3017	Prec@(1,5) (89.7%, 99.8%)
06/26 08:53:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.2974	Prec@(1,5) (89.7%, 99.8%)
06/26 08:53:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.2979	Prec@(1,5) (89.7%, 99.8%)
06/26 08:53:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.2941	Prec@(1,5) (89.9%, 99.8%)
06/26 08:53:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.2941	Prec@(1,5) (89.8%, 99.8%)
06/26 08:53:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.2924	Prec@(1,5) (89.9%, 99.8%)
06/26 08:53:10午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 89.9040%
06/26 08:53:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.9040%
06/26 08:53:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.3880 (0.3030)	Prec@(1,5) (89.2%, 99.8%)	
06/26 08:53:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.1786 (0.3124)	Prec@(1,5) (88.7%, 99.7%)	
06/26 08:53:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.2012 (0.3082)	Prec@(1,5) (89.0%, 99.8%)	
06/26 08:53:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.3702 (0.3154)	Prec@(1,5) (88.7%, 99.7%)	
06/26 08:53:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.3841 (0.3218)	Prec@(1,5) (88.5%, 99.7%)	
06/26 08:53:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.2592 (0.3218)	Prec@(1,5) (88.6%, 99.7%)	
06/26 08:53:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.3430 (0.3242)	Prec@(1,5) (88.5%, 99.7%)	
06/26 08:53:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.1809 (0.3250)	Prec@(1,5) (88.5%, 99.7%)	
06/26 08:53:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.2534 (0.3265)	Prec@(1,5) (88.5%, 99.7%)	
06/26 08:53:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.3888 (0.3296)	Prec@(1,5) (88.4%, 99.7%)	
06/26 08:53:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.4202 (0.3304)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:53:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.2843 (0.3324)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:53:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.2447 (0.3344)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:53:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.2491 (0.3336)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:53:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.1524 (0.3340)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:53:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.5927 (0.3341)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:53:43午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 88.2520%
06/26 08:53:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.3216	Prec@(1,5) (88.5%, 99.7%)
06/26 08:53:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.3150	Prec@(1,5) (88.9%, 99.7%)
06/26 08:53:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.3060	Prec@(1,5) (89.2%, 99.7%)
06/26 08:53:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.3043	Prec@(1,5) (89.2%, 99.7%)
06/26 08:53:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.3069	Prec@(1,5) (89.3%, 99.7%)
06/26 08:53:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.3099	Prec@(1,5) (89.3%, 99.7%)
06/26 08:53:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.3105	Prec@(1,5) (89.3%, 99.7%)
06/26 08:53:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.3105	Prec@(1,5) (89.3%, 99.7%)
06/26 08:53:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 89.3320%
06/26 08:53:46午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.9040%
06/26 08:53:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.5571 (0.3214)	Prec@(1,5) (89.1%, 99.7%)	
06/26 08:53:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.2748 (0.3120)	Prec@(1,5) (89.5%, 99.7%)	
06/26 08:53:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.4642 (0.3122)	Prec@(1,5) (89.6%, 99.7%)	
06/26 08:53:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.5597 (0.3187)	Prec@(1,5) (89.3%, 99.7%)	
06/26 08:53:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.1907 (0.3188)	Prec@(1,5) (89.2%, 99.7%)	
06/26 08:53:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.2632 (0.3185)	Prec@(1,5) (89.2%, 99.7%)	
06/26 08:53:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.3457 (0.3173)	Prec@(1,5) (89.3%, 99.7%)	
06/26 08:54:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.4145 (0.3149)	Prec@(1,5) (89.4%, 99.7%)	
06/26 08:54:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.2665 (0.3150)	Prec@(1,5) (89.3%, 99.8%)	
06/26 08:54:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.2171 (0.3154)	Prec@(1,5) (89.3%, 99.7%)	
06/26 08:54:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.01525	Loss 0.2294 (0.3172)	Prec@(1,5) (89.2%, 99.7%)	
06/26 08:54:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.01525	Loss 0.1993 (0.3164)	Prec@(1,5) (89.3%, 99.7%)	
