06/27 07:49:40AM parser.py:28 [INFO] 
06/27 07:49:40AM parser.py:29 [INFO] Parameters:
06/27 07:49:40AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:49:40AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:49:40AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:49:40AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:49:40AM parser.py:31 [INFO] EPOCHS=200
06/27 07:49:40AM parser.py:31 [INFO] EXP_NAME=E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] GPUS=[0]
06/27 07:49:40AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:49:40AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:49:40AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:49:40AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:49:40AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940/plots
06/27 07:49:40AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:49:40AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:49:40AM parser.py:31 [INFO] SAVE=E200
06/27 07:49:40AM parser.py:31 [INFO] SEED=0
06/27 07:49:40AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:49:40AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:49:40AM parser.py:31 [INFO] W_LR=0.025
06/27 07:49:40AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:49:40AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:49:40AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:49:40AM parser.py:31 [INFO] WORKERS=4
06/27 07:49:40AM parser.py:32 [INFO] 
06/27 07:49:46AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:49:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5167 (4.8310)	Prec@(1,5) (2.2%, 8.2%)	
06/27 08:28:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][350/781]	Step 30066	lr 0.02292	Loss 1.2269 (1.0377)	Prec@(1,5) (69.3%, 93.0%)	
06/27 08:28:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][400/781]	Step 30116	lr 0.02292	Loss 0.8474 (1.0444)	Prec@(1,5) (68.9%, 92.9%)	
06/27 08:28:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][450/781]	Step 30166	lr 0.02292	Loss 1.1332 (1.0523)	Prec@(1,5) (68.8%, 92.9%)	
06/27 08:28:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][500/781]	Step 30216	lr 0.02292	Loss 1.1589 (1.0574)	Prec@(1,5) (68.6%, 92.8%)	
06/27 08:28:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][550/781]	Step 30266	lr 0.02292	Loss 0.9431 (1.0625)	Prec@(1,5) (68.5%, 92.8%)	
06/27 08:28:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][600/781]	Step 30316	lr 0.02292	Loss 0.7946 (1.0619)	Prec@(1,5) (68.5%, 92.8%)	
06/27 08:28:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][650/781]	Step 30366	lr 0.02292	Loss 0.9059 (1.0647)	Prec@(1,5) (68.3%, 92.8%)	
06/27 08:28:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][700/781]	Step 30416	lr 0.02292	Loss 1.1489 (1.0653)	Prec@(1,5) (68.3%, 92.8%)	
06/27 08:28:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][750/781]	Step 30466	lr 0.02292	Loss 0.8119 (1.0718)	Prec@(1,5) (68.2%, 92.7%)	
06/27 08:28:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][781/781]	Step 30497	lr 0.02292	Loss 1.3032 (1.0757)	Prec@(1,5) (68.1%, 92.6%)	
06/27 08:28:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 38/199] Final Prec@1 68.0520%
06/27 08:28:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][50/391]	Step 30498	Loss 1.0314	Prec@(1,5) (68.9%, 93.4%)
06/27 08:28:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][100/391]	Step 30498	Loss 1.0373	Prec@(1,5) (69.2%, 93.4%)
06/27 08:28:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][150/391]	Step 30498	Loss 1.0440	Prec@(1,5) (69.1%, 93.2%)
06/27 08:28:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][200/391]	Step 30498	Loss 1.0593	Prec@(1,5) (68.8%, 93.1%)
06/27 08:28:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][250/391]	Step 30498	Loss 1.0680	Prec@(1,5) (68.5%, 93.0%)
06/27 08:28:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][300/391]	Step 30498	Loss 1.0689	Prec@(1,5) (68.5%, 92.9%)
06/27 08:28:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][350/391]	Step 30498	Loss 1.0590	Prec@(1,5) (68.9%, 93.0%)
06/27 08:28:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][390/391]	Step 30498	Loss 1.0565	Prec@(1,5) (68.9%, 93.0%)
06/27 08:28:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 38/199] Final Prec@1 68.9160%
06/27 08:28:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.6040%
06/27 08:28:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][50/781]	Step 30548	lr 0.02282	Loss 0.9359 (0.9820)	Prec@(1,5) (70.7%, 94.0%)	
06/27 08:28:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][100/781]	Step 30598	lr 0.02282	Loss 0.6499 (1.0000)	Prec@(1,5) (70.0%, 93.8%)	
06/27 08:29:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][150/781]	Step 30648	lr 0.02282	Loss 1.1132 (1.0031)	Prec@(1,5) (69.9%, 93.7%)	
06/27 08:29:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][200/781]	Step 30698	lr 0.02282	Loss 1.0897 (1.0202)	Prec@(1,5) (69.7%, 93.5%)	
06/27 08:29:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][250/781]	Step 30748	lr 0.02282	Loss 1.0530 (1.0203)	Prec@(1,5) (69.6%, 93.4%)	
06/27 08:29:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][300/781]	Step 30798	lr 0.02282	Loss 1.0710 (1.0294)	Prec@(1,5) (69.2%, 93.4%)	
06/27 08:29:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][350/781]	Step 30848	lr 0.02282	Loss 1.0555 (1.0407)	Prec@(1,5) (68.9%, 93.2%)	
06/27 08:29:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][400/781]	Step 30898	lr 0.02282	Loss 0.9257 (1.0430)	Prec@(1,5) (68.9%, 93.1%)	
06/27 08:29:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][450/781]	Step 30948	lr 0.02282	Loss 1.0844 (1.0509)	Prec@(1,5) (68.7%, 93.0%)	
06/27 08:29:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][500/781]	Step 30998	lr 0.02282	Loss 1.2803 (1.0573)	Prec@(1,5) (68.5%, 92.9%)	
06/27 08:29:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][550/781]	Step 31048	lr 0.02282	Loss 1.0645 (1.0577)	Prec@(1,5) (68.4%, 92.9%)	
06/27 08:29:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][600/781]	Step 31098	lr 0.02282	Loss 1.3039 (1.0594)	Prec@(1,5) (68.4%, 92.9%)	
06/27 08:29:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][650/781]	Step 31148	lr 0.02282	Loss 0.9903 (1.0595)	Prec@(1,5) (68.4%, 92.9%)	
06/27 08:29:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][700/781]	Step 31198	lr 0.02282	Loss 1.2187 (1.0651)	Prec@(1,5) (68.2%, 92.9%)	
06/27 08:29:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][750/781]	Step 31248	lr 0.02282	Loss 0.9107 (1.0666)	Prec@(1,5) (68.3%, 92.8%)	
06/27 08:29:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][781/781]	Step 31279	lr 0.02282	Loss 1.2284 (1.0666)	Prec@(1,5) (68.3%, 92.8%)	
06/27 08:29:43午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 39/199] Final Prec@1 68.2920%
06/27 08:29:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][50/391]	Step 31280	Loss 0.9737	Prec@(1,5) (70.9%, 93.1%)
06/27 08:29:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][100/391]	Step 31280	Loss 0.9699	Prec@(1,5) (70.9%, 93.6%)
06/27 08:29:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][150/391]	Step 31280	Loss 0.9801	Prec@(1,5) (70.9%, 93.6%)
06/27 08:29:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][200/391]	Step 31280	Loss 0.9854	Prec@(1,5) (70.7%, 93.7%)
06/27 08:29:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][250/391]	Step 31280	Loss 0.9885	Prec@(1,5) (70.5%, 93.8%)
06/27 08:29:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][300/391]	Step 31280	Loss 0.9898	Prec@(1,5) (70.6%, 93.8%)
06/27 08:29:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][350/391]	Step 31280	Loss 0.9839	Prec@(1,5) (70.7%, 93.8%)
06/27 08:29:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][390/391]	Step 31280	Loss 0.9835	Prec@(1,5) (70.8%, 93.8%)
06/27 08:29:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 39/199] Final Prec@1 70.7760%
06/27 08:29:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.7760%
06/27 08:29:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][50/781]	Step 31330	lr 0.02271	Loss 0.9522 (0.9660)	Prec@(1,5) (71.0%, 94.3%)	
06/27 08:29:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][100/781]	Step 31380	lr 0.02271	Loss 1.0513 (0.9506)	Prec@(1,5) (71.4%, 94.5%)	
06/27 08:30:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][150/781]	Step 31430	lr 0.02271	Loss 1.2650 (0.9748)	Prec@(1,5) (70.5%, 94.2%)	
06/27 08:30:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][200/781]	Step 31480	lr 0.02271	Loss 1.1600 (0.9831)	Prec@(1,5) (70.4%, 94.0%)	
06/27 08:30:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][250/781]	Step 31530	lr 0.02271	Loss 0.9093 (0.9925)	Prec@(1,5) (70.1%, 93.9%)	
06/27 08:30:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][300/781]	Step 31580	lr 0.02271	Loss 1.1894 (1.0082)	Prec@(1,5) (69.7%, 93.7%)	
06/27 08:30:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][350/781]	Step 31630	lr 0.02271	Loss 1.0736 (1.0155)	Prec@(1,5) (69.4%, 93.6%)	
06/27 08:30:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][400/781]	Step 31680	lr 0.02271	Loss 1.6239 (1.0219)	Prec@(1,5) (69.2%, 93.5%)	
06/27 08:30:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][450/781]	Step 31730	lr 0.02271	Loss 1.1394 (1.0271)	Prec@(1,5) (69.1%, 93.4%)	
06/27 08:30:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][500/781]	Step 31780	lr 0.02271	Loss 1.3537 (1.0337)	Prec@(1,5) (68.9%, 93.3%)	
06/27 08:30:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][550/781]	Step 31830	lr 0.02271	Loss 1.2430 (1.0430)	Prec@(1,5) (68.7%, 93.2%)	
06/27 08:30:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][600/781]	Step 31880	lr 0.02271	Loss 1.4171 (1.0481)	Prec@(1,5) (68.6%, 93.0%)	
06/27 08:30:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][650/781]	Step 31930	lr 0.02271	Loss 1.0779 (1.0540)	Prec@(1,5) (68.5%, 92.9%)	
06/27 08:30:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][700/781]	Step 31980	lr 0.02271	Loss 1.0815 (1.0585)	Prec@(1,5) (68.4%, 92.8%)	
06/27 08:30:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][750/781]	Step 32030	lr 0.02271	Loss 1.1362 (1.0620)	Prec@(1,5) (68.3%, 92.8%)	
06/27 08:30:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][781/781]	Step 32061	lr 0.02271	Loss 1.0882 (1.0654)	Prec@(1,5) (68.3%, 92.7%)	
06/27 08:30:43午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 40/199] Final Prec@1 68.2820%
06/27 08:30:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][50/391]	Step 32062	Loss 1.0031	Prec@(1,5) (71.2%, 93.2%)
06/27 08:30:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][100/391]	Step 32062	Loss 1.0049	Prec@(1,5) (70.6%, 93.2%)
06/27 08:30:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][150/391]	Step 32062	Loss 1.0100	Prec@(1,5) (70.2%, 93.3%)
06/27 08:30:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][200/391]	Step 32062	Loss 1.0057	Prec@(1,5) (70.2%, 93.4%)
06/27 08:30:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][250/391]	Step 32062	Loss 1.0068	Prec@(1,5) (70.1%, 93.5%)
06/27 08:30:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][300/391]	Step 32062	Loss 1.0064	Prec@(1,5) (70.1%, 93.4%)
06/27 08:30:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][350/391]	Step 32062	Loss 1.0080	Prec@(1,5) (70.0%, 93.5%)
06/27 08:30:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][390/391]	Step 32062	Loss 1.0077	Prec@(1,5) (69.9%, 93.4%)
06/27 08:30:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 40/199] Final Prec@1 69.9120%
06/27 08:30:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.7760%
06/27 08:30:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][50/781]	Step 32112	lr 0.0226	Loss 0.8691 (0.9246)	Prec@(1,5) (72.1%, 94.6%)	
06/27 08:30:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][100/781]	Step 32162	lr 0.0226	Loss 1.4102 (0.9629)	Prec@(1,5) (71.2%, 93.9%)	
06/27 08:31:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][150/781]	Step 32212	lr 0.0226	Loss 1.0490 (0.9698)	Prec@(1,5) (70.8%, 94.0%)	
06/27 08:31:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][200/781]	Step 32262	lr 0.0226	Loss 0.9507 (0.9916)	Prec@(1,5) (70.3%, 93.8%)	
06/27 08:31:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][250/781]	Step 32312	lr 0.0226	Loss 1.1323 (1.0051)	Prec@(1,5) (70.0%, 93.6%)	
06/27 08:31:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][300/781]	Step 32362	lr 0.0226	Loss 1.1505 (1.0081)	Prec@(1,5) (70.0%, 93.5%)	
06/27 08:31:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][350/781]	Step 32412	lr 0.0226	Loss 0.8734 (1.0181)	Prec@(1,5) (69.6%, 93.4%)	
06/27 08:31:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][400/781]	Step 32462	lr 0.0226	Loss 1.1588 (1.0303)	Prec@(1,5) (69.1%, 93.3%)	
06/27 08:31:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][450/781]	Step 32512	lr 0.0226	Loss 0.9544 (1.0324)	Prec@(1,5) (69.1%, 93.3%)	
06/27 08:31:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][500/781]	Step 32562	lr 0.0226	Loss 1.0176 (1.0373)	Prec@(1,5) (69.0%, 93.2%)	
06/27 08:31:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][550/781]	Step 32612	lr 0.0226	Loss 0.9715 (1.0412)	Prec@(1,5) (68.8%, 93.2%)	
06/27 08:31:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][600/781]	Step 32662	lr 0.0226	Loss 1.1934 (1.0420)	Prec@(1,5) (68.7%, 93.2%)	
06/27 08:31:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][650/781]	Step 32712	lr 0.0226	Loss 1.2989 (1.0483)	Prec@(1,5) (68.6%, 93.1%)	
06/27 08:31:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][700/781]	Step 32762	lr 0.0226	Loss 1.2864 (1.0537)	Prec@(1,5) (68.4%, 93.1%)	
06/27 08:31:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][750/781]	Step 32812	lr 0.0226	Loss 1.2374 (1.0578)	Prec@(1,5) (68.4%, 93.0%)	
06/27 08:31:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][781/781]	Step 32843	lr 0.0226	Loss 1.1130 (1.0575)	Prec@(1,5) (68.4%, 93.0%)	
06/27 08:31:43午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 41/199] Final Prec@1 68.3820%
06/27 08:31:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][50/391]	Step 32844	Loss 1.0110	Prec@(1,5) (70.0%, 93.4%)
06/27 08:31:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][100/391]	Step 32844	Loss 1.0120	Prec@(1,5) (69.6%, 93.4%)
06/27 08:31:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][150/391]	Step 32844	Loss 0.9952	Prec@(1,5) (70.1%, 93.6%)
06/27 08:31:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][200/391]	Step 32844	Loss 0.9947	Prec@(1,5) (70.1%, 93.6%)
06/27 08:31:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][250/391]	Step 32844	Loss 0.9945	Prec@(1,5) (70.1%, 93.6%)
06/27 08:31:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][300/391]	Step 32844	Loss 0.9958	Prec@(1,5) (70.1%, 93.6%)
06/27 08:31:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][350/391]	Step 32844	Loss 0.9978	Prec@(1,5) (70.0%, 93.6%)
06/27 08:31:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][390/391]	Step 32844	Loss 1.0007	Prec@(1,5) (69.9%, 93.5%)
06/27 08:31:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 41/199] Final Prec@1 69.8680%
06/27 08:31:49午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.7760%
06/27 08:31:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][50/781]	Step 32894	lr 0.02248	Loss 1.1609 (0.9946)	Prec@(1,5) (71.1%, 93.8%)	
06/27 08:31:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][100/781]	Step 32944	lr 0.02248	Loss 0.9040 (0.9989)	Prec@(1,5) (70.9%, 93.4%)	
06/27 08:32:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][150/781]	Step 32994	lr 0.02248	Loss 0.9885 (1.0017)	Prec@(1,5) (70.4%, 93.4%)	
06/27 08:32:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][200/781]	Step 33044	lr 0.02248	Loss 0.9969 (1.0156)	Prec@(1,5) (69.9%, 93.1%)	
06/27 08:32:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][250/781]	Step 33094	lr 0.02248	Loss 1.0616 (1.0202)	Prec@(1,5) (69.8%, 93.1%)	
06/27 08:32:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][300/781]	Step 33144	lr 0.02248	Loss 0.8365 (1.0268)	Prec@(1,5) (69.5%, 93.1%)	
06/27 08:32:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][350/781]	Step 33194	lr 0.02248	Loss 1.0236 (1.0296)	Prec@(1,5) (69.4%, 93.0%)	
06/27 08:32:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][400/781]	Step 33244	lr 0.02248	Loss 1.4551 (1.0363)	Prec@(1,5) (69.3%, 92.9%)	
06/27 08:32:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][450/781]	Step 33294	lr 0.02248	Loss 1.0287 (1.0394)	Prec@(1,5) (69.2%, 92.8%)	
06/27 08:32:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][500/781]	Step 33344	lr 0.02248	Loss 1.2798 (1.0431)	Prec@(1,5) (69.0%, 92.8%)	
06/27 08:32:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][550/781]	Step 33394	lr 0.02248	Loss 1.2417 (1.0454)	Prec@(1,5) (68.9%, 92.8%)	
06/27 08:32:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.02248	Loss 1.0509 (1.0466)	Prec@(1,5) (68.9%, 92.8%)	
06/27 08:32:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.02248	Loss 1.0152 (1.0461)	Prec@(1,5) (68.9%, 92.8%)	
06/27 08:32:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.02248	Loss 0.9904 (1.0477)	Prec@(1,5) (68.8%, 92.8%)	
06/27 08:32:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.02248	Loss 1.0387 (1.0496)	Prec@(1,5) (68.8%, 92.8%)	
06/27 08:32:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.02248	Loss 0.9921 (1.0500)	Prec@(1,5) (68.8%, 92.8%)	
06/27 08:32:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/199] Final Prec@1 68.8100%
06/27 08:32:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 1.0407	Prec@(1,5) (68.7%, 92.9%)
06/27 08:32:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 1.0070	Prec@(1,5) (70.1%, 93.3%)
06/27 08:32:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 1.0081	Prec@(1,5) (70.0%, 93.2%)
06/27 08:32:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 1.0003	Prec@(1,5) (69.8%, 93.5%)
06/27 08:32:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.9977	Prec@(1,5) (70.1%, 93.6%)
06/27 08:32:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.9970	Prec@(1,5) (70.0%, 93.6%)
06/27 08:32:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.9931	Prec@(1,5) (70.2%, 93.7%)
06/27 08:32:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.9930	Prec@(1,5) (70.2%, 93.8%)
06/27 08:32:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/199] Final Prec@1 70.1720%
06/27 08:32:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.7760%
06/27 08:32:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.02237	Loss 1.1451 (0.9641)	Prec@(1,5) (70.8%, 94.7%)	
06/27 08:32:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.02237	Loss 1.0184 (0.9675)	Prec@(1,5) (71.1%, 94.1%)	
06/27 08:33:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.02237	Loss 0.9725 (0.9686)	Prec@(1,5) (71.0%, 94.1%)	
06/27 08:33:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.02237	Loss 1.0683 (0.9737)	Prec@(1,5) (70.7%, 94.2%)	
06/27 08:33:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.02237	Loss 1.4338 (0.9924)	Prec@(1,5) (70.4%, 93.9%)	
06/27 08:33:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.02237	Loss 1.1580 (1.0091)	Prec@(1,5) (69.8%, 93.7%)	
06/27 08:33:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.02237	Loss 1.2894 (1.0196)	Prec@(1,5) (69.5%, 93.6%)	
06/27 08:33:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.02237	Loss 1.0419 (1.0258)	Prec@(1,5) (69.3%, 93.5%)	
