06/27 11:10:54AM parser.py:28 [INFO] 
06/27 11:10:54AM parser.py:29 [INFO] Parameters:
06/27 11:10:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 11:10:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 11:10:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 11:10:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 11:10:54AM parser.py:31 [INFO] EPOCHS=200
06/27 11:10:54AM parser.py:31 [INFO] EXP_NAME=E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] GPUS=[0]
06/27 11:10:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 11:10:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 11:10:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 11:10:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 11:10:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054/plots
06/27 11:10:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 11:10:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 11:10:54AM parser.py:31 [INFO] SAVE=E200
06/27 11:10:54AM parser.py:31 [INFO] SEED=0
06/27 11:10:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 11:10:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 11:10:54AM parser.py:31 [INFO] W_LR=0.025
06/27 11:10:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 11:10:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 11:10:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 11:10:54AM parser.py:31 [INFO] WORKERS=4
06/27 11:10:54AM parser.py:32 [INFO] 
06/27 11:11:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 11:11:08AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4021 (4.6881)	Prec@(1,5) (2.3%, 8.1%)	
06/27 12:08:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][100/781]	Step 32162	lr 0.0226	Loss 0.9869 (1.0248)	Prec@(1,5) (69.6%, 93.0%)	
06/27 12:08:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][150/781]	Step 32212	lr 0.0226	Loss 0.8657 (1.0385)	Prec@(1,5) (69.0%, 92.9%)	
06/27 12:08:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][200/781]	Step 32262	lr 0.0226	Loss 0.8358 (1.0264)	Prec@(1,5) (69.4%, 93.1%)	
06/27 12:08:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][250/781]	Step 32312	lr 0.0226	Loss 0.9938 (1.0333)	Prec@(1,5) (69.1%, 93.1%)	
06/27 12:08:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][300/781]	Step 32362	lr 0.0226	Loss 0.7390 (1.0398)	Prec@(1,5) (69.1%, 92.9%)	
06/27 12:08:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][350/781]	Step 32412	lr 0.0226	Loss 1.2326 (1.0501)	Prec@(1,5) (68.7%, 92.8%)	
06/27 12:08:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][400/781]	Step 32462	lr 0.0226	Loss 1.3106 (1.0577)	Prec@(1,5) (68.6%, 92.6%)	
06/27 12:08:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][450/781]	Step 32512	lr 0.0226	Loss 1.3055 (1.0601)	Prec@(1,5) (68.5%, 92.6%)	
06/27 12:08:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][500/781]	Step 32562	lr 0.0226	Loss 1.1702 (1.0714)	Prec@(1,5) (68.2%, 92.5%)	
06/27 12:08:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][550/781]	Step 32612	lr 0.0226	Loss 1.4900 (1.0764)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:08:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][600/781]	Step 32662	lr 0.0226	Loss 1.0604 (1.0782)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:09:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][650/781]	Step 32712	lr 0.0226	Loss 1.1092 (1.0828)	Prec@(1,5) (67.9%, 92.4%)	
06/27 12:09:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][700/781]	Step 32762	lr 0.0226	Loss 1.1105 (1.0877)	Prec@(1,5) (67.8%, 92.4%)	
06/27 12:09:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][750/781]	Step 32812	lr 0.0226	Loss 1.1352 (1.0914)	Prec@(1,5) (67.8%, 92.3%)	
06/27 12:09:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][781/781]	Step 32843	lr 0.0226	Loss 1.4179 (1.0958)	Prec@(1,5) (67.6%, 92.2%)	
06/27 12:09:13午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 41/199] Final Prec@1 67.6380%
06/27 12:09:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][50/391]	Step 32844	Loss 1.1235	Prec@(1,5) (67.2%, 91.5%)
06/27 12:09:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][100/391]	Step 32844	Loss 1.1469	Prec@(1,5) (66.6%, 91.5%)
06/27 12:09:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][150/391]	Step 32844	Loss 1.1229	Prec@(1,5) (67.2%, 91.9%)
06/27 12:09:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][200/391]	Step 32844	Loss 1.1298	Prec@(1,5) (67.2%, 91.8%)
06/27 12:09:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][250/391]	Step 32844	Loss 1.1309	Prec@(1,5) (67.3%, 91.9%)
06/27 12:09:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][300/391]	Step 32844	Loss 1.1330	Prec@(1,5) (67.1%, 91.9%)
06/27 12:09:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][350/391]	Step 32844	Loss 1.1373	Prec@(1,5) (67.0%, 91.8%)
06/27 12:09:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][390/391]	Step 32844	Loss 1.1352	Prec@(1,5) (67.1%, 91.8%)
06/27 12:09:22午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 41/199] Final Prec@1 67.0560%
06/27 12:09:23午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.4360%
06/27 12:09:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][50/781]	Step 32894	lr 0.02248	Loss 0.8230 (1.0176)	Prec@(1,5) (70.3%, 93.0%)	
06/27 12:09:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][100/781]	Step 32944	lr 0.02248	Loss 0.9804 (1.0174)	Prec@(1,5) (70.3%, 93.1%)	
06/27 12:09:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][150/781]	Step 32994	lr 0.02248	Loss 0.9349 (1.0258)	Prec@(1,5) (69.6%, 93.1%)	
06/27 12:09:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][200/781]	Step 33044	lr 0.02248	Loss 0.9774 (1.0391)	Prec@(1,5) (69.2%, 93.0%)	
06/27 12:09:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][250/781]	Step 33094	lr 0.02248	Loss 0.9410 (1.0532)	Prec@(1,5) (68.9%, 92.8%)	
06/27 12:09:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][300/781]	Step 33144	lr 0.02248	Loss 1.0921 (1.0555)	Prec@(1,5) (68.7%, 92.6%)	
06/27 12:09:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][350/781]	Step 33194	lr 0.02248	Loss 1.1470 (1.0606)	Prec@(1,5) (68.6%, 92.6%)	
06/27 12:10:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][400/781]	Step 33244	lr 0.02248	Loss 1.1517 (1.0636)	Prec@(1,5) (68.6%, 92.6%)	
06/27 12:10:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][450/781]	Step 33294	lr 0.02248	Loss 1.1408 (1.0680)	Prec@(1,5) (68.5%, 92.5%)	
06/27 12:10:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][500/781]	Step 33344	lr 0.02248	Loss 1.1696 (1.0627)	Prec@(1,5) (68.6%, 92.6%)	
06/27 12:10:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][550/781]	Step 33394	lr 0.02248	Loss 1.0248 (1.0683)	Prec@(1,5) (68.5%, 92.5%)	
06/27 12:10:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.02248	Loss 1.0228 (1.0734)	Prec@(1,5) (68.5%, 92.4%)	
06/27 12:10:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.02248	Loss 0.9570 (1.0771)	Prec@(1,5) (68.4%, 92.4%)	
06/27 12:10:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.02248	Loss 1.3614 (1.0803)	Prec@(1,5) (68.3%, 92.3%)	
06/27 12:10:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.02248	Loss 1.1464 (1.0839)	Prec@(1,5) (68.2%, 92.3%)	
06/27 12:10:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.02248	Loss 1.0630 (1.0851)	Prec@(1,5) (68.2%, 92.3%)	
06/27 12:10:39午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/199] Final Prec@1 68.1560%
06/27 12:10:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 1.1204	Prec@(1,5) (66.6%, 92.1%)
06/27 12:10:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 1.1046	Prec@(1,5) (67.1%, 92.5%)
06/27 12:10:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 1.0995	Prec@(1,5) (67.4%, 92.5%)
06/27 12:10:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 1.0985	Prec@(1,5) (67.4%, 92.4%)
06/27 12:10:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 1.0930	Prec@(1,5) (67.5%, 92.6%)
06/27 12:10:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 1.1010	Prec@(1,5) (67.2%, 92.4%)
06/27 12:10:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 1.1000	Prec@(1,5) (67.4%, 92.5%)
06/27 12:10:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 1.0986	Prec@(1,5) (67.4%, 92.5%)
06/27 12:10:49午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/199] Final Prec@1 67.3680%
06/27 12:10:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.4360%
06/27 12:10:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.02237	Loss 1.1888 (1.0112)	Prec@(1,5) (69.5%, 93.9%)	
06/27 12:10:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.02237	Loss 0.9884 (1.0174)	Prec@(1,5) (69.1%, 93.9%)	
06/27 12:11:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.02237	Loss 0.9853 (1.0293)	Prec@(1,5) (69.1%, 93.7%)	
06/27 12:11:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.02237	Loss 1.2600 (1.0352)	Prec@(1,5) (68.9%, 93.3%)	
06/27 12:11:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.02237	Loss 1.2348 (1.0489)	Prec@(1,5) (68.5%, 93.1%)	
06/27 12:11:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.02237	Loss 0.9059 (1.0476)	Prec@(1,5) (68.5%, 93.0%)	
06/27 12:11:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.02237	Loss 1.1197 (1.0524)	Prec@(1,5) (68.4%, 92.9%)	
06/27 12:11:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.02237	Loss 1.2529 (1.0568)	Prec@(1,5) (68.5%, 92.7%)	
06/27 12:11:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.02237	Loss 1.3888 (1.0621)	Prec@(1,5) (68.4%, 92.7%)	
06/27 12:11:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.02237	Loss 0.8990 (1.0646)	Prec@(1,5) (68.3%, 92.7%)	
06/27 12:11:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.02237	Loss 1.0347 (1.0722)	Prec@(1,5) (68.2%, 92.6%)	
06/27 12:11:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.02237	Loss 0.9865 (1.0792)	Prec@(1,5) (68.1%, 92.5%)	
06/27 12:11:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.02237	Loss 1.2052 (1.0811)	Prec@(1,5) (68.1%, 92.5%)	
06/27 12:11:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.02237	Loss 1.3972 (1.0822)	Prec@(1,5) (68.0%, 92.5%)	
06/27 12:12:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.02237	Loss 1.2614 (1.0867)	Prec@(1,5) (67.9%, 92.4%)	
06/27 12:12:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.02237	Loss 0.9362 (1.0887)	Prec@(1,5) (67.8%, 92.4%)	
06/27 12:12:03午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/199] Final Prec@1 67.8400%
06/27 12:12:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.9983	Prec@(1,5) (70.4%, 93.9%)
06/27 12:12:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.9961	Prec@(1,5) (70.4%, 93.9%)
06/27 12:12:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.9945	Prec@(1,5) (70.6%, 93.8%)
06/27 12:12:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.9958	Prec@(1,5) (70.3%, 93.9%)
06/27 12:12:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 1.0015	Prec@(1,5) (70.2%, 93.7%)
06/27 12:12:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 1.0030	Prec@(1,5) (70.2%, 93.7%)
06/27 12:12:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 1.0059	Prec@(1,5) (70.1%, 93.6%)
06/27 12:12:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 1.0072	Prec@(1,5) (70.1%, 93.6%)
06/27 12:12:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/199] Final Prec@1 70.0640%
06/27 12:12:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.4360%
06/27 12:12:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.02225	Loss 0.9965 (1.0571)	Prec@(1,5) (68.6%, 92.7%)	
06/27 12:12:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.02225	Loss 1.0220 (1.0420)	Prec@(1,5) (69.1%, 93.0%)	
06/27 12:12:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.02225	Loss 1.1512 (1.0393)	Prec@(1,5) (69.1%, 93.0%)	
06/27 12:12:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.02225	Loss 1.1049 (1.0462)	Prec@(1,5) (68.9%, 92.9%)	
06/27 12:12:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.02225	Loss 1.1127 (1.0488)	Prec@(1,5) (68.7%, 92.8%)	
06/27 12:12:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.02225	Loss 0.9256 (1.0505)	Prec@(1,5) (68.8%, 92.7%)	
06/27 12:12:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.02225	Loss 0.9406 (1.0553)	Prec@(1,5) (68.7%, 92.7%)	
06/27 12:12:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.02225	Loss 1.0714 (1.0652)	Prec@(1,5) (68.5%, 92.6%)	
06/27 12:12:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.02225	Loss 1.1007 (1.0717)	Prec@(1,5) (68.3%, 92.6%)	
06/27 12:12:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.02225	Loss 1.0606 (1.0719)	Prec@(1,5) (68.3%, 92.6%)	
06/27 12:13:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.02225	Loss 1.2532 (1.0772)	Prec@(1,5) (68.1%, 92.5%)	
06/27 12:13:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.02225	Loss 1.0765 (1.0804)	Prec@(1,5) (68.1%, 92.4%)	
06/27 12:13:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.02225	Loss 1.0942 (1.0822)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:13:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.02225	Loss 0.8487 (1.0819)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:13:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.02225	Loss 0.9774 (1.0851)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:13:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.02225	Loss 0.8942 (1.0858)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:13:24午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/199] Final Prec@1 67.9540%
06/27 12:13:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.9867	Prec@(1,5) (70.7%, 94.4%)
06/27 12:13:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 1.0010	Prec@(1,5) (70.2%, 94.0%)
06/27 12:13:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 1.0052	Prec@(1,5) (70.2%, 93.9%)
06/27 12:13:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 1.0028	Prec@(1,5) (70.2%, 93.7%)
06/27 12:13:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 1.0068	Prec@(1,5) (70.0%, 93.7%)
06/27 12:13:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 1.0124	Prec@(1,5) (69.7%, 93.8%)
06/27 12:13:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 1.0065	Prec@(1,5) (69.9%, 93.8%)
06/27 12:13:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 1.0034	Prec@(1,5) (70.0%, 93.8%)
06/27 12:13:33午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/199] Final Prec@1 70.0400%
06/27 12:13:33午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.4360%
06/27 12:13:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.02212	Loss 1.0691 (0.9599)	Prec@(1,5) (71.9%, 94.1%)	
06/27 12:13:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.02212	Loss 0.8874 (0.9791)	Prec@(1,5) (70.9%, 93.8%)	
06/27 12:13:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.02212	Loss 1.0002 (0.9917)	Prec@(1,5) (70.3%, 93.6%)	
06/27 12:13:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.02212	Loss 1.2348 (1.0062)	Prec@(1,5) (70.0%, 93.4%)	
06/27 12:13:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.02212	Loss 1.2030 (1.0128)	Prec@(1,5) (69.8%, 93.2%)	
06/27 12:14:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.02212	Loss 0.9185 (1.0236)	Prec@(1,5) (69.5%, 93.1%)	
06/27 12:14:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.02212	Loss 1.4007 (1.0292)	Prec@(1,5) (69.4%, 93.0%)	
06/27 12:14:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.02212	Loss 0.9376 (1.0345)	Prec@(1,5) (69.2%, 92.9%)	
06/27 12:14:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.02212	Loss 0.8101 (1.0416)	Prec@(1,5) (69.1%, 92.8%)	
06/27 12:14:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.02212	Loss 1.5585 (1.0447)	Prec@(1,5) (69.0%, 92.8%)	
06/27 12:14:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.02212	Loss 1.2563 (1.0546)	Prec@(1,5) (68.8%, 92.7%)	
06/27 12:14:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.02212	Loss 1.0895 (1.0638)	Prec@(1,5) (68.5%, 92.6%)	
06/27 12:14:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.02212	Loss 1.0827 (1.0683)	Prec@(1,5) (68.4%, 92.6%)	
06/27 12:14:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.02212	Loss 1.1278 (1.0746)	Prec@(1,5) (68.2%, 92.6%)	
06/27 12:14:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.02212	Loss 1.0707 (1.0818)	Prec@(1,5) (68.0%, 92.4%)	
06/27 12:14:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.02212	Loss 1.0614 (1.0836)	Prec@(1,5) (67.9%, 92.4%)	
06/27 12:14:47午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/199] Final Prec@1 67.8820%
06/27 12:14:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 1.0247	Prec@(1,5) (69.3%, 93.4%)
06/27 12:14:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 1.0044	Prec@(1,5) (70.1%, 93.4%)
06/27 12:14:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.9981	Prec@(1,5) (70.5%, 93.6%)
06/27 12:14:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.9867	Prec@(1,5) (70.7%, 93.8%)
06/27 12:14:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.9929	Prec@(1,5) (70.6%, 93.7%)
06/27 12:14:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.9973	Prec@(1,5) (70.3%, 93.7%)
06/27 12:14:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 1.0012	Prec@(1,5) (70.3%, 93.7%)
06/27 12:14:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.9963	Prec@(1,5) (70.4%, 93.8%)
06/27 12:14:56午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/199] Final Prec@1 70.4120%
06/27 12:14:56午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 70.4360%
06/27 12:15:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.022	Loss 0.8004 (0.9901)	Prec@(1,5) (71.1%, 93.7%)	
06/27 12:15:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.022	Loss 0.9592 (0.9971)	Prec@(1,5) (70.4%, 93.5%)	
06/27 12:15:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.022	Loss 1.2916 (1.0144)	Prec@(1,5) (70.0%, 93.3%)	
