06/26 01:33:39AM parser.py:28 [INFO] 
06/26 01:33:39AM parser.py:29 [INFO] Parameters:
06/26 01:33:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:33:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:33:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:33:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:33:39AM parser.py:31 [INFO] EPOCHS=50
06/26 01:33:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] GPUS=[0]
06/26 01:33:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:33:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:33:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/26 01:33:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:33:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339/plots
06/26 01:33:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:33:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:33:39AM parser.py:31 [INFO] SAVE=E50
06/26 01:33:39AM parser.py:31 [INFO] SEED=0
06/26 01:33:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:33:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:33:39AM parser.py:31 [INFO] W_LR=0.025
06/26 01:33:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:33:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:33:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:33:39AM parser.py:31 [INFO] WORKERS=4
06/26 01:33:39AM parser.py:32 [INFO] 
06/26 01:33:50AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:33:56AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4056 (4.6802)	Prec@(1,5) (1.7%, 8.0%)	
06/26 01:57:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][250/781]	Step 13544	lr 0.01878	Loss 0.8545 (0.9679)	Prec@(1,5) (71.1%, 93.6%)	
06/26 01:57:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][300/781]	Step 13594	lr 0.01878	Loss 1.0745 (0.9738)	Prec@(1,5) (71.0%, 93.6%)	
06/26 01:57:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][350/781]	Step 13644	lr 0.01878	Loss 0.9146 (0.9799)	Prec@(1,5) (70.8%, 93.6%)	
06/26 01:58:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][400/781]	Step 13694	lr 0.01878	Loss 1.0717 (0.9870)	Prec@(1,5) (70.7%, 93.6%)	
06/26 01:58:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][450/781]	Step 13744	lr 0.01878	Loss 1.0538 (0.9901)	Prec@(1,5) (70.6%, 93.6%)	
06/26 01:58:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][500/781]	Step 13794	lr 0.01878	Loss 1.4071 (0.9971)	Prec@(1,5) (70.3%, 93.4%)	
06/26 01:58:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][550/781]	Step 13844	lr 0.01878	Loss 1.1906 (1.0020)	Prec@(1,5) (70.2%, 93.4%)	
06/26 01:58:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][600/781]	Step 13894	lr 0.01878	Loss 0.8914 (1.0095)	Prec@(1,5) (69.9%, 93.3%)	
06/26 01:58:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][650/781]	Step 13944	lr 0.01878	Loss 0.9374 (1.0124)	Prec@(1,5) (69.8%, 93.3%)	
06/26 01:58:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][700/781]	Step 13994	lr 0.01878	Loss 0.9848 (1.0127)	Prec@(1,5) (69.8%, 93.3%)	
06/26 01:58:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][750/781]	Step 14044	lr 0.01878	Loss 1.1309 (1.0152)	Prec@(1,5) (69.7%, 93.3%)	
06/26 01:58:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 1.0384 (1.0175)	Prec@(1,5) (69.7%, 93.2%)	
06/26 01:58:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 69.6480%
06/26 01:58:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 108.3602	Prec@(1,5) (72.2%, 92.8%)
06/26 01:58:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 94.1405	Prec@(1,5) (71.2%, 92.8%)
06/26 01:58:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 110.5229	Prec@(1,5) (70.5%, 92.7%)
06/26 01:58:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 116.2118	Prec@(1,5) (70.6%, 92.8%)
06/26 01:58:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 107.4774	Prec@(1,5) (70.5%, 92.9%)
06/26 01:58:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 97.2057	Prec@(1,5) (70.4%, 93.0%)
06/26 01:58:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 105.8355	Prec@(1,5) (70.3%, 93.0%)
06/26 01:58:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 108.3606	Prec@(1,5) (70.4%, 93.0%)
06/26 01:58:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 70.4320%
06/26 01:58:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.0080%
06/26 01:58:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.7675 (0.9464)	Prec@(1,5) (70.7%, 94.4%)	
06/26 01:58:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 1.2245 (0.9214)	Prec@(1,5) (71.8%, 94.6%)	
06/26 01:59:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.8540 (0.9286)	Prec@(1,5) (71.8%, 94.7%)	
06/26 01:59:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 1.0460 (0.9164)	Prec@(1,5) (72.1%, 94.7%)	
06/26 01:59:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 1.0024 (0.9345)	Prec@(1,5) (71.6%, 94.7%)	
06/26 01:59:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 1.1281 (0.9417)	Prec@(1,5) (71.5%, 94.5%)	
06/26 01:59:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.7798 (0.9489)	Prec@(1,5) (71.3%, 94.4%)	
06/26 01:59:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.7527 (0.9541)	Prec@(1,5) (71.2%, 94.2%)	
06/26 01:59:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.9444 (0.9615)	Prec@(1,5) (71.0%, 94.1%)	
06/26 01:59:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.7985 (0.9649)	Prec@(1,5) (70.9%, 94.1%)	
06/26 01:59:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 1.0162 (0.9675)	Prec@(1,5) (70.9%, 94.0%)	
06/26 01:59:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 1.4225 (0.9741)	Prec@(1,5) (70.8%, 93.9%)	
06/26 01:59:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 1.1041 (0.9800)	Prec@(1,5) (70.7%, 93.8%)	
06/26 01:59:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.9864 (0.9874)	Prec@(1,5) (70.4%, 93.7%)	
06/26 01:59:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.8263 (0.9925)	Prec@(1,5) (70.4%, 93.6%)	
06/26 02:00:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 1.0026 (0.9932)	Prec@(1,5) (70.4%, 93.6%)	
06/26 02:00:00午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 70.3620%
06/26 02:00:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 1096.5202	Prec@(1,5) (68.8%, 92.1%)
06/26 02:00:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 1061.8487	Prec@(1,5) (68.5%, 91.7%)
06/26 02:00:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 1042.9458	Prec@(1,5) (69.0%, 91.8%)
06/26 02:00:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 1029.3750	Prec@(1,5) (69.4%, 91.7%)
06/26 02:00:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 1035.5199	Prec@(1,5) (69.5%, 91.6%)
06/26 02:00:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 1081.8399	Prec@(1,5) (69.6%, 91.5%)
06/26 02:00:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 1062.0996	Prec@(1,5) (69.7%, 91.6%)
06/26 02:00:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 1065.0549	Prec@(1,5) (69.9%, 91.7%)
06/26 02:00:09午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 69.8480%
06/26 02:00:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.0080%
06/26 02:00:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.8574 (0.9383)	Prec@(1,5) (71.7%, 94.4%)	
06/26 02:00:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.5437 (0.9275)	Prec@(1,5) (72.0%, 94.5%)	
06/26 02:00:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 1.2612 (0.9435)	Prec@(1,5) (71.8%, 94.2%)	
06/26 02:00:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.9430 (0.9585)	Prec@(1,5) (71.4%, 94.1%)	
06/26 02:00:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 1.1420 (0.9585)	Prec@(1,5) (71.3%, 94.0%)	
06/26 02:00:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 1.2092 (0.9622)	Prec@(1,5) (71.2%, 93.9%)	
06/26 02:00:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 1.1533 (0.9592)	Prec@(1,5) (71.4%, 94.0%)	
06/26 02:00:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 1.0102 (0.9643)	Prec@(1,5) (71.3%, 93.9%)	
06/26 02:00:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 1.1419 (0.9644)	Prec@(1,5) (71.2%, 93.9%)	
06/26 02:00:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.9406 (0.9719)	Prec@(1,5) (71.0%, 93.9%)	
06/26 02:01:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.6921 (0.9798)	Prec@(1,5) (70.8%, 93.8%)	
06/26 02:01:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.7569 (0.9841)	Prec@(1,5) (70.7%, 93.8%)	
06/26 02:01:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.9478 (0.9847)	Prec@(1,5) (70.7%, 93.8%)	
06/26 02:01:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 1.3111 (0.9893)	Prec@(1,5) (70.6%, 93.7%)	
06/26 02:01:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 1.0717 (0.9922)	Prec@(1,5) (70.5%, 93.7%)	
06/26 02:01:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.9819 (0.9947)	Prec@(1,5) (70.4%, 93.7%)	
06/26 02:01:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 70.4000%
06/26 02:01:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 194.2089	Prec@(1,5) (71.2%, 93.7%)
06/26 02:01:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 237.9579	Prec@(1,5) (71.7%, 93.5%)
06/26 02:01:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 320.5889	Prec@(1,5) (71.8%, 93.2%)
06/26 02:01:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 347.6289	Prec@(1,5) (71.5%, 93.1%)
06/26 02:01:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 357.2070	Prec@(1,5) (71.3%, 93.1%)
06/26 02:01:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 371.1879	Prec@(1,5) (71.5%, 93.2%)
06/26 02:01:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 381.3898	Prec@(1,5) (71.6%, 93.3%)
06/26 02:01:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 408.4934	Prec@(1,5) (71.4%, 93.2%)
06/26 02:01:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 71.4040%
06/26 02:01:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.0080%
06/26 02:01:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.5200 (0.9054)	Prec@(1,5) (73.0%, 94.7%)	
06/26 02:01:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 1.0030 (0.9043)	Prec@(1,5) (72.8%, 94.7%)	
06/26 02:01:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.9939 (0.8979)	Prec@(1,5) (72.9%, 94.8%)	
06/26 02:01:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.9510 (0.9008)	Prec@(1,5) (72.6%, 94.8%)	
06/26 02:01:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 1.0128 (0.9120)	Prec@(1,5) (72.1%, 94.8%)	
06/26 02:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.7580 (0.9232)	Prec@(1,5) (71.8%, 94.6%)	
06/26 02:02:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.9106 (0.9262)	Prec@(1,5) (71.9%, 94.6%)	
06/26 02:02:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.7458 (0.9298)	Prec@(1,5) (71.8%, 94.6%)	
06/26 02:02:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 1.0560 (0.9359)	Prec@(1,5) (71.7%, 94.5%)	
06/26 02:02:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.5254 (0.9399)	Prec@(1,5) (71.5%, 94.4%)	
06/26 02:02:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 1.2784 (0.9450)	Prec@(1,5) (71.3%, 94.3%)	
06/26 02:02:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 1.4002 (0.9491)	Prec@(1,5) (71.2%, 94.3%)	
06/26 02:02:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 1.0029 (0.9541)	Prec@(1,5) (71.2%, 94.2%)	
06/26 02:02:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.8284 (0.9553)	Prec@(1,5) (71.2%, 94.1%)	
06/26 02:02:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 1.1639 (0.9578)	Prec@(1,5) (71.1%, 94.1%)	
06/26 02:02:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 1.1655 (0.9611)	Prec@(1,5) (71.0%, 94.1%)	
06/26 02:02:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 71.0140%
06/26 02:02:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 380.9476	Prec@(1,5) (73.3%, 94.8%)
06/26 02:02:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 417.2508	Prec@(1,5) (74.0%, 94.6%)
06/26 02:02:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 392.3428	Prec@(1,5) (74.2%, 94.5%)
06/26 02:02:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 360.4766	Prec@(1,5) (74.1%, 94.5%)
06/26 02:02:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 407.1405	Prec@(1,5) (74.0%, 94.5%)
06/26 02:02:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 480.7215	Prec@(1,5) (73.7%, 94.3%)
06/26 02:02:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 482.4271	Prec@(1,5) (73.7%, 94.3%)
06/26 02:02:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 495.5491	Prec@(1,5) (73.7%, 94.3%)
06/26 02:02:54午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 73.7200%
06/26 02:02:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 73.7200%
06/26 02:03:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.9788 (0.8865)	Prec@(1,5) (73.7%, 94.8%)	
06/26 02:03:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 1.1033 (0.8720)	Prec@(1,5) (74.0%, 95.0%)	
06/26 02:03:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 1.2944 (0.8847)	Prec@(1,5) (73.5%, 94.9%)	
06/26 02:03:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.5066 (0.8895)	Prec@(1,5) (73.3%, 94.8%)	
06/26 02:03:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 1.2952 (0.8892)	Prec@(1,5) (73.3%, 94.8%)	
06/26 02:03:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.8538 (0.8857)	Prec@(1,5) (73.3%, 94.9%)	
06/26 02:03:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 1.0614 (0.8910)	Prec@(1,5) (73.1%, 94.9%)	
06/26 02:03:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.8350 (0.8937)	Prec@(1,5) (73.1%, 94.9%)	
06/26 02:03:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.8631 (0.9015)	Prec@(1,5) (72.9%, 94.8%)	
06/26 02:03:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.8944 (0.9044)	Prec@(1,5) (72.8%, 94.7%)	
06/26 02:03:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 1.1571 (0.9043)	Prec@(1,5) (72.8%, 94.6%)	
06/26 02:03:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.9256 (0.9074)	Prec@(1,5) (72.7%, 94.6%)	
06/26 02:03:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 1.0236 (0.9106)	Prec@(1,5) (72.6%, 94.6%)	
06/26 02:04:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.9288 (0.9165)	Prec@(1,5) (72.4%, 94.5%)	
06/26 02:04:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.9656 (0.9189)	Prec@(1,5) (72.3%, 94.5%)	
06/26 02:04:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 1.2163 (0.9208)	Prec@(1,5) (72.2%, 94.5%)	
06/26 02:04:10午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 72.2400%
06/26 02:04:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 170.9182	Prec@(1,5) (74.7%, 94.7%)
06/26 02:04:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 180.0647	Prec@(1,5) (74.8%, 94.7%)
06/26 02:04:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 173.8519	Prec@(1,5) (74.7%, 94.7%)
06/26 02:04:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 142.2546	Prec@(1,5) (74.6%, 95.0%)
06/26 02:04:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 176.5797	Prec@(1,5) (74.3%, 95.0%)
06/26 02:04:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 182.5302	Prec@(1,5) (74.2%, 95.0%)
06/26 02:04:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 186.0411	Prec@(1,5) (74.3%, 94.9%)
06/26 02:04:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 202.4717	Prec@(1,5) (74.4%, 95.0%)
06/26 02:04:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 74.4520%
06/26 02:04:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 74.4520%
06/26 02:04:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.8978 (0.8086)	Prec@(1,5) (75.1%, 96.1%)	
06/26 02:04:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.9189 (0.8075)	Prec@(1,5) (75.1%, 95.8%)	
06/26 02:04:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.5975 (0.8170)	Prec@(1,5) (74.9%, 95.7%)	
06/26 02:04:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.9403 (0.8361)	Prec@(1,5) (74.2%, 95.5%)	
06/26 02:04:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.7790 (0.8400)	Prec@(1,5) (74.1%, 95.5%)	
06/26 02:04:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.6010 (0.8437)	Prec@(1,5) (73.9%, 95.5%)	
