06/26 10:32:14PM parser.py:28 [INFO] 
06/26 10:32:14PM parser.py:29 [INFO] Parameters:
06/26 10:32:14PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:32:14PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:32:14PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:32:14PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:32:14PM parser.py:31 [INFO] EPOCHS=50
06/26 10:32:14PM parser.py:31 [INFO] EXP_NAME=E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] GPUS=[0]
06/26 10:32:14PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:32:14PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:32:14PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 10:32:14PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:32:14PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214/plots
06/26 10:32:14PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:32:14PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:32:14PM parser.py:31 [INFO] SAVE=E50
06/26 10:32:14PM parser.py:31 [INFO] SEED=0
06/26 10:32:14PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:32:14PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:32:14PM parser.py:31 [INFO] W_LR=0.025
06/26 10:32:14PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:32:14PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:32:14PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:32:14PM parser.py:31 [INFO] WORKERS=4
06/26 10:32:14PM parser.py:32 [INFO] 
06/26 10:32:19PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:32:26PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.6124 (1.9660)	Prec@(1,5) (30.7%, 75.9%)	
06/26 10:41:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][350/781]	Step 13644	lr 0.01878	Loss 0.3471 (0.3983)	Prec@(1,5) (86.4%, 99.4%)	
06/26 10:41:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][400/781]	Step 13694	lr 0.01878	Loss 0.3242 (0.3945)	Prec@(1,5) (86.6%, 99.5%)	
06/26 10:41:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][450/781]	Step 13744	lr 0.01878	Loss 0.4605 (0.3943)	Prec@(1,5) (86.6%, 99.5%)	
06/26 10:41:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][500/781]	Step 13794	lr 0.01878	Loss 0.4075 (0.3956)	Prec@(1,5) (86.6%, 99.5%)	
06/26 10:41:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][550/781]	Step 13844	lr 0.01878	Loss 0.5614 (0.3948)	Prec@(1,5) (86.5%, 99.5%)	
06/26 10:41:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][600/781]	Step 13894	lr 0.01878	Loss 0.4874 (0.3938)	Prec@(1,5) (86.6%, 99.5%)	
06/26 10:41:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][650/781]	Step 13944	lr 0.01878	Loss 0.3808 (0.3943)	Prec@(1,5) (86.5%, 99.5%)	
06/26 10:42:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][700/781]	Step 13994	lr 0.01878	Loss 0.4582 (0.3951)	Prec@(1,5) (86.5%, 99.5%)	
06/26 10:42:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][750/781]	Step 14044	lr 0.01878	Loss 0.2220 (0.3954)	Prec@(1,5) (86.5%, 99.5%)	
06/26 10:42:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 0.2961 (0.3956)	Prec@(1,5) (86.4%, 99.5%)	
06/26 10:42:04午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 86.4460%
06/26 10:42:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 0.3719	Prec@(1,5) (87.4%, 99.4%)
06/26 10:42:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 0.3691	Prec@(1,5) (87.5%, 99.5%)
06/26 10:42:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.3690	Prec@(1,5) (87.4%, 99.5%)
06/26 10:42:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.3713	Prec@(1,5) (87.4%, 99.5%)
06/26 10:42:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.3726	Prec@(1,5) (87.2%, 99.6%)
06/26 10:42:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.3722	Prec@(1,5) (87.3%, 99.6%)
06/26 10:42:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.3688	Prec@(1,5) (87.3%, 99.6%)
06/26 10:42:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.3675	Prec@(1,5) (87.3%, 99.6%)
06/26 10:42:09午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 87.3040%
06/26 10:42:09午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.3040%
06/26 10:42:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.2755 (0.3750)	Prec@(1,5) (86.7%, 99.6%)	
06/26 10:42:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.4876 (0.3661)	Prec@(1,5) (87.2%, 99.6%)	
06/26 10:42:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.3771 (0.3682)	Prec@(1,5) (87.2%, 99.6%)	
06/26 10:42:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.4029 (0.3632)	Prec@(1,5) (87.3%, 99.6%)	
06/26 10:42:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.5897 (0.3708)	Prec@(1,5) (87.1%, 99.5%)	
06/26 10:42:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.3949 (0.3738)	Prec@(1,5) (87.1%, 99.5%)	
06/26 10:42:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.3200 (0.3717)	Prec@(1,5) (87.2%, 99.6%)	
06/26 10:42:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.4194 (0.3747)	Prec@(1,5) (87.1%, 99.6%)	
06/26 10:42:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.6580 (0.3749)	Prec@(1,5) (87.1%, 99.6%)	
06/26 10:42:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.3739 (0.3731)	Prec@(1,5) (87.1%, 99.6%)	
06/26 10:42:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.3424 (0.3750)	Prec@(1,5) (87.1%, 99.6%)	
06/26 10:42:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.3216 (0.3777)	Prec@(1,5) (86.9%, 99.6%)	
06/26 10:42:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.4784 (0.3786)	Prec@(1,5) (86.9%, 99.6%)	
06/26 10:42:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.4826 (0.3793)	Prec@(1,5) (86.9%, 99.6%)	
06/26 10:42:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.5497 (0.3787)	Prec@(1,5) (86.9%, 99.5%)	
06/26 10:42:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.3703 (0.3787)	Prec@(1,5) (86.9%, 99.5%)	
06/26 10:42:35午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 86.9260%
06/26 10:42:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.3536	Prec@(1,5) (87.5%, 99.7%)
06/26 10:42:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3652	Prec@(1,5) (87.0%, 99.6%)
06/26 10:42:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.3664	Prec@(1,5) (87.0%, 99.6%)
06/26 10:42:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.3674	Prec@(1,5) (87.1%, 99.6%)
06/26 10:42:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.3705	Prec@(1,5) (86.9%, 99.5%)
06/26 10:42:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.3736	Prec@(1,5) (86.9%, 99.6%)
06/26 10:42:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.3722	Prec@(1,5) (86.9%, 99.6%)
06/26 10:42:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.3737	Prec@(1,5) (86.9%, 99.5%)
06/26 10:42:40午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 86.8800%
06/26 10:42:40午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.3040%
06/26 10:42:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.4336 (0.3578)	Prec@(1,5) (87.8%, 99.6%)	
06/26 10:42:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.2541 (0.3550)	Prec@(1,5) (87.6%, 99.6%)	
06/26 10:42:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.2219 (0.3473)	Prec@(1,5) (87.9%, 99.6%)	
06/26 10:42:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.4808 (0.3598)	Prec@(1,5) (87.5%, 99.5%)	
06/26 10:42:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.2967 (0.3595)	Prec@(1,5) (87.5%, 99.5%)	
06/26 10:42:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.3411 (0.3594)	Prec@(1,5) (87.5%, 99.5%)	
06/26 10:42:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.2545 (0.3603)	Prec@(1,5) (87.5%, 99.5%)	
06/26 10:42:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.3313 (0.3634)	Prec@(1,5) (87.4%, 99.6%)	
06/26 10:42:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.2650 (0.3685)	Prec@(1,5) (87.3%, 99.5%)	
06/26 10:42:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.4410 (0.3689)	Prec@(1,5) (87.3%, 99.5%)	
06/26 10:42:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.3092 (0.3696)	Prec@(1,5) (87.2%, 99.5%)	
06/26 10:43:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.4616 (0.3708)	Prec@(1,5) (87.2%, 99.5%)	
06/26 10:43:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.3844 (0.3677)	Prec@(1,5) (87.2%, 99.5%)	
06/26 10:43:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.3138 (0.3675)	Prec@(1,5) (87.3%, 99.5%)	
06/26 10:43:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.4549 (0.3685)	Prec@(1,5) (87.2%, 99.5%)	
06/26 10:43:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.4377 (0.3691)	Prec@(1,5) (87.3%, 99.5%)	
06/26 10:43:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 87.2500%
06/26 10:43:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.3454	Prec@(1,5) (88.2%, 99.6%)
06/26 10:43:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.3355	Prec@(1,5) (88.4%, 99.7%)
06/26 10:43:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.3420	Prec@(1,5) (88.2%, 99.7%)
06/26 10:43:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.3356	Prec@(1,5) (88.3%, 99.7%)
06/26 10:43:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.3401	Prec@(1,5) (88.2%, 99.7%)
06/26 10:43:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.3376	Prec@(1,5) (88.2%, 99.7%)
06/26 10:43:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.3354	Prec@(1,5) (88.4%, 99.7%)
06/26 10:43:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.3343	Prec@(1,5) (88.4%, 99.7%)
06/26 10:43:11午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 88.3840%
06/26 10:43:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.3840%
06/26 10:43:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.3560 (0.3462)	Prec@(1,5) (87.9%, 99.7%)	
06/26 10:43:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.3772 (0.3478)	Prec@(1,5) (87.7%, 99.7%)	
06/26 10:43:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.2638 (0.3411)	Prec@(1,5) (88.1%, 99.7%)	
06/26 10:43:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.1843 (0.3398)	Prec@(1,5) (88.1%, 99.7%)	
06/26 10:43:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.2890 (0.3409)	Prec@(1,5) (88.1%, 99.7%)	
06/26 10:43:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.2757 (0.3472)	Prec@(1,5) (88.0%, 99.7%)	
06/26 10:43:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.4134 (0.3503)	Prec@(1,5) (87.9%, 99.7%)	
06/26 10:43:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.2499 (0.3505)	Prec@(1,5) (87.9%, 99.7%)	
06/26 10:43:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.4517 (0.3504)	Prec@(1,5) (87.9%, 99.7%)	
06/26 10:43:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.4388 (0.3495)	Prec@(1,5) (87.9%, 99.7%)	
06/26 10:43:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.5240 (0.3549)	Prec@(1,5) (87.8%, 99.7%)	
06/26 10:43:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.5137 (0.3573)	Prec@(1,5) (87.7%, 99.7%)	
06/26 10:43:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.3124 (0.3597)	Prec@(1,5) (87.6%, 99.6%)	
06/26 10:43:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.5535 (0.3617)	Prec@(1,5) (87.6%, 99.6%)	
06/26 10:43:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.5726 (0.3617)	Prec@(1,5) (87.6%, 99.6%)	
06/26 10:43:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.2835 (0.3608)	Prec@(1,5) (87.6%, 99.6%)	
06/26 10:43:39午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 87.5920%
06/26 10:43:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.3205	Prec@(1,5) (89.2%, 99.5%)
06/26 10:43:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.3276	Prec@(1,5) (89.2%, 99.5%)
06/26 10:43:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.3227	Prec@(1,5) (89.2%, 99.6%)
06/26 10:43:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.3180	Prec@(1,5) (89.2%, 99.6%)
06/26 10:43:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.3183	Prec@(1,5) (89.2%, 99.6%)
06/26 10:43:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.3172	Prec@(1,5) (89.3%, 99.6%)
06/26 10:43:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.3184	Prec@(1,5) (89.2%, 99.6%)
06/26 10:43:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.3230	Prec@(1,5) (89.0%, 99.6%)
06/26 10:43:44午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 88.9720%
06/26 10:43:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.9720%
06/26 10:43:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.3253 (0.3170)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:43:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.3290 (0.3247)	Prec@(1,5) (89.0%, 99.6%)	
06/26 10:43:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.3803 (0.3246)	Prec@(1,5) (88.7%, 99.6%)	
06/26 10:43:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.3652 (0.3285)	Prec@(1,5) (88.7%, 99.6%)	
06/26 10:43:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.3397 (0.3331)	Prec@(1,5) (88.4%, 99.6%)	
06/26 10:43:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.2197 (0.3353)	Prec@(1,5) (88.3%, 99.7%)	
06/26 10:43:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.4679 (0.3414)	Prec@(1,5) (88.0%, 99.6%)	
06/26 10:43:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.4680 (0.3427)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:43:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.1965 (0.3423)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.2602 (0.3428)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.2038 (0.3421)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.3993 (0.3421)	Prec@(1,5) (88.2%, 99.6%)	
06/26 10:44:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.8349 (0.3444)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.3966 (0.3466)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.3052 (0.3466)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.3794 (0.3468)	Prec@(1,5) (88.1%, 99.6%)	
06/26 10:44:08午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 88.0740%
06/26 10:44:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.3216	Prec@(1,5) (88.9%, 99.6%)
06/26 10:44:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.3294	Prec@(1,5) (88.5%, 99.6%)
06/26 10:44:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.3282	Prec@(1,5) (88.6%, 99.6%)
06/26 10:44:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.3336	Prec@(1,5) (88.3%, 99.7%)
06/26 10:44:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.3379	Prec@(1,5) (88.2%, 99.6%)
06/26 10:44:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.3335	Prec@(1,5) (88.4%, 99.7%)
06/26 10:44:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.3324	Prec@(1,5) (88.5%, 99.7%)
06/26 10:44:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.3329	Prec@(1,5) (88.5%, 99.7%)
06/26 10:44:13午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 88.4720%
06/26 10:44:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.9720%
06/26 10:44:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.3128 (0.3155)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:44:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.3614 (0.3242)	Prec@(1,5) (88.9%, 99.8%)	
06/26 10:44:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.2914 (0.3253)	Prec@(1,5) (88.9%, 99.7%)	
06/26 10:44:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.3158 (0.3276)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:44:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.3258 (0.3271)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:44:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.4521 (0.3232)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:44:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.4480 (0.3270)	Prec@(1,5) (89.0%, 99.7%)	
06/26 10:44:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.4381 (0.3273)	Prec@(1,5) (88.9%, 99.7%)	
