06/26 09:09:10PM parser.py:28 [INFO] 
06/26 09:09:10PM parser.py:29 [INFO] Parameters:
06/26 09:09:10PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:09:10PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:09:10PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:09:10PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:09:10PM parser.py:31 [INFO] EPOCHS=50
06/26 09:09:10PM parser.py:31 [INFO] EXP_NAME=E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] GPUS=[0]
06/26 09:09:10PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:09:10PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:09:10PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 09:09:10PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:09:10PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910/plots
06/26 09:09:10PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:09:10PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:09:10PM parser.py:31 [INFO] SAVE=E50
06/26 09:09:10PM parser.py:31 [INFO] SEED=0
06/26 09:09:10PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:09:10PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:09:10PM parser.py:31 [INFO] W_LR=0.025
06/26 09:09:10PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:09:10PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:09:10PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:09:10PM parser.py:31 [INFO] WORKERS=4
06/26 09:09:10PM parser.py:32 [INFO] 
06/26 09:09:15PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:09:20PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0131 (3.7789)	Prec@(1,5) (17.9%, 62.2%)	
06/26 09:26:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][100/781]	Step 13394	lr 0.01878	Loss 0.1473 (0.2886)	Prec@(1,5) (90.3%, 99.6%)	
06/26 09:26:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][150/781]	Step 13444	lr 0.01878	Loss 0.3971 (0.2931)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:26:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][200/781]	Step 13494	lr 0.01878	Loss 0.1785 (0.2940)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:26:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][250/781]	Step 13544	lr 0.01878	Loss 0.2656 (0.2966)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:26:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][300/781]	Step 13594	lr 0.01878	Loss 0.2914 (0.2927)	Prec@(1,5) (90.1%, 99.7%)	
06/26 09:26:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][350/781]	Step 13644	lr 0.01878	Loss 0.2273 (0.2968)	Prec@(1,5) (89.9%, 99.7%)	
06/26 09:26:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][400/781]	Step 13694	lr 0.01878	Loss 0.3348 (0.2990)	Prec@(1,5) (89.7%, 99.7%)	
06/26 09:26:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][450/781]	Step 13744	lr 0.01878	Loss 0.1788 (0.3016)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:26:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][500/781]	Step 13794	lr 0.01878	Loss 0.3085 (0.3029)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:26:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][550/781]	Step 13844	lr 0.01878	Loss 0.3465 (0.3028)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:26:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][600/781]	Step 13894	lr 0.01878	Loss 0.4009 (0.3031)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:26:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][650/781]	Step 13944	lr 0.01878	Loss 0.3695 (0.3042)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:27:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][700/781]	Step 13994	lr 0.01878	Loss 0.1708 (0.3037)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:27:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][750/781]	Step 14044	lr 0.01878	Loss 0.5368 (0.3035)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:27:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 0.4206 (0.3032)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:27:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 89.5620%
06/26 09:27:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 0.2706	Prec@(1,5) (90.7%, 99.8%)
06/26 09:27:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 0.2778	Prec@(1,5) (90.5%, 99.8%)
06/26 09:27:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.2829	Prec@(1,5) (90.2%, 99.8%)
06/26 09:27:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.2827	Prec@(1,5) (90.1%, 99.8%)
06/26 09:27:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.2825	Prec@(1,5) (90.2%, 99.8%)
06/26 09:27:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.2847	Prec@(1,5) (90.2%, 99.8%)
06/26 09:27:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.2829	Prec@(1,5) (90.2%, 99.8%)
06/26 09:27:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.2813	Prec@(1,5) (90.3%, 99.8%)
06/26 09:27:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 90.3160%
06/26 09:27:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 90.4120%
06/26 09:27:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.3561 (0.2544)	Prec@(1,5) (91.4%, 99.9%)	
06/26 09:27:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.4227 (0.2540)	Prec@(1,5) (91.2%, 99.9%)	
06/26 09:27:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.1236 (0.2633)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:27:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.2293 (0.2652)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:27:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.0877 (0.2699)	Prec@(1,5) (90.5%, 99.8%)	
06/26 09:27:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.4148 (0.2745)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:27:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.3008 (0.2799)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:27:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.3749 (0.2823)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:27:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.1772 (0.2829)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:27:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.2115 (0.2838)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:27:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.2470 (0.2861)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:27:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.2958 (0.2870)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:27:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.1873 (0.2886)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:28:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.2228 (0.2899)	Prec@(1,5) (89.9%, 99.8%)	
06/26 09:28:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.1524 (0.2900)	Prec@(1,5) (89.9%, 99.8%)	
06/26 09:28:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.4896 (0.2899)	Prec@(1,5) (89.9%, 99.8%)	
06/26 09:28:08午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 89.8940%
06/26 09:28:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.3447	Prec@(1,5) (89.9%, 99.8%)
06/26 09:28:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3361	Prec@(1,5) (90.0%, 99.9%)
06/26 09:28:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.3247	Prec@(1,5) (90.4%, 99.9%)
06/26 09:28:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.3184	Prec@(1,5) (90.6%, 99.8%)
06/26 09:28:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.3189	Prec@(1,5) (90.6%, 99.8%)
06/26 09:28:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.3217	Prec@(1,5) (90.5%, 99.8%)
06/26 09:28:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.3212	Prec@(1,5) (90.6%, 99.8%)
06/26 09:28:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.3189	Prec@(1,5) (90.6%, 99.8%)
06/26 09:28:14午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 90.6360%
06/26 09:28:15午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 90.6360%
06/26 09:28:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.2096 (0.2625)	Prec@(1,5) (91.5%, 99.9%)	
06/26 09:28:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.2445 (0.2654)	Prec@(1,5) (91.0%, 99.9%)	
06/26 09:28:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.2283 (0.2615)	Prec@(1,5) (91.1%, 99.9%)	
06/26 09:28:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.2018 (0.2657)	Prec@(1,5) (90.8%, 99.9%)	
06/26 09:28:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.3100 (0.2749)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:28:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.1637 (0.2719)	Prec@(1,5) (90.5%, 99.8%)	
06/26 09:28:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.2114 (0.2765)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:28:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.2628 (0.2814)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:28:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.2567 (0.2817)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:28:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.1996 (0.2811)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:28:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.3510 (0.2819)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:28:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.3732 (0.2818)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:28:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.2660 (0.2827)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:29:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.2270 (0.2827)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:29:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.3003 (0.2837)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:29:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.2074 (0.2840)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:29:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 90.1360%
06/26 09:29:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.2465	Prec@(1,5) (91.8%, 99.8%)
06/26 09:29:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.2465	Prec@(1,5) (92.0%, 99.8%)
06/26 09:29:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.2377	Prec@(1,5) (92.1%, 99.8%)
06/26 09:29:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.2383	Prec@(1,5) (92.1%, 99.8%)
06/26 09:29:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.2341	Prec@(1,5) (92.3%, 99.8%)
06/26 09:29:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.2313	Prec@(1,5) (92.3%, 99.8%)
06/26 09:29:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.2334	Prec@(1,5) (92.3%, 99.8%)
06/26 09:29:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.2337	Prec@(1,5) (92.2%, 99.8%)
06/26 09:29:11午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 92.2280%
06/26 09:29:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.2280%
06/26 09:29:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.3670 (0.2756)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:29:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.2208 (0.2627)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.2180 (0.2630)	Prec@(1,5) (90.9%, 99.8%)	
06/26 09:29:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.3456 (0.2668)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.3142 (0.2661)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.1894 (0.2668)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.4354 (0.2676)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.2199 (0.2674)	Prec@(1,5) (90.9%, 99.8%)	
06/26 09:29:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.2393 (0.2672)	Prec@(1,5) (90.9%, 99.8%)	
06/26 09:29:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.5298 (0.2699)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:29:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.2922 (0.2721)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:29:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.2272 (0.2710)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:29:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.2511 (0.2731)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:29:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.3348 (0.2738)	Prec@(1,5) (90.6%, 99.8%)	
06/26 09:30:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.3428 (0.2726)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:30:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.3325 (0.2731)	Prec@(1,5) (90.6%, 99.8%)	
06/26 09:30:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 90.6280%
06/26 09:30:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 1.5656	Prec@(1,5) (89.8%, 99.9%)
06/26 09:30:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 1.2894	Prec@(1,5) (90.0%, 99.9%)
06/26 09:30:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 1.6269	Prec@(1,5) (89.9%, 99.9%)
06/26 09:30:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 1.7112	Prec@(1,5) (90.0%, 99.8%)
06/26 09:30:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 1.5753	Prec@(1,5) (90.1%, 99.9%)
06/26 09:30:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 1.5714	Prec@(1,5) (90.2%, 99.9%)
06/26 09:30:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 1.6002	Prec@(1,5) (90.3%, 99.9%)
06/26 09:30:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 1.6102	Prec@(1,5) (90.4%, 99.9%)
06/26 09:30:11午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 90.3600%
06/26 09:30:11午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.2280%
06/26 09:30:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.3259 (0.2696)	Prec@(1,5) (91.1%, 99.9%)	
06/26 09:30:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.3963 (0.2552)	Prec@(1,5) (91.6%, 99.8%)	
06/26 09:30:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.3187 (0.2556)	Prec@(1,5) (91.5%, 99.8%)	
06/26 09:30:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.2269 (0.2547)	Prec@(1,5) (91.4%, 99.8%)	
06/26 09:30:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.2204 (0.2570)	Prec@(1,5) (91.2%, 99.8%)	
06/26 09:30:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.2162 (0.2551)	Prec@(1,5) (91.3%, 99.8%)	
06/26 09:30:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.1740 (0.2562)	Prec@(1,5) (91.2%, 99.8%)	
06/26 09:30:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.3389 (0.2555)	Prec@(1,5) (91.3%, 99.8%)	
06/26 09:30:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.1174 (0.2567)	Prec@(1,5) (91.2%, 99.8%)	
06/26 09:30:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.2660 (0.2571)	Prec@(1,5) (91.1%, 99.8%)	
06/26 09:30:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.2265 (0.2589)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:30:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.4483 (0.2598)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:30:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.2077 (0.2597)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:31:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.2149 (0.2617)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:31:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.2619 (0.2601)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:31:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.3082 (0.2613)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:31:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 90.9760%
06/26 09:31:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.8284	Prec@(1,5) (88.1%, 99.7%)
06/26 09:31:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.8129	Prec@(1,5) (88.4%, 99.7%)
06/26 09:31:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.7588	Prec@(1,5) (88.5%, 99.7%)
06/26 09:31:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.7066	Prec@(1,5) (88.5%, 99.7%)
06/26 09:31:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.6819	Prec@(1,5) (88.5%, 99.7%)
06/26 09:31:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.7018	Prec@(1,5) (88.3%, 99.8%)
06/26 09:31:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.7238	Prec@(1,5) (88.4%, 99.8%)
06/26 09:31:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.7064	Prec@(1,5) (88.4%, 99.8%)
06/26 09:31:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 88.4360%
06/26 09:31:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.2280%
06/26 09:31:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.3091 (0.2665)	Prec@(1,5) (90.9%, 99.9%)	
06/26 09:31:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.4038 (0.2466)	Prec@(1,5) (91.7%, 99.8%)	
06/26 09:31:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.4530 (0.2540)	Prec@(1,5) (91.5%, 99.9%)	
