06/27 01:06:56PM parser.py:28 [INFO] 
06/27 01:06:56PM parser.py:29 [INFO] Parameters:
06/27 01:06:56PM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:06:56PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:06:56PM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:06:56PM parser.py:31 [INFO] DATASET=cifar100
06/27 01:06:56PM parser.py:31 [INFO] EPOCHS=200
06/27 01:06:56PM parser.py:31 [INFO] EXP_NAME=E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] GPUS=[0]
06/27 01:06:56PM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:06:56PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:06:56PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:06:56PM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:06:56PM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656/plots
06/27 01:06:56PM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:06:56PM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:06:56PM parser.py:31 [INFO] SAVE=E200
06/27 01:06:56PM parser.py:31 [INFO] SEED=0
06/27 01:06:56PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:06:56PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:06:56PM parser.py:31 [INFO] W_LR=0.025
06/27 01:06:56PM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:06:56PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:06:56PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:06:56PM parser.py:31 [INFO] WORKERS=4
06/27 01:06:56PM parser.py:32 [INFO] 
06/27 01:07:00PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:07:02PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0940 (4.4676)	Prec@(1,5) (5.4%, 15.0%)	
06/27 01:22:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.7304	Prec@(1,5) (77.8%, 97.1%)
06/27 01:22:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.7311	Prec@(1,5) (77.7%, 97.1%)
06/27 01:22:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.7356	Prec@(1,5) (77.4%, 97.0%)
06/27 01:22:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.7386	Prec@(1,5) (77.3%, 97.0%)
06/27 01:22:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.7370	Prec@(1,5) (77.4%, 97.0%)
06/27 01:22:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.7335	Prec@(1,5) (77.4%, 97.1%)
06/27 01:22:40午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/199] Final Prec@1 77.4000%
06/27 01:22:40午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4440%
06/27 01:22:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.02361	Loss 0.7028 (0.7978)	Prec@(1,5) (75.7%, 96.8%)	
06/27 01:22:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.02361	Loss 0.9287 (0.8093)	Prec@(1,5) (75.5%, 96.5%)	
06/27 01:22:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.02361	Loss 0.8283 (0.8151)	Prec@(1,5) (75.5%, 96.2%)	
06/27 01:22:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.02361	Loss 1.1848 (0.8151)	Prec@(1,5) (75.4%, 96.2%)	
06/27 01:22:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.02361	Loss 0.8493 (0.8147)	Prec@(1,5) (75.6%, 96.1%)	
06/27 01:22:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.02361	Loss 0.6319 (0.8243)	Prec@(1,5) (75.1%, 96.0%)	
06/27 01:22:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.02361	Loss 0.8908 (0.8338)	Prec@(1,5) (74.8%, 95.9%)	
06/27 01:22:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.02361	Loss 1.2414 (0.8424)	Prec@(1,5) (74.6%, 95.7%)	
06/27 01:22:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.02361	Loss 0.9006 (0.8503)	Prec@(1,5) (74.4%, 95.7%)	
06/27 01:22:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.02361	Loss 1.0938 (0.8622)	Prec@(1,5) (74.0%, 95.6%)	
06/27 01:23:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.02361	Loss 1.4576 (0.8672)	Prec@(1,5) (73.9%, 95.5%)	
06/27 01:23:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.02361	Loss 0.8419 (0.8711)	Prec@(1,5) (73.7%, 95.5%)	
06/27 01:23:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.02361	Loss 1.0767 (0.8764)	Prec@(1,5) (73.5%, 95.5%)	
06/27 01:23:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.02361	Loss 1.1614 (0.8826)	Prec@(1,5) (73.3%, 95.4%)	
06/27 01:23:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.02361	Loss 0.9541 (0.8876)	Prec@(1,5) (73.2%, 95.3%)	
06/27 01:23:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.02361	Loss 0.8268 (0.8928)	Prec@(1,5) (73.0%, 95.2%)	
06/27 01:23:09午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/199] Final Prec@1 73.0120%
06/27 01:23:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.8118	Prec@(1,5) (74.5%, 96.3%)
06/27 01:23:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.8006	Prec@(1,5) (75.4%, 96.4%)
06/27 01:23:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.8116	Prec@(1,5) (75.4%, 96.3%)
06/27 01:23:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.8045	Prec@(1,5) (75.6%, 96.4%)
06/27 01:23:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.8067	Prec@(1,5) (75.5%, 96.4%)
06/27 01:23:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.8110	Prec@(1,5) (75.3%, 96.3%)
06/27 01:23:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.8089	Prec@(1,5) (75.5%, 96.3%)
06/27 01:23:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.8080	Prec@(1,5) (75.5%, 96.3%)
06/27 01:23:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/199] Final Prec@1 75.4920%
06/27 01:23:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4440%
06/27 01:23:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.02352	Loss 0.9041 (0.7925)	Prec@(1,5) (76.4%, 96.4%)	
06/27 01:23:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.02352	Loss 0.7315 (0.7887)	Prec@(1,5) (76.1%, 96.3%)	
06/27 01:23:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.02352	Loss 0.6603 (0.7897)	Prec@(1,5) (75.9%, 96.4%)	
06/27 01:23:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.02352	Loss 0.8934 (0.7993)	Prec@(1,5) (75.5%, 96.4%)	
06/27 01:23:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.02352	Loss 0.5507 (0.8062)	Prec@(1,5) (75.2%, 96.3%)	
06/27 01:23:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.02352	Loss 0.9783 (0.8109)	Prec@(1,5) (75.1%, 96.2%)	
06/27 01:23:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.02352	Loss 0.8640 (0.8163)	Prec@(1,5) (75.0%, 96.2%)	
06/27 01:23:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.02352	Loss 0.7316 (0.8272)	Prec@(1,5) (74.7%, 96.1%)	
06/27 01:23:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.02352	Loss 0.7676 (0.8280)	Prec@(1,5) (74.7%, 96.1%)	
06/27 01:23:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.02352	Loss 0.9917 (0.8353)	Prec@(1,5) (74.6%, 96.0%)	
06/27 01:23:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.02352	Loss 0.7772 (0.8446)	Prec@(1,5) (74.3%, 96.0%)	
06/27 01:23:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.02352	Loss 0.6582 (0.8514)	Prec@(1,5) (74.0%, 95.9%)	
06/27 01:23:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.02352	Loss 1.0121 (0.8583)	Prec@(1,5) (73.8%, 95.8%)	
06/27 01:23:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.02352	Loss 0.8919 (0.8632)	Prec@(1,5) (73.6%, 95.8%)	
06/27 01:23:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.02352	Loss 1.3567 (0.8699)	Prec@(1,5) (73.5%, 95.7%)	
06/27 01:23:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.02352	Loss 1.0695 (0.8741)	Prec@(1,5) (73.3%, 95.7%)	
06/27 01:23:41午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/199] Final Prec@1 73.3240%
06/27 01:23:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.7087	Prec@(1,5) (78.8%, 97.4%)
06/27 01:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.7162	Prec@(1,5) (78.5%, 97.1%)
06/27 01:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.7150	Prec@(1,5) (78.4%, 97.1%)
06/27 01:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.7108	Prec@(1,5) (78.4%, 97.1%)
06/27 01:23:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.7143	Prec@(1,5) (78.4%, 97.1%)
06/27 01:23:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.7133	Prec@(1,5) (78.4%, 97.1%)
06/27 01:23:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.7133	Prec@(1,5) (78.3%, 97.1%)
06/27 01:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.7122	Prec@(1,5) (78.3%, 97.1%)
06/27 01:23:44午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/199] Final Prec@1 78.2520%
06/27 01:23:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.2520%
06/27 01:23:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.02342	Loss 0.8783 (0.7592)	Prec@(1,5) (76.8%, 97.0%)	
06/27 01:23:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.02342	Loss 0.8288 (0.7573)	Prec@(1,5) (77.0%, 96.8%)	
06/27 01:23:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.02342	Loss 0.7500 (0.7730)	Prec@(1,5) (76.4%, 96.8%)	
06/27 01:23:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.02342	Loss 0.9154 (0.7770)	Prec@(1,5) (76.2%, 96.7%)	
06/27 01:23:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.02342	Loss 0.7231 (0.7922)	Prec@(1,5) (75.8%, 96.6%)	
06/27 01:23:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.02342	Loss 0.8608 (0.7998)	Prec@(1,5) (75.5%, 96.5%)	
06/27 01:23:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.02342	Loss 1.1637 (0.8122)	Prec@(1,5) (75.2%, 96.3%)	
06/27 01:23:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.02342	Loss 0.9577 (0.8186)	Prec@(1,5) (75.0%, 96.2%)	
06/27 01:24:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.02342	Loss 0.9356 (0.8265)	Prec@(1,5) (74.7%, 96.1%)	
06/27 01:24:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.02342	Loss 0.8192 (0.8290)	Prec@(1,5) (74.6%, 96.2%)	
06/27 01:24:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.02342	Loss 0.7861 (0.8345)	Prec@(1,5) (74.4%, 96.1%)	
06/27 01:24:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.02342	Loss 1.0461 (0.8419)	Prec@(1,5) (74.2%, 96.0%)	
06/27 01:24:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.02342	Loss 0.9167 (0.8480)	Prec@(1,5) (74.0%, 96.0%)	
06/27 01:24:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.02342	Loss 0.7433 (0.8524)	Prec@(1,5) (73.9%, 95.9%)	
06/27 01:24:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.02342	Loss 0.7056 (0.8573)	Prec@(1,5) (73.8%, 95.8%)	
06/27 01:24:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.02342	Loss 0.8572 (0.8608)	Prec@(1,5) (73.7%, 95.8%)	
06/27 01:24:14午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/199] Final Prec@1 73.7200%
06/27 01:24:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.8678	Prec@(1,5) (74.3%, 95.1%)
06/27 01:24:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.8743	Prec@(1,5) (74.3%, 95.0%)
06/27 01:24:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.8733	Prec@(1,5) (74.2%, 95.0%)
06/27 01:24:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.8709	Prec@(1,5) (74.2%, 95.1%)
06/27 01:24:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.8642	Prec@(1,5) (74.2%, 95.3%)
06/27 01:24:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.8690	Prec@(1,5) (74.0%, 95.3%)
06/27 01:24:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.8724	Prec@(1,5) (73.9%, 95.3%)
06/27 01:24:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.8721	Prec@(1,5) (73.8%, 95.3%)
06/27 01:24:17午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/199] Final Prec@1 73.8480%
06/27 01:24:17午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.2520%
06/27 01:24:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.02333	Loss 0.6355 (0.7795)	Prec@(1,5) (76.2%, 97.1%)	
06/27 01:24:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.02333	Loss 0.9272 (0.7883)	Prec@(1,5) (75.5%, 96.8%)	
06/27 01:24:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.02333	Loss 0.5641 (0.7757)	Prec@(1,5) (76.0%, 96.9%)	
06/27 01:24:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.02333	Loss 0.5979 (0.7682)	Prec@(1,5) (76.2%, 96.8%)	
06/27 01:24:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.02333	Loss 1.4295 (0.7771)	Prec@(1,5) (75.9%, 96.8%)	
06/27 01:24:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.02333	Loss 0.9929 (0.7750)	Prec@(1,5) (75.9%, 96.8%)	
06/27 01:24:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.02333	Loss 0.9721 (0.7842)	Prec@(1,5) (75.7%, 96.7%)	
06/27 01:24:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.02333	Loss 0.8016 (0.7978)	Prec@(1,5) (75.3%, 96.5%)	
06/27 01:24:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.02333	Loss 0.8683 (0.8003)	Prec@(1,5) (75.1%, 96.5%)	
06/27 01:24:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.02333	Loss 1.1136 (0.8081)	Prec@(1,5) (74.9%, 96.4%)	
06/27 01:24:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.02333	Loss 0.7633 (0.8112)	Prec@(1,5) (74.8%, 96.3%)	
06/27 01:24:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.02333	Loss 0.7973 (0.8200)	Prec@(1,5) (74.6%, 96.3%)	
06/27 01:24:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.02333	Loss 1.0318 (0.8270)	Prec@(1,5) (74.4%, 96.2%)	
06/27 01:24:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.02333	Loss 0.5746 (0.8331)	Prec@(1,5) (74.4%, 96.1%)	
06/27 01:24:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.02333	Loss 0.7247 (0.8370)	Prec@(1,5) (74.3%, 96.0%)	
06/27 01:24:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.02333	Loss 0.7980 (0.8408)	Prec@(1,5) (74.2%, 96.0%)	
06/27 01:24:44午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/199] Final Prec@1 74.1580%
06/27 01:24:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.7166	Prec@(1,5) (78.0%, 97.4%)
06/27 01:24:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.7007	Prec@(1,5) (78.3%, 97.4%)
06/27 01:24:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.7114	Prec@(1,5) (78.3%, 97.4%)
06/27 01:24:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.7064	Prec@(1,5) (78.5%, 97.3%)
06/27 01:24:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.7118	Prec@(1,5) (78.2%, 97.3%)
06/27 01:24:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.7051	Prec@(1,5) (78.4%, 97.3%)
06/27 01:24:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.7032	Prec@(1,5) (78.5%, 97.4%)
06/27 01:24:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.7070	Prec@(1,5) (78.4%, 97.3%)
06/27 01:24:47午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/199] Final Prec@1 78.3560%
06/27 01:24:48午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.3560%
06/27 01:24:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.02323	Loss 0.6133 (0.7279)	Prec@(1,5) (77.7%, 97.2%)	
06/27 01:24:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.02323	Loss 0.5667 (0.7434)	Prec@(1,5) (77.4%, 97.1%)	
06/27 01:24:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.02323	Loss 0.7920 (0.7458)	Prec@(1,5) (77.1%, 97.0%)	
06/27 01:24:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.02323	Loss 0.9218 (0.7489)	Prec@(1,5) (77.2%, 96.8%)	
06/27 01:24:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.02323	Loss 1.0671 (0.7563)	Prec@(1,5) (77.0%, 96.9%)	
06/27 01:24:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.02323	Loss 1.0420 (0.7692)	Prec@(1,5) (76.5%, 96.7%)	
06/27 01:24:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.02323	Loss 1.0389 (0.7741)	Prec@(1,5) (76.5%, 96.6%)	
06/27 01:25:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.02323	Loss 0.9994 (0.7789)	Prec@(1,5) (76.3%, 96.5%)	
06/27 01:25:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.02323	Loss 0.4641 (0.7832)	Prec@(1,5) (76.1%, 96.5%)	
06/27 01:25:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.02323	Loss 0.8774 (0.7890)	Prec@(1,5) (76.0%, 96.5%)	
06/27 01:25:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.02323	Loss 1.0126 (0.7969)	Prec@(1,5) (75.7%, 96.4%)	
06/27 01:25:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.02323	Loss 0.7145 (0.8027)	Prec@(1,5) (75.5%, 96.4%)	
06/27 01:25:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.02323	Loss 0.9760 (0.8072)	Prec@(1,5) (75.4%, 96.3%)	
06/27 01:25:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.02323	Loss 1.1493 (0.8134)	Prec@(1,5) (75.2%, 96.3%)	
06/27 01:25:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.02323	Loss 1.0892 (0.8211)	Prec@(1,5) (75.0%, 96.2%)	
06/27 01:25:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.02323	Loss 0.6863 (0.8238)	Prec@(1,5) (74.9%, 96.1%)	
06/27 01:25:13午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/199] Final Prec@1 74.8580%
06/27 01:25:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.7038	Prec@(1,5) (78.3%, 96.8%)
06/27 01:25:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.7082	Prec@(1,5) (78.3%, 96.7%)
06/27 01:25:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.7204	Prec@(1,5) (77.9%, 96.5%)
06/27 01:25:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.7240	Prec@(1,5) (77.9%, 96.6%)
06/27 01:25:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.7186	Prec@(1,5) (78.1%, 96.7%)
