06/27 09:33:24AM parser.py:28 [INFO] 
06/27 09:33:24AM parser.py:29 [INFO] Parameters:
06/27 09:33:24AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 09:33:24AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 09:33:24AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 09:33:24AM parser.py:31 [INFO] DATASET=cifar100
06/27 09:33:24AM parser.py:31 [INFO] EPOCHS=100
06/27 09:33:24AM parser.py:31 [INFO] EXP_NAME=E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] GPUS=[0]
06/27 09:33:24AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 09:33:24AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 09:33:24AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 09:33:24AM parser.py:31 [INFO] NAME=FINETUNE
06/27 09:33:24AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324/plots
06/27 09:33:24AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 09:33:24AM parser.py:31 [INFO] RESUME_PATH=None
06/27 09:33:24AM parser.py:31 [INFO] SAVE=E100
06/27 09:33:24AM parser.py:31 [INFO] SEED=0
06/27 09:33:24AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 09:33:24AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 09:33:24AM parser.py:31 [INFO] W_LR=0.025
06/27 09:33:24AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 09:33:24AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 09:33:24AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 09:33:24AM parser.py:31 [INFO] WORKERS=4
06/27 09:33:24AM parser.py:32 [INFO] 
06/27 09:33:29AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 09:33:36AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.8806 (4.3661)	Prec@(1,5) (6.7%, 18.8%)	
06/27 10:00:59午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.3840%
06/27 10:01:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][50/781]	Step 18036	lr 0.022	Loss 1.0110 (0.9263)	Prec@(1,5) (73.5%, 94.8%)	
06/27 10:01:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][100/781]	Step 18086	lr 0.022	Loss 0.6254 (0.9241)	Prec@(1,5) (73.2%, 94.7%)	
06/27 10:01:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][150/781]	Step 18136	lr 0.022	Loss 0.9509 (0.9295)	Prec@(1,5) (72.4%, 94.7%)	
06/27 10:01:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][200/781]	Step 18186	lr 0.022	Loss 0.9141 (0.9469)	Prec@(1,5) (71.8%, 94.5%)	
06/27 10:01:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][250/781]	Step 18236	lr 0.022	Loss 0.7539 (0.9480)	Prec@(1,5) (71.9%, 94.4%)	
06/27 10:01:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][300/781]	Step 18286	lr 0.022	Loss 1.1258 (0.9551)	Prec@(1,5) (71.7%, 94.3%)	
06/27 10:01:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][350/781]	Step 18336	lr 0.022	Loss 0.8671 (0.9613)	Prec@(1,5) (71.4%, 94.2%)	
06/27 10:01:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][400/781]	Step 18386	lr 0.022	Loss 0.9912 (0.9710)	Prec@(1,5) (71.1%, 94.1%)	
06/27 10:01:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][450/781]	Step 18436	lr 0.022	Loss 0.7270 (0.9791)	Prec@(1,5) (70.8%, 94.1%)	
06/27 10:01:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][500/781]	Step 18486	lr 0.022	Loss 1.0918 (0.9889)	Prec@(1,5) (70.4%, 93.9%)	
06/27 10:01:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][550/781]	Step 18536	lr 0.022	Loss 1.1012 (0.9956)	Prec@(1,5) (70.3%, 93.8%)	
06/27 10:01:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][600/781]	Step 18586	lr 0.022	Loss 1.0309 (1.0053)	Prec@(1,5) (70.0%, 93.7%)	
06/27 10:01:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][650/781]	Step 18636	lr 0.022	Loss 1.2514 (1.0101)	Prec@(1,5) (69.8%, 93.6%)	
06/27 10:01:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][700/781]	Step 18686	lr 0.022	Loss 0.9584 (1.0159)	Prec@(1,5) (69.6%, 93.5%)	
06/27 10:01:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][750/781]	Step 18736	lr 0.022	Loss 0.9857 (1.0186)	Prec@(1,5) (69.6%, 93.5%)	
06/27 10:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][781/781]	Step 18767	lr 0.022	Loss 1.1655 (1.0206)	Prec@(1,5) (69.5%, 93.4%)	
06/27 10:02:00午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 23/99] Final Prec@1 69.4760%
06/27 10:02:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][50/391]	Step 18768	Loss 0.9072	Prec@(1,5) (71.9%, 94.9%)
06/27 10:02:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][100/391]	Step 18768	Loss 0.9099	Prec@(1,5) (72.3%, 94.7%)
06/27 10:02:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][150/391]	Step 18768	Loss 0.9096	Prec@(1,5) (72.4%, 94.9%)
06/27 10:02:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][200/391]	Step 18768	Loss 0.9132	Prec@(1,5) (72.4%, 94.8%)
06/27 10:02:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][250/391]	Step 18768	Loss 0.9139	Prec@(1,5) (72.4%, 94.8%)
06/27 10:02:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][300/391]	Step 18768	Loss 0.9163	Prec@(1,5) (72.3%, 94.8%)
06/27 10:02:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][350/391]	Step 18768	Loss 0.9208	Prec@(1,5) (72.2%, 94.8%)
06/27 10:02:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][390/391]	Step 18768	Loss 0.9190	Prec@(1,5) (72.1%, 94.8%)
06/27 10:02:09午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 23/99] Final Prec@1 72.1480%
06/27 10:02:10午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.1480%
06/27 10:02:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][50/781]	Step 18818	lr 0.02175	Loss 0.7588 (0.9200)	Prec@(1,5) (72.3%, 94.7%)	
06/27 10:02:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][100/781]	Step 18868	lr 0.02175	Loss 0.7418 (0.9084)	Prec@(1,5) (72.7%, 94.9%)	
06/27 10:02:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][150/781]	Step 18918	lr 0.02175	Loss 0.8066 (0.9346)	Prec@(1,5) (71.8%, 94.5%)	
06/27 10:02:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][200/781]	Step 18968	lr 0.02175	Loss 0.8062 (0.9386)	Prec@(1,5) (71.5%, 94.6%)	
06/27 10:02:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][250/781]	Step 19018	lr 0.02175	Loss 1.0010 (0.9353)	Prec@(1,5) (71.6%, 94.6%)	
06/27 10:02:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][300/781]	Step 19068	lr 0.02175	Loss 0.8689 (0.9422)	Prec@(1,5) (71.5%, 94.5%)	
06/27 10:02:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][350/781]	Step 19118	lr 0.02175	Loss 0.8843 (0.9535)	Prec@(1,5) (71.1%, 94.5%)	
06/27 10:02:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][400/781]	Step 19168	lr 0.02175	Loss 1.1282 (0.9620)	Prec@(1,5) (70.7%, 94.4%)	
06/27 10:02:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][450/781]	Step 19218	lr 0.02175	Loss 0.8077 (0.9710)	Prec@(1,5) (70.6%, 94.2%)	
06/27 10:02:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][500/781]	Step 19268	lr 0.02175	Loss 0.8576 (0.9768)	Prec@(1,5) (70.4%, 94.2%)	
06/27 10:02:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][550/781]	Step 19318	lr 0.02175	Loss 1.0978 (0.9818)	Prec@(1,5) (70.3%, 94.1%)	
06/27 10:02:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][600/781]	Step 19368	lr 0.02175	Loss 1.1600 (0.9828)	Prec@(1,5) (70.2%, 94.1%)	
06/27 10:03:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][650/781]	Step 19418	lr 0.02175	Loss 0.9977 (0.9880)	Prec@(1,5) (70.1%, 94.1%)	
06/27 10:03:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][700/781]	Step 19468	lr 0.02175	Loss 0.8153 (0.9886)	Prec@(1,5) (70.2%, 94.0%)	
06/27 10:03:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][750/781]	Step 19518	lr 0.02175	Loss 1.3533 (0.9942)	Prec@(1,5) (70.0%, 93.9%)	
06/27 10:03:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][781/781]	Step 19549	lr 0.02175	Loss 0.9464 (0.9963)	Prec@(1,5) (69.9%, 93.9%)	
06/27 10:03:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 24/99] Final Prec@1 69.9420%
06/27 10:03:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][50/391]	Step 19550	Loss 0.9566	Prec@(1,5) (71.7%, 94.3%)
06/27 10:03:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][100/391]	Step 19550	Loss 0.9309	Prec@(1,5) (72.3%, 94.5%)
06/27 10:03:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 0.9234	Prec@(1,5) (72.3%, 94.6%)
06/27 10:03:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 0.9235	Prec@(1,5) (72.4%, 94.6%)
06/27 10:03:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 0.9268	Prec@(1,5) (72.3%, 94.6%)
06/27 10:03:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 0.9279	Prec@(1,5) (72.3%, 94.6%)
06/27 10:03:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 0.9314	Prec@(1,5) (72.2%, 94.5%)
06/27 10:03:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 0.9373	Prec@(1,5) (72.0%, 94.5%)
06/27 10:03:21午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 72.0120%
06/27 10:03:21午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.1480%
06/27 10:03:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.5095 (0.8866)	Prec@(1,5) (72.4%, 95.2%)	
06/27 10:03:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 1.0557 (0.8661)	Prec@(1,5) (72.9%, 95.4%)	
06/27 10:03:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.7577 (0.8795)	Prec@(1,5) (72.6%, 95.2%)	
06/27 10:03:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 1.0151 (0.8917)	Prec@(1,5) (72.6%, 95.0%)	
06/27 10:03:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.8854 (0.8957)	Prec@(1,5) (72.7%, 95.0%)	
06/27 10:03:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 0.9154 (0.9104)	Prec@(1,5) (72.4%, 94.8%)	
06/27 10:03:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 1.0512 (0.9244)	Prec@(1,5) (72.0%, 94.7%)	
06/27 10:03:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 1.0172 (0.9304)	Prec@(1,5) (71.9%, 94.6%)	
06/27 10:03:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 1.0979 (0.9345)	Prec@(1,5) (71.9%, 94.6%)	
06/27 10:04:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 1.0379 (0.9392)	Prec@(1,5) (71.7%, 94.5%)	
06/27 10:04:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 0.9342 (0.9489)	Prec@(1,5) (71.4%, 94.4%)	
06/27 10:04:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 0.9896 (0.9506)	Prec@(1,5) (71.4%, 94.3%)	
06/27 10:04:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][650/781]	Step 20200	lr 0.02149	Loss 1.2313 (0.9564)	Prec@(1,5) (71.2%, 94.3%)	
06/27 10:04:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][700/781]	Step 20250	lr 0.02149	Loss 1.2991 (0.9645)	Prec@(1,5) (70.9%, 94.2%)	
06/27 10:04:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][750/781]	Step 20300	lr 0.02149	Loss 1.0185 (0.9681)	Prec@(1,5) (70.8%, 94.2%)	
06/27 10:04:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][781/781]	Step 20331	lr 0.02149	Loss 0.8208 (0.9721)	Prec@(1,5) (70.7%, 94.1%)	
06/27 10:04:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 25/99] Final Prec@1 70.7100%
06/27 10:04:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][50/391]	Step 20332	Loss 0.9706	Prec@(1,5) (71.3%, 94.7%)
06/27 10:04:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][100/391]	Step 20332	Loss 0.9368	Prec@(1,5) (72.2%, 94.9%)
06/27 10:04:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][150/391]	Step 20332	Loss 0.9306	Prec@(1,5) (72.3%, 94.8%)
06/27 10:04:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][200/391]	Step 20332	Loss 0.9370	Prec@(1,5) (72.1%, 94.8%)
06/27 10:04:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][250/391]	Step 20332	Loss 0.9241	Prec@(1,5) (72.4%, 94.9%)
06/27 10:04:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][300/391]	Step 20332	Loss 0.9238	Prec@(1,5) (72.4%, 94.9%)
06/27 10:04:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][350/391]	Step 20332	Loss 0.9246	Prec@(1,5) (72.3%, 94.7%)
06/27 10:04:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][390/391]	Step 20332	Loss 0.9251	Prec@(1,5) (72.3%, 94.8%)
06/27 10:04:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 25/99] Final Prec@1 72.3080%
06/27 10:04:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 72.3080%
06/27 10:04:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][50/781]	Step 20382	lr 0.02121	Loss 0.8406 (0.8730)	Prec@(1,5) (73.5%, 95.4%)	
06/27 10:04:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][100/781]	Step 20432	lr 0.02121	Loss 0.8786 (0.8743)	Prec@(1,5) (73.6%, 95.5%)	
06/27 10:04:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][150/781]	Step 20482	lr 0.02121	Loss 0.8612 (0.8731)	Prec@(1,5) (73.7%, 95.4%)	
06/27 10:04:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][200/781]	Step 20532	lr 0.02121	Loss 1.0210 (0.8695)	Prec@(1,5) (73.8%, 95.5%)	
06/27 10:04:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][250/781]	Step 20582	lr 0.02121	Loss 0.9215 (0.8774)	Prec@(1,5) (73.5%, 95.4%)	
06/27 10:04:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][300/781]	Step 20632	lr 0.02121	Loss 1.2912 (0.8866)	Prec@(1,5) (73.4%, 95.3%)	
06/27 10:05:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][350/781]	Step 20682	lr 0.02121	Loss 1.0094 (0.8869)	Prec@(1,5) (73.3%, 95.2%)	
06/27 10:05:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][400/781]	Step 20732	lr 0.02121	Loss 0.7525 (0.8888)	Prec@(1,5) (73.3%, 95.2%)	
06/27 10:05:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][450/781]	Step 20782	lr 0.02121	Loss 0.9253 (0.8953)	Prec@(1,5) (73.0%, 95.1%)	
06/27 10:05:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][500/781]	Step 20832	lr 0.02121	Loss 0.9481 (0.9044)	Prec@(1,5) (72.7%, 95.0%)	
06/27 10:05:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][550/781]	Step 20882	lr 0.02121	Loss 0.9671 (0.9127)	Prec@(1,5) (72.5%, 94.9%)	
06/27 10:05:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][600/781]	Step 20932	lr 0.02121	Loss 0.8033 (0.9228)	Prec@(1,5) (72.3%, 94.8%)	
06/27 10:05:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][650/781]	Step 20982	lr 0.02121	Loss 1.2798 (0.9302)	Prec@(1,5) (72.1%, 94.7%)	
06/27 10:05:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][700/781]	Step 21032	lr 0.02121	Loss 1.3986 (0.9373)	Prec@(1,5) (71.9%, 94.6%)	
06/27 10:05:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][750/781]	Step 21082	lr 0.02121	Loss 1.1754 (0.9395)	Prec@(1,5) (71.8%, 94.6%)	
06/27 10:05:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][781/781]	Step 21113	lr 0.02121	Loss 0.9793 (0.9413)	Prec@(1,5) (71.8%, 94.5%)	
06/27 10:05:35午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 26/99] Final Prec@1 71.7700%
06/27 10:05:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][50/391]	Step 21114	Loss 0.8970	Prec@(1,5) (72.7%, 94.7%)
06/27 10:05:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][100/391]	Step 21114	Loss 0.8870	Prec@(1,5) (73.0%, 95.1%)
06/27 10:05:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][150/391]	Step 21114	Loss 0.8872	Prec@(1,5) (73.1%, 95.1%)
06/27 10:05:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][200/391]	Step 21114	Loss 0.8876	Prec@(1,5) (73.1%, 95.2%)
06/27 10:05:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][250/391]	Step 21114	Loss 0.8920	Prec@(1,5) (73.0%, 95.1%)
06/27 10:05:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][300/391]	Step 21114	Loss 0.8923	Prec@(1,5) (73.0%, 95.1%)
06/27 10:05:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][350/391]	Step 21114	Loss 0.8840	Prec@(1,5) (73.3%, 95.2%)
06/27 10:05:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][390/391]	Step 21114	Loss 0.8810	Prec@(1,5) (73.3%, 95.2%)
06/27 10:05:44午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 26/99] Final Prec@1 73.3200%
06/27 10:05:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 73.3200%
06/27 10:05:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][50/781]	Step 21164	lr 0.02094	Loss 0.7824 (0.7895)	Prec@(1,5) (75.7%, 96.3%)	
06/27 10:05:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][100/781]	Step 21214	lr 0.02094	Loss 0.9403 (0.8219)	Prec@(1,5) (74.9%, 95.9%)	
06/27 10:05:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][150/781]	Step 21264	lr 0.02094	Loss 0.9717 (0.8265)	Prec@(1,5) (74.9%, 95.8%)	
06/27 10:06:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][200/781]	Step 21314	lr 0.02094	Loss 0.6410 (0.8354)	Prec@(1,5) (74.4%, 95.8%)	
06/27 10:06:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][250/781]	Step 21364	lr 0.02094	Loss 1.0629 (0.8506)	Prec@(1,5) (74.0%, 95.6%)	
06/27 10:06:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][300/781]	Step 21414	lr 0.02094	Loss 1.1544 (0.8603)	Prec@(1,5) (73.7%, 95.5%)	
06/27 10:06:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][350/781]	Step 21464	lr 0.02094	Loss 0.8070 (0.8642)	Prec@(1,5) (73.6%, 95.5%)	
06/27 10:06:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][400/781]	Step 21514	lr 0.02094	Loss 0.9970 (0.8756)	Prec@(1,5) (73.4%, 95.3%)	
06/27 10:06:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][450/781]	Step 21564	lr 0.02094	Loss 0.8917 (0.8806)	Prec@(1,5) (73.2%, 95.3%)	
06/27 10:06:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][500/781]	Step 21614	lr 0.02094	Loss 0.9496 (0.8838)	Prec@(1,5) (73.1%, 95.2%)	
06/27 10:06:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][550/781]	Step 21664	lr 0.02094	Loss 1.1446 (0.8927)	Prec@(1,5) (72.9%, 95.1%)	
06/27 10:06:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][600/781]	Step 21714	lr 0.02094	Loss 0.8547 (0.8993)	Prec@(1,5) (72.7%, 95.0%)	
06/27 10:06:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][650/781]	Step 21764	lr 0.02094	Loss 1.0419 (0.9033)	Prec@(1,5) (72.6%, 95.0%)	
06/27 10:06:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][700/781]	Step 21814	lr 0.02094	Loss 0.9954 (0.9083)	Prec@(1,5) (72.4%, 95.0%)	
06/27 10:06:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][750/781]	Step 21864	lr 0.02094	Loss 1.0372 (0.9157)	Prec@(1,5) (72.2%, 94.9%)	
06/27 10:06:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][781/781]	Step 21895	lr 0.02094	Loss 0.9448 (0.9208)	Prec@(1,5) (72.1%, 94.8%)	
06/27 10:06:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 27/99] Final Prec@1 72.1000%
06/27 10:06:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][50/391]	Step 21896	Loss 0.7966	Prec@(1,5) (75.9%, 96.1%)
06/27 10:06:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][100/391]	Step 21896	Loss 0.7870	Prec@(1,5) (76.1%, 96.2%)
06/27 10:06:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][150/391]	Step 21896	Loss 0.7933	Prec@(1,5) (75.9%, 96.3%)
06/27 10:06:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][200/391]	Step 21896	Loss 0.7875	Prec@(1,5) (75.9%, 96.4%)
06/27 10:06:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][250/391]	Step 21896	Loss 0.7856	Prec@(1,5) (75.8%, 96.5%)
06/27 10:06:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][300/391]	Step 21896	Loss 0.7826	Prec@(1,5) (75.9%, 96.5%)
06/27 10:06:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][350/391]	Step 21896	Loss 0.7872	Prec@(1,5) (75.8%, 96.4%)
06/27 10:06:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][390/391]	Step 21896	Loss 0.7904	Prec@(1,5) (75.7%, 96.4%)
06/27 10:06:56午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 27/99] Final Prec@1 75.7360%
06/27 10:06:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.7360%
06/27 10:07:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][50/781]	Step 21946	lr 0.02065	Loss 0.9232 (0.8002)	Prec@(1,5) (76.1%, 96.2%)	
06/27 10:07:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][100/781]	Step 21996	lr 0.02065	Loss 0.7931 (0.7857)	Prec@(1,5) (76.3%, 96.3%)	
