06/27 07:08:54AM parser.py:28 [INFO] 
06/27 07:08:54AM parser.py:29 [INFO] Parameters:
06/27 07:08:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:08:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:08:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:08:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:08:54AM parser.py:31 [INFO] EPOCHS=100
06/27 07:08:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] GPUS=[0]
06/27 07:08:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:08:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:08:54AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 07:08:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:08:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854/plots
06/27 07:08:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:08:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:08:54AM parser.py:31 [INFO] SAVE=E100
06/27 07:08:54AM parser.py:31 [INFO] SEED=0
06/27 07:08:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:08:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:08:54AM parser.py:31 [INFO] W_LR=0.025
06/27 07:08:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:08:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:08:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:08:54AM parser.py:31 [INFO] WORKERS=4
06/27 07:08:54AM parser.py:32 [INFO] 
06/27 07:09:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:09:13AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.8417 (4.5900)	Prec@(1,5) (5.0%, 14.6%)	
06/27 07:33:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 0.6007	Prec@(1,5) (81.5%, 97.7%)
06/27 07:33:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 0.6000	Prec@(1,5) (81.5%, 97.6%)
06/27 07:33:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 0.5959	Prec@(1,5) (81.6%, 97.7%)
06/27 07:33:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 0.5967	Prec@(1,5) (81.6%, 97.7%)
06/27 07:33:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 0.5985	Prec@(1,5) (81.5%, 97.7%)
06/27 07:33:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 0.5987	Prec@(1,5) (81.5%, 97.7%)
06/27 07:33:42午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 81.5360%
06/27 07:33:43午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 81.5360%
06/27 07:33:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.5305 (0.6490)	Prec@(1,5) (80.0%, 97.4%)	
06/27 07:33:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 0.8219 (0.6461)	Prec@(1,5) (79.8%, 97.7%)	
06/27 07:33:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.5451 (0.6442)	Prec@(1,5) (79.7%, 97.7%)	
06/27 07:33:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 0.6761 (0.6521)	Prec@(1,5) (79.6%, 97.7%)	
06/27 07:33:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.7381 (0.6597)	Prec@(1,5) (79.3%, 97.6%)	
06/27 07:34:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 0.5686 (0.6687)	Prec@(1,5) (78.9%, 97.6%)	
06/27 07:34:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 0.6278 (0.6799)	Prec@(1,5) (78.6%, 97.4%)	
06/27 07:34:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 0.7129 (0.6882)	Prec@(1,5) (78.4%, 97.3%)	
06/27 07:34:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 0.8667 (0.6992)	Prec@(1,5) (78.1%, 97.2%)	
06/27 07:34:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 0.7675 (0.7016)	Prec@(1,5) (78.1%, 97.2%)	
06/27 07:34:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 0.7671 (0.7073)	Prec@(1,5) (78.0%, 97.1%)	
06/27 07:34:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 0.7460 (0.7136)	Prec@(1,5) (77.8%, 97.1%)	
06/27 07:34:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][650/781]	Step 20200	lr 0.02149	Loss 0.8757 (0.7200)	Prec@(1,5) (77.6%, 97.0%)	
06/27 07:34:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][700/781]	Step 20250	lr 0.02149	Loss 0.7951 (0.7253)	Prec@(1,5) (77.4%, 96.9%)	
06/27 07:34:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][750/781]	Step 20300	lr 0.02149	Loss 1.0529 (0.7338)	Prec@(1,5) (77.2%, 96.8%)	
06/27 07:34:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][781/781]	Step 20331	lr 0.02149	Loss 0.9343 (0.7378)	Prec@(1,5) (77.1%, 96.7%)	
06/27 07:34:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 25/99] Final Prec@1 77.0580%
06/27 07:34:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][50/391]	Step 20332	Loss 0.6550	Prec@(1,5) (80.2%, 97.1%)
06/27 07:34:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][100/391]	Step 20332	Loss 0.6665	Prec@(1,5) (79.6%, 97.0%)
06/27 07:34:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][150/391]	Step 20332	Loss 0.6632	Prec@(1,5) (79.7%, 97.0%)
06/27 07:34:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][200/391]	Step 20332	Loss 0.6605	Prec@(1,5) (79.6%, 97.1%)
06/27 07:34:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][250/391]	Step 20332	Loss 0.6682	Prec@(1,5) (79.4%, 97.0%)
06/27 07:34:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][300/391]	Step 20332	Loss 0.6735	Prec@(1,5) (79.2%, 97.0%)
06/27 07:34:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][350/391]	Step 20332	Loss 0.6743	Prec@(1,5) (79.2%, 97.0%)
06/27 07:34:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][390/391]	Step 20332	Loss 0.6751	Prec@(1,5) (79.2%, 97.0%)
06/27 07:34:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 25/99] Final Prec@1 79.1840%
06/27 07:34:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 81.5360%
06/27 07:34:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][50/781]	Step 20382	lr 0.02121	Loss 0.6981 (0.6378)	Prec@(1,5) (79.9%, 97.7%)	
06/27 07:34:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][100/781]	Step 20432	lr 0.02121	Loss 0.6265 (0.6366)	Prec@(1,5) (80.4%, 97.6%)	
06/27 07:34:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][150/781]	Step 20482	lr 0.02121	Loss 0.5458 (0.6298)	Prec@(1,5) (80.2%, 97.7%)	
06/27 07:34:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][200/781]	Step 20532	lr 0.02121	Loss 0.6045 (0.6462)	Prec@(1,5) (79.8%, 97.6%)	
06/27 07:34:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][250/781]	Step 20582	lr 0.02121	Loss 0.6577 (0.6557)	Prec@(1,5) (79.7%, 97.4%)	
06/27 07:34:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][300/781]	Step 20632	lr 0.02121	Loss 0.8079 (0.6626)	Prec@(1,5) (79.5%, 97.3%)	
06/27 07:35:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][350/781]	Step 20682	lr 0.02121	Loss 0.6493 (0.6645)	Prec@(1,5) (79.4%, 97.2%)	
06/27 07:35:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][400/781]	Step 20732	lr 0.02121	Loss 0.7217 (0.6719)	Prec@(1,5) (79.2%, 97.2%)	
06/27 07:35:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][450/781]	Step 20782	lr 0.02121	Loss 0.8474 (0.6775)	Prec@(1,5) (79.1%, 97.1%)	
06/27 07:35:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][500/781]	Step 20832	lr 0.02121	Loss 1.1604 (0.6864)	Prec@(1,5) (78.8%, 97.0%)	
06/27 07:35:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][550/781]	Step 20882	lr 0.02121	Loss 0.9068 (0.6935)	Prec@(1,5) (78.6%, 97.0%)	
06/27 07:35:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][600/781]	Step 20932	lr 0.02121	Loss 1.0660 (0.6978)	Prec@(1,5) (78.4%, 96.9%)	
06/27 07:35:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][650/781]	Step 20982	lr 0.02121	Loss 0.7879 (0.7065)	Prec@(1,5) (78.1%, 96.9%)	
06/27 07:35:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][700/781]	Step 21032	lr 0.02121	Loss 0.7766 (0.7112)	Prec@(1,5) (78.0%, 96.8%)	
06/27 07:35:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][750/781]	Step 21082	lr 0.02121	Loss 0.8401 (0.7155)	Prec@(1,5) (77.9%, 96.8%)	
06/27 07:35:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][781/781]	Step 21113	lr 0.02121	Loss 0.4849 (0.7186)	Prec@(1,5) (77.7%, 96.7%)	
06/27 07:35:27午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 26/99] Final Prec@1 77.7380%
06/27 07:35:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][50/391]	Step 21114	Loss 0.5725	Prec@(1,5) (83.3%, 97.7%)
06/27 07:35:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][100/391]	Step 21114	Loss 0.5560	Prec@(1,5) (83.5%, 98.0%)
06/27 07:35:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][150/391]	Step 21114	Loss 0.5641	Prec@(1,5) (83.0%, 97.9%)
06/27 07:35:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][200/391]	Step 21114	Loss 0.5681	Prec@(1,5) (82.8%, 97.9%)
06/27 07:35:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][250/391]	Step 21114	Loss 0.5725	Prec@(1,5) (82.7%, 97.9%)
06/27 07:35:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][300/391]	Step 21114	Loss 0.5724	Prec@(1,5) (82.6%, 97.9%)
06/27 07:35:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][350/391]	Step 21114	Loss 0.5728	Prec@(1,5) (82.6%, 97.9%)
06/27 07:35:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][390/391]	Step 21114	Loss 0.5713	Prec@(1,5) (82.6%, 97.9%)
06/27 07:35:35午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 26/99] Final Prec@1 82.6120%
06/27 07:35:36午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.6120%
06/27 07:35:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][50/781]	Step 21164	lr 0.02094	Loss 0.4551 (0.5827)	Prec@(1,5) (82.6%, 97.7%)	
06/27 07:35:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][100/781]	Step 21214	lr 0.02094	Loss 0.7979 (0.5966)	Prec@(1,5) (82.0%, 97.7%)	
06/27 07:35:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][150/781]	Step 21264	lr 0.02094	Loss 0.6033 (0.5991)	Prec@(1,5) (81.5%, 97.8%)	
06/27 07:35:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][200/781]	Step 21314	lr 0.02094	Loss 0.4433 (0.6076)	Prec@(1,5) (81.2%, 97.7%)	
06/27 07:35:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][250/781]	Step 21364	lr 0.02094	Loss 0.5656 (0.6130)	Prec@(1,5) (80.9%, 97.7%)	
06/27 07:35:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][300/781]	Step 21414	lr 0.02094	Loss 0.4902 (0.6246)	Prec@(1,5) (80.5%, 97.6%)	
06/27 07:35:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][350/781]	Step 21464	lr 0.02094	Loss 0.8737 (0.6321)	Prec@(1,5) (80.2%, 97.5%)	
06/27 07:36:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][400/781]	Step 21514	lr 0.02094	Loss 0.7289 (0.6338)	Prec@(1,5) (80.1%, 97.5%)	
06/27 07:36:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][450/781]	Step 21564	lr 0.02094	Loss 0.6353 (0.6386)	Prec@(1,5) (80.0%, 97.5%)	
06/27 07:36:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][500/781]	Step 21614	lr 0.02094	Loss 0.9006 (0.6465)	Prec@(1,5) (79.7%, 97.4%)	
06/27 07:36:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][550/781]	Step 21664	lr 0.02094	Loss 0.6626 (0.6558)	Prec@(1,5) (79.5%, 97.3%)	
06/27 07:36:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][600/781]	Step 21714	lr 0.02094	Loss 0.6732 (0.6600)	Prec@(1,5) (79.4%, 97.3%)	
06/27 07:36:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][650/781]	Step 21764	lr 0.02094	Loss 0.9093 (0.6668)	Prec@(1,5) (79.2%, 97.2%)	
06/27 07:36:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][700/781]	Step 21814	lr 0.02094	Loss 0.8686 (0.6788)	Prec@(1,5) (78.9%, 97.1%)	
06/27 07:36:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][750/781]	Step 21864	lr 0.02094	Loss 0.8126 (0.6854)	Prec@(1,5) (78.7%, 97.0%)	
06/27 07:36:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][781/781]	Step 21895	lr 0.02094	Loss 1.0288 (0.6896)	Prec@(1,5) (78.6%, 97.0%)	
06/27 07:36:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 27/99] Final Prec@1 78.5700%
06/27 07:36:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][50/391]	Step 21896	Loss 0.5527	Prec@(1,5) (82.8%, 97.7%)
06/27 07:36:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][100/391]	Step 21896	Loss 0.5525	Prec@(1,5) (82.9%, 98.1%)
06/27 07:36:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][150/391]	Step 21896	Loss 0.5496	Prec@(1,5) (82.8%, 98.1%)
06/27 07:36:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][200/391]	Step 21896	Loss 0.5528	Prec@(1,5) (82.6%, 98.1%)
06/27 07:36:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][250/391]	Step 21896	Loss 0.5589	Prec@(1,5) (82.4%, 98.1%)
06/27 07:36:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][300/391]	Step 21896	Loss 0.5608	Prec@(1,5) (82.3%, 98.1%)
06/27 07:36:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][350/391]	Step 21896	Loss 0.5613	Prec@(1,5) (82.3%, 98.1%)
06/27 07:36:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][390/391]	Step 21896	Loss 0.5618	Prec@(1,5) (82.3%, 98.1%)
06/27 07:36:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 27/99] Final Prec@1 82.3080%
06/27 07:36:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.6120%
06/27 07:36:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][50/781]	Step 21946	lr 0.02065	Loss 0.6893 (0.5855)	Prec@(1,5) (81.7%, 98.3%)	
06/27 07:36:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][100/781]	Step 21996	lr 0.02065	Loss 0.4307 (0.5905)	Prec@(1,5) (81.7%, 98.1%)	
06/27 07:36:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][150/781]	Step 22046	lr 0.02065	Loss 0.4249 (0.5980)	Prec@(1,5) (81.1%, 98.1%)	
06/27 07:36:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][200/781]	Step 22096	lr 0.02065	Loss 0.7699 (0.5963)	Prec@(1,5) (81.3%, 98.0%)	
06/27 07:36:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][250/781]	Step 22146	lr 0.02065	Loss 0.5456 (0.5947)	Prec@(1,5) (81.4%, 98.0%)	
06/27 07:36:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][300/781]	Step 22196	lr 0.02065	Loss 0.3446 (0.6024)	Prec@(1,5) (81.2%, 97.9%)	
06/27 07:36:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][350/781]	Step 22246	lr 0.02065	Loss 0.7497 (0.6069)	Prec@(1,5) (81.2%, 97.9%)	
06/27 07:36:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][400/781]	Step 22296	lr 0.02065	Loss 0.7905 (0.6132)	Prec@(1,5) (80.9%, 97.8%)	
06/27 07:37:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][450/781]	Step 22346	lr 0.02065	Loss 1.0270 (0.6202)	Prec@(1,5) (80.8%, 97.7%)	
06/27 07:37:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][500/781]	Step 22396	lr 0.02065	Loss 0.6446 (0.6264)	Prec@(1,5) (80.7%, 97.7%)	
06/27 07:37:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][550/781]	Step 22446	lr 0.02065	Loss 0.8021 (0.6295)	Prec@(1,5) (80.5%, 97.6%)	
06/27 07:37:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][600/781]	Step 22496	lr 0.02065	Loss 0.4817 (0.6369)	Prec@(1,5) (80.3%, 97.6%)	
06/27 07:37:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][650/781]	Step 22546	lr 0.02065	Loss 0.7706 (0.6414)	Prec@(1,5) (80.1%, 97.5%)	
06/27 07:37:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][700/781]	Step 22596	lr 0.02065	Loss 0.5596 (0.6497)	Prec@(1,5) (79.8%, 97.4%)	
06/27 07:37:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][750/781]	Step 22646	lr 0.02065	Loss 0.6615 (0.6553)	Prec@(1,5) (79.7%, 97.4%)	
06/27 07:37:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][781/781]	Step 22677	lr 0.02065	Loss 0.6143 (0.6596)	Prec@(1,5) (79.6%, 97.4%)	
06/27 07:37:21午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 28/99] Final Prec@1 79.5640%
06/27 07:37:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][50/391]	Step 22678	Loss 0.5197	Prec@(1,5) (83.9%, 98.5%)
06/27 07:37:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][100/391]	Step 22678	Loss 0.5430	Prec@(1,5) (83.0%, 98.3%)
06/27 07:37:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][150/391]	Step 22678	Loss 0.5482	Prec@(1,5) (82.7%, 98.3%)
06/27 07:37:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][200/391]	Step 22678	Loss 0.5497	Prec@(1,5) (82.7%, 98.3%)
06/27 07:37:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][250/391]	Step 22678	Loss 0.5516	Prec@(1,5) (82.6%, 98.3%)
06/27 07:37:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][300/391]	Step 22678	Loss 0.5491	Prec@(1,5) (82.7%, 98.3%)
06/27 07:37:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][350/391]	Step 22678	Loss 0.5477	Prec@(1,5) (82.7%, 98.3%)
06/27 07:37:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][390/391]	Step 22678	Loss 0.5470	Prec@(1,5) (82.8%, 98.3%)
06/27 07:37:29午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 28/99] Final Prec@1 82.7920%
06/27 07:37:30午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.7920%
06/27 07:37:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][50/781]	Step 22728	lr 0.02035	Loss 0.6726 (0.6044)	Prec@(1,5) (82.1%, 97.9%)	
06/27 07:37:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][100/781]	Step 22778	lr 0.02035	Loss 0.6125 (0.6024)	Prec@(1,5) (81.7%, 97.9%)	
06/27 07:37:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][150/781]	Step 22828	lr 0.02035	Loss 0.9673 (0.5915)	Prec@(1,5) (82.0%, 98.0%)	
06/27 07:37:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][200/781]	Step 22878	lr 0.02035	Loss 0.5909 (0.5886)	Prec@(1,5) (81.9%, 98.0%)	
06/27 07:37:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][250/781]	Step 22928	lr 0.02035	Loss 0.6825 (0.5908)	Prec@(1,5) (81.8%, 97.9%)	
06/27 07:37:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][300/781]	Step 22978	lr 0.02035	Loss 0.4942 (0.5997)	Prec@(1,5) (81.6%, 97.9%)	
06/27 07:37:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][350/781]	Step 23028	lr 0.02035	Loss 0.5762 (0.6087)	Prec@(1,5) (81.2%, 97.9%)	
06/27 07:37:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][400/781]	Step 23078	lr 0.02035	Loss 0.5483 (0.6103)	Prec@(1,5) (81.1%, 97.9%)	
06/27 07:37:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][450/781]	Step 23128	lr 0.02035	Loss 0.5749 (0.6115)	Prec@(1,5) (81.0%, 97.8%)	
06/27 07:38:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][500/781]	Step 23178	lr 0.02035	Loss 0.5401 (0.6181)	Prec@(1,5) (80.9%, 97.8%)	
06/27 07:38:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][550/781]	Step 23228	lr 0.02035	Loss 0.3845 (0.6216)	Prec@(1,5) (80.8%, 97.8%)	
06/27 07:38:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][600/781]	Step 23278	lr 0.02035	Loss 0.8269 (0.6283)	Prec@(1,5) (80.5%, 97.7%)	
06/27 07:38:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][650/781]	Step 23328	lr 0.02035	Loss 0.6204 (0.6360)	Prec@(1,5) (80.2%, 97.7%)	
06/27 07:38:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][700/781]	Step 23378	lr 0.02035	Loss 0.6633 (0.6415)	Prec@(1,5) (80.0%, 97.6%)	
06/27 07:38:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][750/781]	Step 23428	lr 0.02035	Loss 0.8599 (0.6480)	Prec@(1,5) (79.8%, 97.6%)	
06/27 07:38:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][781/781]	Step 23459	lr 0.02035	Loss 0.7924 (0.6511)	Prec@(1,5) (79.7%, 97.5%)	
06/27 07:38:18午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 29/99] Final Prec@1 79.7340%
06/27 07:38:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][50/391]	Step 23460	Loss 0.5630	Prec@(1,5) (82.3%, 97.7%)
06/27 07:38:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][100/391]	Step 23460	Loss 0.5575	Prec@(1,5) (82.5%, 98.1%)
06/27 07:38:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][150/391]	Step 23460	Loss 0.5663	Prec@(1,5) (82.1%, 98.1%)
06/27 07:38:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][200/391]	Step 23460	Loss 0.5647	Prec@(1,5) (82.2%, 98.1%)
06/27 07:38:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [29][250/391]	Step 23460	Loss 0.5642	Prec@(1,5) (82.2%, 98.1%)
