06/27 01:20:21AM parser.py:28 [INFO] 
06/27 01:20:21AM parser.py:29 [INFO] Parameters:
06/27 01:20:21AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:20:21AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:20:21AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:20:21AM parser.py:31 [INFO] DATASET=cifar10
06/27 01:20:21AM parser.py:31 [INFO] EPOCHS=100
06/27 01:20:21AM parser.py:31 [INFO] EXP_NAME=E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] GPUS=[0]
06/27 01:20:21AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:20:21AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:20:21AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:20:21AM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:20:21AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021/plots
06/27 01:20:21AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:20:21AM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:20:21AM parser.py:31 [INFO] SAVE=E100
06/27 01:20:21AM parser.py:31 [INFO] SEED=0
06/27 01:20:21AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:20:21AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:20:21AM parser.py:31 [INFO] W_LR=0.025
06/27 01:20:21AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:20:21AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:20:21AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:20:21AM parser.py:31 [INFO] WORKERS=4
06/27 01:20:21AM parser.py:32 [INFO] 
06/27 01:20:26AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:20:31AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.7409 (1.9880)	Prec@(1,5) (29.1%, 75.5%)	
06/27 01:37:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.01911	Loss 0.2904 (0.3492)	Prec@(1,5) (87.9%, 99.6%)	
06/27 01:37:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.01911	Loss 0.2837 (0.3500)	Prec@(1,5) (87.9%, 99.6%)	
06/27 01:37:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.01911	Loss 0.1413 (0.3500)	Prec@(1,5) (87.9%, 99.6%)	
06/27 01:37:04午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/99] Final Prec@1 87.9160%
06/27 01:37:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.3354	Prec@(1,5) (88.3%, 99.8%)
06/27 01:37:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.3503	Prec@(1,5) (87.6%, 99.7%)
06/27 01:37:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.3416	Prec@(1,5) (88.2%, 99.7%)
06/27 01:37:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.3416	Prec@(1,5) (88.2%, 99.7%)
06/27 01:37:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.3371	Prec@(1,5) (88.4%, 99.7%)
06/27 01:37:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.3371	Prec@(1,5) (88.4%, 99.7%)
06/27 01:37:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.3346	Prec@(1,5) (88.5%, 99.6%)
06/27 01:37:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.3350	Prec@(1,5) (88.5%, 99.6%)
06/27 01:37:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/99] Final Prec@1 88.4640%
06/27 01:37:08午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.4640%
06/27 01:37:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.01878	Loss 0.3496 (0.3532)	Prec@(1,5) (88.2%, 99.7%)	
06/27 01:37:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.01878	Loss 0.2745 (0.3299)	Prec@(1,5) (88.9%, 99.7%)	
06/27 01:37:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.01878	Loss 0.3517 (0.3307)	Prec@(1,5) (88.8%, 99.8%)	
06/27 01:37:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.01878	Loss 0.3683 (0.3306)	Prec@(1,5) (88.8%, 99.7%)	
06/27 01:37:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.01878	Loss 0.3766 (0.3388)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.01878	Loss 0.2859 (0.3430)	Prec@(1,5) (88.2%, 99.7%)	
06/27 01:37:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.01878	Loss 0.6287 (0.3434)	Prec@(1,5) (88.2%, 99.7%)	
06/27 01:37:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.01878	Loss 0.3065 (0.3438)	Prec@(1,5) (88.2%, 99.7%)	
06/27 01:37:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.01878	Loss 0.3164 (0.3438)	Prec@(1,5) (88.2%, 99.7%)	
06/27 01:37:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.01878	Loss 0.2990 (0.3418)	Prec@(1,5) (88.3%, 99.7%)	
06/27 01:37:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.01878	Loss 0.3467 (0.3456)	Prec@(1,5) (88.1%, 99.7%)	
06/27 01:37:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.01878	Loss 0.2870 (0.3463)	Prec@(1,5) (88.1%, 99.7%)	
06/27 01:37:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.01878	Loss 0.3361 (0.3472)	Prec@(1,5) (88.1%, 99.6%)	
06/27 01:37:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.01878	Loss 0.3577 (0.3467)	Prec@(1,5) (88.1%, 99.6%)	
06/27 01:37:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.01878	Loss 0.4002 (0.3485)	Prec@(1,5) (88.0%, 99.7%)	
06/27 01:37:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.01878	Loss 0.5501 (0.3477)	Prec@(1,5) (88.0%, 99.7%)	
06/27 01:37:34午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/99] Final Prec@1 88.0200%
06/27 01:37:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.3721	Prec@(1,5) (87.0%, 99.5%)
06/27 01:37:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.3757	Prec@(1,5) (86.8%, 99.6%)
06/27 01:37:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.3795	Prec@(1,5) (86.9%, 99.6%)
06/27 01:37:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.3781	Prec@(1,5) (87.0%, 99.6%)
06/27 01:37:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.3786	Prec@(1,5) (87.0%, 99.6%)
06/27 01:37:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.3835	Prec@(1,5) (86.8%, 99.6%)
06/27 01:37:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.3826	Prec@(1,5) (86.8%, 99.6%)
06/27 01:37:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.3833	Prec@(1,5) (86.7%, 99.6%)
06/27 01:37:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/99] Final Prec@1 86.7080%
06/27 01:37:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.4640%
06/27 01:37:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.01845	Loss 0.5256 (0.3469)	Prec@(1,5) (88.1%, 99.7%)	
06/27 01:37:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.01845	Loss 0.5359 (0.3424)	Prec@(1,5) (88.3%, 99.7%)	
06/27 01:37:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.01845	Loss 0.4177 (0.3364)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.01845	Loss 0.3115 (0.3309)	Prec@(1,5) (88.5%, 99.7%)	
06/27 01:37:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.01845	Loss 0.2596 (0.3343)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.01845	Loss 0.1692 (0.3327)	Prec@(1,5) (88.5%, 99.7%)	
06/27 01:37:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.01845	Loss 0.2762 (0.3344)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.01845	Loss 0.4832 (0.3357)	Prec@(1,5) (88.5%, 99.7%)	
06/27 01:37:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.01845	Loss 0.2600 (0.3346)	Prec@(1,5) (88.5%, 99.6%)	
06/27 01:37:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.01845	Loss 0.2715 (0.3361)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.01845	Loss 0.3124 (0.3358)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:37:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.01845	Loss 0.3975 (0.3358)	Prec@(1,5) (88.4%, 99.6%)	
06/27 01:37:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.01845	Loss 0.2790 (0.3375)	Prec@(1,5) (88.4%, 99.6%)	
06/27 01:38:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.01845	Loss 0.3110 (0.3383)	Prec@(1,5) (88.4%, 99.6%)	
06/27 01:38:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.01845	Loss 0.3549 (0.3370)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:38:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.01845	Loss 0.4338 (0.3385)	Prec@(1,5) (88.4%, 99.7%)	
06/27 01:38:04午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/99] Final Prec@1 88.3880%
06/27 01:38:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.3320	Prec@(1,5) (88.2%, 99.7%)
06/27 01:38:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.3363	Prec@(1,5) (88.0%, 99.7%)
06/27 01:38:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.3395	Prec@(1,5) (87.8%, 99.7%)
06/27 01:38:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.3420	Prec@(1,5) (87.7%, 99.7%)
06/27 01:38:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.3460	Prec@(1,5) (87.6%, 99.7%)
06/27 01:38:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][300/391]	Step 28152	Loss 0.3478	Prec@(1,5) (87.6%, 99.7%)
06/27 01:38:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][350/391]	Step 28152	Loss 0.3478	Prec@(1,5) (87.5%, 99.7%)
06/27 01:38:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][390/391]	Step 28152	Loss 0.3468	Prec@(1,5) (87.6%, 99.7%)
06/27 01:38:07午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 35/99] Final Prec@1 87.5640%
06/27 01:38:07午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.4640%
06/27 01:38:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][50/781]	Step 28202	lr 0.01811	Loss 0.4228 (0.3418)	Prec@(1,5) (89.0%, 99.5%)	
06/27 01:38:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][100/781]	Step 28252	lr 0.01811	Loss 0.3053 (0.3402)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][150/781]	Step 28302	lr 0.01811	Loss 0.3114 (0.3284)	Prec@(1,5) (88.9%, 99.6%)	
06/27 01:38:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][200/781]	Step 28352	lr 0.01811	Loss 0.1756 (0.3235)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:38:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][250/781]	Step 28402	lr 0.01811	Loss 0.4117 (0.3268)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:38:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][300/781]	Step 28452	lr 0.01811	Loss 0.4722 (0.3297)	Prec@(1,5) (88.8%, 99.7%)	
06/27 01:38:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][350/781]	Step 28502	lr 0.01811	Loss 0.4297 (0.3341)	Prec@(1,5) (88.6%, 99.7%)	
06/27 01:38:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][400/781]	Step 28552	lr 0.01811	Loss 0.2594 (0.3334)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][450/781]	Step 28602	lr 0.01811	Loss 0.5120 (0.3343)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][500/781]	Step 28652	lr 0.01811	Loss 0.3317 (0.3321)	Prec@(1,5) (88.7%, 99.7%)	
06/27 01:38:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][550/781]	Step 28702	lr 0.01811	Loss 0.5112 (0.3332)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][600/781]	Step 28752	lr 0.01811	Loss 0.2485 (0.3354)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][650/781]	Step 28802	lr 0.01811	Loss 0.4544 (0.3335)	Prec@(1,5) (88.7%, 99.6%)	
06/27 01:38:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][700/781]	Step 28852	lr 0.01811	Loss 0.3093 (0.3354)	Prec@(1,5) (88.6%, 99.6%)	
06/27 01:38:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][750/781]	Step 28902	lr 0.01811	Loss 0.2604 (0.3375)	Prec@(1,5) (88.5%, 99.6%)	
06/27 01:38:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][781/781]	Step 28933	lr 0.01811	Loss 0.3924 (0.3375)	Prec@(1,5) (88.5%, 99.6%)	
06/27 01:38:33午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 36/99] Final Prec@1 88.4820%
06/27 01:38:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][50/391]	Step 28934	Loss 0.3499	Prec@(1,5) (88.2%, 99.6%)
06/27 01:38:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][100/391]	Step 28934	Loss 0.3402	Prec@(1,5) (88.6%, 99.5%)
06/27 01:38:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][150/391]	Step 28934	Loss 0.3306	Prec@(1,5) (88.9%, 99.6%)
06/27 01:38:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][200/391]	Step 28934	Loss 0.3252	Prec@(1,5) (88.9%, 99.6%)
06/27 01:38:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][250/391]	Step 28934	Loss 0.3188	Prec@(1,5) (89.1%, 99.7%)
06/27 01:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][300/391]	Step 28934	Loss 0.3190	Prec@(1,5) (89.1%, 99.7%)
06/27 01:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][350/391]	Step 28934	Loss 0.3203	Prec@(1,5) (89.0%, 99.7%)
06/27 01:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [36][390/391]	Step 28934	Loss 0.3221	Prec@(1,5) (88.9%, 99.7%)
06/27 01:38:36午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 36/99] Final Prec@1 88.9520%
06/27 01:38:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.9520%
06/27 01:38:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][50/781]	Step 28984	lr 0.01777	Loss 0.4086 (0.3080)	Prec@(1,5) (89.4%, 99.6%)	
06/27 01:38:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][100/781]	Step 29034	lr 0.01777	Loss 0.2986 (0.3196)	Prec@(1,5) (89.1%, 99.6%)	
06/27 01:38:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][150/781]	Step 29084	lr 0.01777	Loss 0.3786 (0.3181)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:38:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][200/781]	Step 29134	lr 0.01777	Loss 0.2041 (0.3222)	Prec@(1,5) (88.9%, 99.7%)	
06/27 01:38:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][250/781]	Step 29184	lr 0.01777	Loss 0.2998 (0.3276)	Prec@(1,5) (88.8%, 99.7%)	
06/27 01:38:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][300/781]	Step 29234	lr 0.01777	Loss 0.3976 (0.3258)	Prec@(1,5) (88.9%, 99.7%)	
06/27 01:38:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][350/781]	Step 29284	lr 0.01777	Loss 0.4498 (0.3227)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:38:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][400/781]	Step 29334	lr 0.01777	Loss 0.3286 (0.3247)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:38:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][450/781]	Step 29384	lr 0.01777	Loss 0.3581 (0.3273)	Prec@(1,5) (88.8%, 99.7%)	
06/27 01:38:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][500/781]	Step 29434	lr 0.01777	Loss 0.1739 (0.3290)	Prec@(1,5) (88.7%, 99.7%)	
06/27 01:38:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][550/781]	Step 29484	lr 0.01777	Loss 0.4044 (0.3291)	Prec@(1,5) (88.7%, 99.7%)	
06/27 01:38:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][600/781]	Step 29534	lr 0.01777	Loss 0.4213 (0.3323)	Prec@(1,5) (88.6%, 99.6%)	
06/27 01:38:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][650/781]	Step 29584	lr 0.01777	Loss 0.2570 (0.3316)	Prec@(1,5) (88.6%, 99.7%)	
06/27 01:39:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][700/781]	Step 29634	lr 0.01777	Loss 0.3296 (0.3315)	Prec@(1,5) (88.6%, 99.6%)	
06/27 01:39:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][750/781]	Step 29684	lr 0.01777	Loss 0.4541 (0.3319)	Prec@(1,5) (88.6%, 99.6%)	
06/27 01:39:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][781/781]	Step 29715	lr 0.01777	Loss 0.3820 (0.3333)	Prec@(1,5) (88.6%, 99.6%)	
06/27 01:39:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 37/99] Final Prec@1 88.5780%
06/27 01:39:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][50/391]	Step 29716	Loss 0.4229	Prec@(1,5) (85.4%, 99.6%)
06/27 01:39:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][100/391]	Step 29716	Loss 0.4058	Prec@(1,5) (86.1%, 99.7%)
06/27 01:39:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][150/391]	Step 29716	Loss 0.3942	Prec@(1,5) (86.4%, 99.7%)
06/27 01:39:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][200/391]	Step 29716	Loss 0.3931	Prec@(1,5) (86.4%, 99.7%)
06/27 01:39:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][250/391]	Step 29716	Loss 0.3935	Prec@(1,5) (86.4%, 99.6%)
06/27 01:39:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][300/391]	Step 29716	Loss 0.3952	Prec@(1,5) (86.2%, 99.7%)
06/27 01:39:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][350/391]	Step 29716	Loss 0.3951	Prec@(1,5) (86.3%, 99.7%)
06/27 01:39:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][390/391]	Step 29716	Loss 0.3964	Prec@(1,5) (86.2%, 99.7%)
06/27 01:39:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 37/99] Final Prec@1 86.1840%
06/27 01:39:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.9520%
06/27 01:39:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][50/781]	Step 29766	lr 0.01742	Loss 0.1952 (0.3045)	Prec@(1,5) (89.2%, 99.7%)	
06/27 01:39:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][100/781]	Step 29816	lr 0.01742	Loss 0.3139 (0.3065)	Prec@(1,5) (89.5%, 99.7%)	
06/27 01:39:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][150/781]	Step 29866	lr 0.01742	Loss 0.3835 (0.3055)	Prec@(1,5) (89.6%, 99.7%)	
06/27 01:39:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][200/781]	Step 29916	lr 0.01742	Loss 0.2637 (0.3164)	Prec@(1,5) (89.2%, 99.7%)	
06/27 01:39:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][250/781]	Step 29966	lr 0.01742	Loss 0.3248 (0.3184)	Prec@(1,5) (89.2%, 99.7%)	
06/27 01:39:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][300/781]	Step 30016	lr 0.01742	Loss 0.2988 (0.3178)	Prec@(1,5) (89.2%, 99.7%)	
06/27 01:39:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][350/781]	Step 30066	lr 0.01742	Loss 0.5238 (0.3197)	Prec@(1,5) (89.1%, 99.7%)	
06/27 01:39:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][400/781]	Step 30116	lr 0.01742	Loss 0.4821 (0.3214)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:39:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][450/781]	Step 30166	lr 0.01742	Loss 0.2084 (0.3222)	Prec@(1,5) (88.9%, 99.7%)	
06/27 01:39:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][500/781]	Step 30216	lr 0.01742	Loss 0.3213 (0.3198)	Prec@(1,5) (89.1%, 99.7%)	
06/27 01:39:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][550/781]	Step 30266	lr 0.01742	Loss 0.2962 (0.3185)	Prec@(1,5) (89.1%, 99.7%)	
06/27 01:39:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][600/781]	Step 30316	lr 0.01742	Loss 0.3422 (0.3198)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:39:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][650/781]	Step 30366	lr 0.01742	Loss 0.3329 (0.3187)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:39:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][700/781]	Step 30416	lr 0.01742	Loss 0.2475 (0.3198)	Prec@(1,5) (89.0%, 99.7%)	
06/27 01:39:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][750/781]	Step 30466	lr 0.01742	Loss 0.3498 (0.3212)	Prec@(1,5) (88.9%, 99.7%)	
