06/27 06:01:51AM parser.py:28 [INFO] 
06/27 06:01:51AM parser.py:29 [INFO] Parameters:
06/27 06:01:51AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:51AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:51AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:51AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:51AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:51AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:51AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:51AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:51AM parser.py:31 [INFO] MODEL_NAME=densenet121
06/27 06:01:51AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:51AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151/plots
06/27 06:01:51AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:51AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:51AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:51AM parser.py:31 [INFO] SEED=0
06/27 06:01:51AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:51AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:51AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:51AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:51AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:51AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:51AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:51AM parser.py:32 [INFO] 
06/27 06:01:56AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:02:01AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9492 (4.3762)	Prec@(1,5) (6.4%, 19.2%)	
06/27 07:03:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [67][350/391]	Step 53176	Loss 0.4963	Prec@(1,5) (84.2%, 98.6%)
06/27 07:03:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [67][390/391]	Step 53176	Loss 0.4965	Prec@(1,5) (84.2%, 98.7%)
06/27 07:03:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 67/199] Final Prec@1 84.2040%
06/27 07:03:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.4840%
06/27 07:03:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][50/781]	Step 53226	lr 0.01878	Loss 0.4230 (0.4703)	Prec@(1,5) (85.4%, 98.4%)	
06/27 07:03:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][100/781]	Step 53276	lr 0.01878	Loss 0.4234 (0.4777)	Prec@(1,5) (85.1%, 98.7%)	
06/27 07:03:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][150/781]	Step 53326	lr 0.01878	Loss 0.2955 (0.4786)	Prec@(1,5) (85.0%, 98.7%)	
06/27 07:03:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][200/781]	Step 53376	lr 0.01878	Loss 0.7185 (0.4901)	Prec@(1,5) (84.7%, 98.7%)	
06/27 07:04:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][250/781]	Step 53426	lr 0.01878	Loss 0.4774 (0.4940)	Prec@(1,5) (84.5%, 98.7%)	
06/27 07:04:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][300/781]	Step 53476	lr 0.01878	Loss 0.4947 (0.5038)	Prec@(1,5) (84.2%, 98.6%)	
06/27 07:04:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][350/781]	Step 53526	lr 0.01878	Loss 0.4676 (0.5070)	Prec@(1,5) (84.0%, 98.6%)	
06/27 07:04:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][400/781]	Step 53576	lr 0.01878	Loss 0.4668 (0.5123)	Prec@(1,5) (83.7%, 98.5%)	
06/27 07:04:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][450/781]	Step 53626	lr 0.01878	Loss 0.5808 (0.5175)	Prec@(1,5) (83.6%, 98.5%)	
06/27 07:04:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][500/781]	Step 53676	lr 0.01878	Loss 0.6731 (0.5235)	Prec@(1,5) (83.4%, 98.5%)	
06/27 07:04:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][550/781]	Step 53726	lr 0.01878	Loss 1.0514 (0.5292)	Prec@(1,5) (83.2%, 98.4%)	
06/27 07:04:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][600/781]	Step 53776	lr 0.01878	Loss 0.4616 (0.5349)	Prec@(1,5) (83.1%, 98.4%)	
06/27 07:04:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][650/781]	Step 53826	lr 0.01878	Loss 0.7238 (0.5409)	Prec@(1,5) (82.8%, 98.4%)	
06/27 07:04:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][700/781]	Step 53876	lr 0.01878	Loss 0.4383 (0.5448)	Prec@(1,5) (82.7%, 98.4%)	
06/27 07:04:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][750/781]	Step 53926	lr 0.01878	Loss 0.4582 (0.5499)	Prec@(1,5) (82.5%, 98.3%)	
06/27 07:04:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [68][781/781]	Step 53957	lr 0.01878	Loss 0.4348 (0.5525)	Prec@(1,5) (82.4%, 98.3%)	
06/27 07:04:32午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 68/199] Final Prec@1 82.4120%
06/27 07:04:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][50/391]	Step 53958	Loss 0.4005	Prec@(1,5) (87.6%, 99.1%)
06/27 07:04:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][100/391]	Step 53958	Loss 0.4031	Prec@(1,5) (87.4%, 99.1%)
06/27 07:04:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][150/391]	Step 53958	Loss 0.4076	Prec@(1,5) (87.3%, 99.1%)
06/27 07:04:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][200/391]	Step 53958	Loss 0.4043	Prec@(1,5) (87.3%, 99.1%)
06/27 07:04:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][250/391]	Step 53958	Loss 0.4015	Prec@(1,5) (87.4%, 99.1%)
06/27 07:04:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][300/391]	Step 53958	Loss 0.4014	Prec@(1,5) (87.3%, 99.1%)
06/27 07:04:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][350/391]	Step 53958	Loss 0.4057	Prec@(1,5) (87.1%, 99.0%)
06/27 07:04:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [68][390/391]	Step 53958	Loss 0.4077	Prec@(1,5) (87.0%, 99.0%)
06/27 07:04:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 68/199] Final Prec@1 87.0080%
06/27 07:04:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.0080%
06/27 07:04:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][50/781]	Step 54008	lr 0.01862	Loss 0.6459 (0.4629)	Prec@(1,5) (85.5%, 99.3%)	
06/27 07:04:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][100/781]	Step 54058	lr 0.01862	Loss 0.6652 (0.4713)	Prec@(1,5) (85.6%, 99.1%)	
06/27 07:04:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][150/781]	Step 54108	lr 0.01862	Loss 0.8219 (0.4889)	Prec@(1,5) (84.8%, 98.9%)	
06/27 07:04:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][200/781]	Step 54158	lr 0.01862	Loss 0.5949 (0.4994)	Prec@(1,5) (84.5%, 98.9%)	
06/27 07:04:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][250/781]	Step 54208	lr 0.01862	Loss 0.7064 (0.4967)	Prec@(1,5) (84.4%, 98.9%)	
06/27 07:04:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][300/781]	Step 54258	lr 0.01862	Loss 0.4316 (0.4996)	Prec@(1,5) (84.3%, 98.8%)	
06/27 07:05:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][350/781]	Step 54308	lr 0.01862	Loss 0.7935 (0.5026)	Prec@(1,5) (84.1%, 98.8%)	
06/27 07:05:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][400/781]	Step 54358	lr 0.01862	Loss 0.5282 (0.5065)	Prec@(1,5) (83.9%, 98.7%)	
06/27 07:05:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][450/781]	Step 54408	lr 0.01862	Loss 0.5491 (0.5114)	Prec@(1,5) (83.8%, 98.7%)	
06/27 07:05:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][500/781]	Step 54458	lr 0.01862	Loss 0.6056 (0.5183)	Prec@(1,5) (83.5%, 98.6%)	
06/27 07:05:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][550/781]	Step 54508	lr 0.01862	Loss 0.4230 (0.5218)	Prec@(1,5) (83.3%, 98.6%)	
06/27 07:05:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][600/781]	Step 54558	lr 0.01862	Loss 0.3351 (0.5254)	Prec@(1,5) (83.3%, 98.5%)	
06/27 07:05:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][650/781]	Step 54608	lr 0.01862	Loss 0.5048 (0.5317)	Prec@(1,5) (83.1%, 98.5%)	
06/27 07:05:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][700/781]	Step 54658	lr 0.01862	Loss 0.5911 (0.5353)	Prec@(1,5) (83.0%, 98.4%)	
06/27 07:05:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][750/781]	Step 54708	lr 0.01862	Loss 0.6611 (0.5399)	Prec@(1,5) (82.8%, 98.4%)	
06/27 07:05:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [69][781/781]	Step 54739	lr 0.01862	Loss 0.5481 (0.5445)	Prec@(1,5) (82.7%, 98.4%)	
06/27 07:05:27午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 69/199] Final Prec@1 82.6620%
06/27 07:05:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][50/391]	Step 54740	Loss 0.4437	Prec@(1,5) (85.5%, 99.0%)
06/27 07:05:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][100/391]	Step 54740	Loss 0.4544	Prec@(1,5) (85.4%, 98.8%)
06/27 07:05:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][150/391]	Step 54740	Loss 0.4505	Prec@(1,5) (85.6%, 98.7%)
06/27 07:05:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][200/391]	Step 54740	Loss 0.4519	Prec@(1,5) (85.6%, 98.8%)
06/27 07:05:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][250/391]	Step 54740	Loss 0.4461	Prec@(1,5) (85.8%, 98.9%)
06/27 07:05:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][300/391]	Step 54740	Loss 0.4459	Prec@(1,5) (85.8%, 98.9%)
06/27 07:05:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][350/391]	Step 54740	Loss 0.4454	Prec@(1,5) (85.9%, 98.9%)
06/27 07:05:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [69][390/391]	Step 54740	Loss 0.4495	Prec@(1,5) (85.8%, 98.9%)
06/27 07:05:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 69/199] Final Prec@1 85.7880%
06/27 07:05:32午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.0080%
06/27 07:05:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][50/781]	Step 54790	lr 0.01845	Loss 0.2593 (0.4594)	Prec@(1,5) (85.6%, 98.9%)	
06/27 07:05:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][100/781]	Step 54840	lr 0.01845	Loss 0.4394 (0.4529)	Prec@(1,5) (85.8%, 98.8%)	
06/27 07:05:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][150/781]	Step 54890	lr 0.01845	Loss 0.5268 (0.4562)	Prec@(1,5) (85.8%, 98.8%)	
06/27 07:05:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][200/781]	Step 54940	lr 0.01845	Loss 0.3622 (0.4611)	Prec@(1,5) (85.7%, 98.8%)	
06/27 07:05:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][250/781]	Step 54990	lr 0.01845	Loss 0.8472 (0.4608)	Prec@(1,5) (85.7%, 98.9%)	
06/27 07:05:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][300/781]	Step 55040	lr 0.01845	Loss 0.6946 (0.4730)	Prec@(1,5) (85.4%, 98.8%)	
06/27 07:05:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][350/781]	Step 55090	lr 0.01845	Loss 0.4656 (0.4820)	Prec@(1,5) (85.1%, 98.8%)	
06/27 07:05:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][400/781]	Step 55140	lr 0.01845	Loss 0.7595 (0.4884)	Prec@(1,5) (84.9%, 98.7%)	
06/27 07:06:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][450/781]	Step 55190	lr 0.01845	Loss 0.5805 (0.4949)	Prec@(1,5) (84.5%, 98.7%)	
06/27 07:06:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][500/781]	Step 55240	lr 0.01845	Loss 1.0224 (0.5008)	Prec@(1,5) (84.3%, 98.7%)	
06/27 07:06:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][550/781]	Step 55290	lr 0.01845	Loss 0.5003 (0.5057)	Prec@(1,5) (84.1%, 98.7%)	
06/27 07:06:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][600/781]	Step 55340	lr 0.01845	Loss 0.5429 (0.5147)	Prec@(1,5) (83.8%, 98.6%)	
06/27 07:06:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][650/781]	Step 55390	lr 0.01845	Loss 0.4494 (0.5214)	Prec@(1,5) (83.6%, 98.6%)	
06/27 07:06:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][700/781]	Step 55440	lr 0.01845	Loss 0.6376 (0.5281)	Prec@(1,5) (83.3%, 98.6%)	
06/27 07:06:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][750/781]	Step 55490	lr 0.01845	Loss 0.7316 (0.5306)	Prec@(1,5) (83.2%, 98.5%)	
06/27 07:06:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [70][781/781]	Step 55521	lr 0.01845	Loss 0.5707 (0.5336)	Prec@(1,5) (83.1%, 98.5%)	
06/27 07:06:21午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 70/199] Final Prec@1 83.1040%
06/27 07:06:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][50/391]	Step 55522	Loss 0.4207	Prec@(1,5) (86.5%, 99.3%)
06/27 07:06:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][100/391]	Step 55522	Loss 0.4112	Prec@(1,5) (87.0%, 99.2%)
06/27 07:06:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][150/391]	Step 55522	Loss 0.4185	Prec@(1,5) (86.7%, 99.1%)
06/27 07:06:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][200/391]	Step 55522	Loss 0.4166	Prec@(1,5) (86.9%, 99.1%)
06/27 07:06:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][250/391]	Step 55522	Loss 0.4179	Prec@(1,5) (86.8%, 99.1%)
06/27 07:06:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][300/391]	Step 55522	Loss 0.4222	Prec@(1,5) (86.7%, 99.1%)
06/27 07:06:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][350/391]	Step 55522	Loss 0.4240	Prec@(1,5) (86.6%, 99.1%)
06/27 07:06:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [70][390/391]	Step 55522	Loss 0.4237	Prec@(1,5) (86.5%, 99.1%)
06/27 07:06:26午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 70/199] Final Prec@1 86.5440%
06/27 07:06:27午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.0080%
06/27 07:06:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][50/781]	Step 55572	lr 0.01828	Loss 0.3573 (0.4449)	Prec@(1,5) (86.0%, 98.7%)	
06/27 07:06:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][100/781]	Step 55622	lr 0.01828	Loss 0.5225 (0.4524)	Prec@(1,5) (85.5%, 98.7%)	
06/27 07:06:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][150/781]	Step 55672	lr 0.01828	Loss 0.4084 (0.4412)	Prec@(1,5) (85.8%, 98.8%)	
06/27 07:06:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][200/781]	Step 55722	lr 0.01828	Loss 0.6518 (0.4452)	Prec@(1,5) (85.8%, 98.9%)	
06/27 07:06:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][250/781]	Step 55772	lr 0.01828	Loss 0.4602 (0.4517)	Prec@(1,5) (85.6%, 98.9%)	
06/27 07:06:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][300/781]	Step 55822	lr 0.01828	Loss 0.4661 (0.4604)	Prec@(1,5) (85.3%, 98.8%)	
06/27 07:06:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][350/781]	Step 55872	lr 0.01828	Loss 0.7325 (0.4650)	Prec@(1,5) (85.2%, 98.7%)	
06/27 07:06:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][400/781]	Step 55922	lr 0.01828	Loss 0.3806 (0.4713)	Prec@(1,5) (85.0%, 98.7%)	
06/27 07:06:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][450/781]	Step 55972	lr 0.01828	Loss 0.5535 (0.4808)	Prec@(1,5) (84.7%, 98.7%)	
06/27 07:06:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][500/781]	Step 56022	lr 0.01828	Loss 0.6133 (0.4870)	Prec@(1,5) (84.5%, 98.6%)	
06/27 07:07:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][550/781]	Step 56072	lr 0.01828	Loss 0.5137 (0.4957)	Prec@(1,5) (84.3%, 98.6%)	
06/27 07:07:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][600/781]	Step 56122	lr 0.01828	Loss 0.3621 (0.5006)	Prec@(1,5) (84.1%, 98.6%)	
06/27 07:07:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][650/781]	Step 56172	lr 0.01828	Loss 0.8121 (0.5059)	Prec@(1,5) (83.9%, 98.6%)	
06/27 07:07:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][700/781]	Step 56222	lr 0.01828	Loss 0.6145 (0.5139)	Prec@(1,5) (83.6%, 98.5%)	
06/27 07:07:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][750/781]	Step 56272	lr 0.01828	Loss 0.7949 (0.5185)	Prec@(1,5) (83.5%, 98.5%)	
06/27 07:07:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [71][781/781]	Step 56303	lr 0.01828	Loss 0.6003 (0.5223)	Prec@(1,5) (83.3%, 98.5%)	
06/27 07:07:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 71/199] Final Prec@1 83.3180%
06/27 07:07:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][50/391]	Step 56304	Loss 0.3880	Prec@(1,5) (87.3%, 99.2%)
06/27 07:07:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][100/391]	Step 56304	Loss 0.4053	Prec@(1,5) (86.8%, 99.1%)
06/27 07:07:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][150/391]	Step 56304	Loss 0.4087	Prec@(1,5) (86.7%, 99.2%)
06/27 07:07:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][200/391]	Step 56304	Loss 0.3995	Prec@(1,5) (87.0%, 99.2%)
06/27 07:07:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][250/391]	Step 56304	Loss 0.3997	Prec@(1,5) (87.2%, 99.2%)
06/27 07:07:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][300/391]	Step 56304	Loss 0.3978	Prec@(1,5) (87.2%, 99.2%)
06/27 07:07:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][350/391]	Step 56304	Loss 0.3981	Prec@(1,5) (87.3%, 99.2%)
06/27 07:07:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [71][390/391]	Step 56304	Loss 0.4002	Prec@(1,5) (87.3%, 99.2%)
06/27 07:07:21午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 71/199] Final Prec@1 87.2640%
06/27 07:07:21午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.2640%
06/27 07:07:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][50/781]	Step 56354	lr 0.01811	Loss 0.6336 (0.4671)	Prec@(1,5) (85.1%, 98.6%)	
06/27 07:07:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][100/781]	Step 56404	lr 0.01811	Loss 0.3562 (0.4426)	Prec@(1,5) (86.3%, 98.7%)	
06/27 07:07:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][150/781]	Step 56454	lr 0.01811	Loss 0.4223 (0.4498)	Prec@(1,5) (86.0%, 98.7%)	
06/27 07:07:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][200/781]	Step 56504	lr 0.01811	Loss 0.3793 (0.4586)	Prec@(1,5) (85.6%, 98.8%)	
06/27 07:07:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][250/781]	Step 56554	lr 0.01811	Loss 0.5006 (0.4639)	Prec@(1,5) (85.4%, 98.8%)	
06/27 07:07:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][300/781]	Step 56604	lr 0.01811	Loss 0.3191 (0.4721)	Prec@(1,5) (85.2%, 98.8%)	
06/27 07:07:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][350/781]	Step 56654	lr 0.01811	Loss 0.4797 (0.4803)	Prec@(1,5) (84.8%, 98.7%)	
06/27 07:07:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][400/781]	Step 56704	lr 0.01811	Loss 0.5316 (0.4872)	Prec@(1,5) (84.5%, 98.7%)	
06/27 07:07:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][450/781]	Step 56754	lr 0.01811	Loss 0.6465 (0.4901)	Prec@(1,5) (84.5%, 98.7%)	
06/27 07:07:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][500/781]	Step 56804	lr 0.01811	Loss 0.4657 (0.4936)	Prec@(1,5) (84.3%, 98.7%)	
06/27 07:07:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][550/781]	Step 56854	lr 0.01811	Loss 0.5030 (0.4990)	Prec@(1,5) (84.1%, 98.6%)	
06/27 07:08:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][600/781]	Step 56904	lr 0.01811	Loss 0.6398 (0.5038)	Prec@(1,5) (84.0%, 98.6%)	
06/27 07:08:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][650/781]	Step 56954	lr 0.01811	Loss 0.6250 (0.5091)	Prec@(1,5) (83.8%, 98.6%)	
06/27 07:08:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][700/781]	Step 57004	lr 0.01811	Loss 0.6555 (0.5156)	Prec@(1,5) (83.6%, 98.5%)	
06/27 07:08:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][750/781]	Step 57054	lr 0.01811	Loss 0.7818 (0.5206)	Prec@(1,5) (83.5%, 98.5%)	
06/27 07:08:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [72][781/781]	Step 57085	lr 0.01811	Loss 0.5642 (0.5228)	Prec@(1,5) (83.4%, 98.5%)	
06/27 07:08:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 72/199] Final Prec@1 83.3540%
06/27 07:08:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][50/391]	Step 57086	Loss 0.4185	Prec@(1,5) (87.6%, 99.0%)
06/27 07:08:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][100/391]	Step 57086	Loss 0.3971	Prec@(1,5) (87.7%, 99.2%)
06/27 07:08:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][150/391]	Step 57086	Loss 0.4092	Prec@(1,5) (87.3%, 99.1%)
06/27 07:08:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][200/391]	Step 57086	Loss 0.4052	Prec@(1,5) (87.3%, 99.1%)
06/27 07:08:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][250/391]	Step 57086	Loss 0.4039	Prec@(1,5) (87.5%, 99.1%)
06/27 07:08:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][300/391]	Step 57086	Loss 0.4101	Prec@(1,5) (87.2%, 99.1%)
06/27 07:08:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][350/391]	Step 57086	Loss 0.4053	Prec@(1,5) (87.4%, 99.1%)
06/27 07:08:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [72][390/391]	Step 57086	Loss 0.4022	Prec@(1,5) (87.4%, 99.1%)
06/27 07:08:16午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 72/199] Final Prec@1 87.4440%
