06/26 09:27:25PM parser.py:28 [INFO] 
06/26 09:27:25PM parser.py:29 [INFO] Parameters:
06/26 09:27:25PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:27:25PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:27:25PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:27:25PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:27:25PM parser.py:31 [INFO] EPOCHS=50
06/26 09:27:25PM parser.py:31 [INFO] EXP_NAME=E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] GPUS=[0]
06/26 09:27:25PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:27:25PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:27:25PM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 09:27:25PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:27:25PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725/plots
06/26 09:27:25PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:27:25PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:27:25PM parser.py:31 [INFO] SAVE=E50
06/26 09:27:25PM parser.py:31 [INFO] SEED=0
06/26 09:27:25PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:27:25PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:27:25PM parser.py:31 [INFO] W_LR=0.025
06/26 09:27:25PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:27:25PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:27:25PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:27:25PM parser.py:31 [INFO] WORKERS=4
06/26 09:27:25PM parser.py:32 [INFO] 
06/26 09:27:31PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:27:37PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.1874 (1.8977)	Prec@(1,5) (38.2%, 81.8%)	
06/26 09:49:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][450/781]	Step 13744	lr 0.01878	Loss 0.3192 (0.3166)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:49:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][500/781]	Step 13794	lr 0.01878	Loss 0.1933 (0.3163)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:49:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][550/781]	Step 13844	lr 0.01878	Loss 0.5514 (0.3177)	Prec@(1,5) (88.8%, 99.7%)	
06/26 09:49:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][600/781]	Step 13894	lr 0.01878	Loss 0.4458 (0.3190)	Prec@(1,5) (88.7%, 99.7%)	
06/26 09:49:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][650/781]	Step 13944	lr 0.01878	Loss 0.3299 (0.3189)	Prec@(1,5) (88.8%, 99.7%)	
06/26 09:49:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][700/781]	Step 13994	lr 0.01878	Loss 0.1671 (0.3207)	Prec@(1,5) (88.7%, 99.7%)	
06/26 09:49:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][750/781]	Step 14044	lr 0.01878	Loss 0.3842 (0.3211)	Prec@(1,5) (88.7%, 99.7%)	
06/26 09:49:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 0.2534 (0.3205)	Prec@(1,5) (88.8%, 99.7%)	
06/26 09:50:00午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 88.7520%
06/26 09:50:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 0.2731	Prec@(1,5) (90.8%, 99.7%)
06/26 09:50:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 0.2835	Prec@(1,5) (90.2%, 99.8%)
06/26 09:50:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.2933	Prec@(1,5) (89.9%, 99.8%)
06/26 09:50:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.2904	Prec@(1,5) (90.0%, 99.8%)
06/26 09:50:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.2914	Prec@(1,5) (89.9%, 99.8%)
06/26 09:50:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.2944	Prec@(1,5) (89.8%, 99.8%)
06/26 09:50:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.2945	Prec@(1,5) (89.7%, 99.8%)
06/26 09:50:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.2946	Prec@(1,5) (89.7%, 99.8%)
06/26 09:50:14午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 89.7280%
06/26 09:50:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.7280%
06/26 09:50:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.4329 (0.2933)	Prec@(1,5) (89.5%, 99.8%)	
06/26 09:50:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.3785 (0.2850)	Prec@(1,5) (89.9%, 99.9%)	
06/26 09:50:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.4190 (0.2992)	Prec@(1,5) (89.3%, 99.8%)	
06/26 09:50:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.1519 (0.3028)	Prec@(1,5) (89.2%, 99.8%)	
06/26 09:50:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.1618 (0.3020)	Prec@(1,5) (89.2%, 99.8%)	
06/26 09:50:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.1983 (0.3007)	Prec@(1,5) (89.3%, 99.8%)	
06/26 09:50:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.3156 (0.3039)	Prec@(1,5) (89.2%, 99.8%)	
06/26 09:50:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.3452 (0.3011)	Prec@(1,5) (89.4%, 99.8%)	
06/26 09:50:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.1995 (0.3006)	Prec@(1,5) (89.4%, 99.8%)	
06/26 09:50:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.1971 (0.3037)	Prec@(1,5) (89.3%, 99.8%)	
06/26 09:50:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.4674 (0.3088)	Prec@(1,5) (89.1%, 99.8%)	
06/26 09:51:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.2654 (0.3110)	Prec@(1,5) (89.1%, 99.8%)	
06/26 09:51:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.3060 (0.3124)	Prec@(1,5) (89.0%, 99.7%)	
06/26 09:51:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.4361 (0.3152)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:51:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.2400 (0.3153)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:51:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.2823 (0.3158)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:51:16午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 88.9240%
06/26 09:51:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.3070	Prec@(1,5) (89.0%, 99.8%)
06/26 09:51:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3111	Prec@(1,5) (89.2%, 99.8%)
06/26 09:51:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.2996	Prec@(1,5) (89.5%, 99.9%)
06/26 09:51:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.2978	Prec@(1,5) (89.6%, 99.8%)
06/26 09:51:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.2974	Prec@(1,5) (89.6%, 99.9%)
06/26 09:51:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.2988	Prec@(1,5) (89.6%, 99.8%)
06/26 09:51:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.2956	Prec@(1,5) (89.7%, 99.9%)
06/26 09:51:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.2940	Prec@(1,5) (89.7%, 99.9%)
06/26 09:51:31午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 89.7200%
06/26 09:51:31午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.7280%
06/26 09:51:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.1630 (0.2820)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:51:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.2465 (0.2789)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:51:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.3143 (0.2765)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:51:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.2994 (0.2787)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:51:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.3513 (0.2835)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:51:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.2550 (0.2848)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:52:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.3722 (0.2878)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:52:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.2364 (0.2916)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:52:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.2483 (0.2919)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:52:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.4592 (0.2916)	Prec@(1,5) (90.0%, 99.7%)	
06/26 09:52:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.3381 (0.2966)	Prec@(1,5) (89.7%, 99.7%)	
06/26 09:52:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.1774 (0.2976)	Prec@(1,5) (89.7%, 99.7%)	
06/26 09:52:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.1917 (0.2992)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:52:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.1972 (0.2982)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:52:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.3422 (0.2986)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:52:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.1507 (0.2993)	Prec@(1,5) (89.6%, 99.7%)	
06/26 09:52:33午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 89.6180%
06/26 09:52:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.2971	Prec@(1,5) (89.5%, 99.6%)
06/26 09:52:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.3016	Prec@(1,5) (89.4%, 99.7%)
06/26 09:52:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.3033	Prec@(1,5) (89.5%, 99.7%)
06/26 09:52:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.3013	Prec@(1,5) (89.5%, 99.7%)
06/26 09:52:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.3042	Prec@(1,5) (89.5%, 99.7%)
06/26 09:52:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.3063	Prec@(1,5) (89.2%, 99.7%)
06/26 09:52:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.3073	Prec@(1,5) (89.2%, 99.7%)
06/26 09:52:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.3073	Prec@(1,5) (89.2%, 99.7%)
06/26 09:52:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 89.2320%
06/26 09:52:47午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.7280%
06/26 09:52:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.4466 (0.2658)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:52:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.4552 (0.2728)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:52:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.1882 (0.2675)	Prec@(1,5) (90.5%, 99.8%)	
06/26 09:53:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.3034 (0.2725)	Prec@(1,5) (90.5%, 99.8%)	
06/26 09:53:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.3326 (0.2781)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:53:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.2251 (0.2802)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:53:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.1919 (0.2800)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:53:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.1997 (0.2792)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:53:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.3541 (0.2804)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:53:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.3131 (0.2798)	Prec@(1,5) (90.1%, 99.8%)	
06/26 09:53:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.3049 (0.2826)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:53:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.1697 (0.2824)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:53:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.1095 (0.2814)	Prec@(1,5) (90.0%, 99.8%)	
06/26 09:53:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.4138 (0.2841)	Prec@(1,5) (89.9%, 99.8%)	
06/26 09:53:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.4666 (0.2862)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:53:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.3752 (0.2877)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:53:48午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 89.7880%
06/26 09:53:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.2607	Prec@(1,5) (91.2%, 99.8%)
06/26 09:53:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.2552	Prec@(1,5) (91.5%, 99.8%)
06/26 09:53:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.2478	Prec@(1,5) (91.7%, 99.8%)
06/26 09:53:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.2451	Prec@(1,5) (91.6%, 99.9%)
06/26 09:53:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.2477	Prec@(1,5) (91.5%, 99.9%)
06/26 09:54:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.2459	Prec@(1,5) (91.5%, 99.9%)
06/26 09:54:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.2468	Prec@(1,5) (91.5%, 99.9%)
06/26 09:54:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.2455	Prec@(1,5) (91.5%, 99.9%)
06/26 09:54:05午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 91.5040%
06/26 09:54:05午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.5040%
06/26 09:54:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.2591 (0.2457)	Prec@(1,5) (91.4%, 99.9%)	
06/26 09:54:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.2137 (0.2512)	Prec@(1,5) (91.2%, 99.8%)	
06/26 09:54:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.2300 (0.2552)	Prec@(1,5) (91.2%, 99.8%)	
06/26 09:54:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.3496 (0.2649)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:54:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.2772 (0.2705)	Prec@(1,5) (90.6%, 99.8%)	
06/26 09:54:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.3726 (0.2729)	Prec@(1,5) (90.5%, 99.8%)	
06/26 09:54:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.2554 (0.2746)	Prec@(1,5) (90.4%, 99.8%)	
06/26 09:54:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.2598 (0.2761)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:54:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.2571 (0.2779)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:54:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.3597 (0.2780)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:54:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.2276 (0.2805)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:54:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.3448 (0.2797)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:54:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.2598 (0.2781)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:55:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.4393 (0.2792)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:55:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.1797 (0.2804)	Prec@(1,5) (90.2%, 99.8%)	
06/26 09:55:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.3428 (0.2798)	Prec@(1,5) (90.3%, 99.8%)	
06/26 09:55:09午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 90.2480%
06/26 09:55:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.2442	Prec@(1,5) (91.2%, 100.0%)
06/26 09:55:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.2374	Prec@(1,5) (91.7%, 99.9%)
06/26 09:55:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.2451	Prec@(1,5) (91.2%, 99.9%)
06/26 09:55:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.2461	Prec@(1,5) (91.2%, 99.9%)
06/26 09:55:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.2453	Prec@(1,5) (91.3%, 99.9%)
06/26 09:55:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.2470	Prec@(1,5) (91.2%, 99.9%)
06/26 09:55:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.2466	Prec@(1,5) (91.2%, 99.9%)
06/26 09:55:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.2482	Prec@(1,5) (91.2%, 99.9%)
06/26 09:55:24午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 91.1880%
06/26 09:55:24午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.5040%
06/26 09:55:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.1456 (0.2503)	Prec@(1,5) (91.1%, 99.8%)	
06/26 09:55:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.2850 (0.2381)	Prec@(1,5) (91.5%, 99.8%)	
06/26 09:55:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.1844 (0.2431)	Prec@(1,5) (91.3%, 99.8%)	
06/26 09:55:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.2951 (0.2433)	Prec@(1,5) (91.3%, 99.9%)	
06/26 09:55:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.1946 (0.2517)	Prec@(1,5) (91.0%, 99.8%)	
06/26 09:55:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.4339 (0.2562)	Prec@(1,5) (90.9%, 99.8%)	
06/26 09:55:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.3171 (0.2589)	Prec@(1,5) (90.8%, 99.8%)	
06/26 09:55:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.1753 (0.2634)	Prec@(1,5) (90.7%, 99.8%)	
06/26 09:55:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.3679 (0.2644)	Prec@(1,5) (90.6%, 99.8%)	
06/26 09:56:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.3218 (0.2660)	Prec@(1,5) (90.6%, 99.8%)	
