06/26 08:41:46PM parser.py:28 [INFO] 
06/26 08:41:46PM parser.py:29 [INFO] Parameters:
06/26 08:41:46PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:46PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:46PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:46PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:46PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:46PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:46PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:46PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:46PM parser.py:31 [INFO] MODEL_NAME=densenet121
06/26 08:41:46PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:46PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146/plots
06/26 08:41:46PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:46PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:46PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:46PM parser.py:31 [INFO] SEED=0
06/26 08:41:46PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:46PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:46PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:46PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:46PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:46PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:46PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:46PM parser.py:32 [INFO] 
06/26 08:41:50PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:41:55PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4828 (1.8536)	Prec@(1,5) (36.6%, 82.7%)	
06/26 08:58:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [17][781/781]	Step 14075	lr 0.01878	Loss 0.3975 (0.3586)	Prec@(1,5) (87.5%, 99.6%)	
06/26 08:58:12午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 17/49] Final Prec@1 87.5180%
06/26 08:58:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][50/391]	Step 14076	Loss 0.3070	Prec@(1,5) (89.6%, 99.8%)
06/26 08:58:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][100/391]	Step 14076	Loss 0.3245	Prec@(1,5) (89.1%, 99.7%)
06/26 08:58:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.3264	Prec@(1,5) (88.9%, 99.7%)
06/26 08:58:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.3198	Prec@(1,5) (89.2%, 99.7%)
06/26 08:58:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.3199	Prec@(1,5) (89.1%, 99.7%)
06/26 08:58:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.3187	Prec@(1,5) (89.1%, 99.7%)
06/26 08:58:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.3158	Prec@(1,5) (89.2%, 99.7%)
06/26 08:58:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.3147	Prec@(1,5) (89.3%, 99.7%)
06/26 08:58:17午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 89.2720%
06/26 08:58:18午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.2720%
06/26 08:58:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 0.2557 (0.3114)	Prec@(1,5) (89.2%, 99.7%)	
06/26 08:58:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.2746 (0.3239)	Prec@(1,5) (88.8%, 99.7%)	
06/26 08:58:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.3623 (0.3227)	Prec@(1,5) (88.8%, 99.8%)	
06/26 08:58:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 0.4436 (0.3290)	Prec@(1,5) (88.5%, 99.7%)	
06/26 08:58:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.2617 (0.3342)	Prec@(1,5) (88.4%, 99.7%)	
06/26 08:58:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.2274 (0.3392)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:58:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.2491 (0.3396)	Prec@(1,5) (88.1%, 99.7%)	
06/26 08:58:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 0.4837 (0.3403)	Prec@(1,5) (88.1%, 99.7%)	
06/26 08:58:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 0.3268 (0.3401)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:58:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 0.5141 (0.3414)	Prec@(1,5) (88.1%, 99.7%)	
06/26 08:58:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.3229 (0.3439)	Prec@(1,5) (88.0%, 99.7%)	
06/26 08:58:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.5761 (0.3461)	Prec@(1,5) (88.0%, 99.7%)	
06/26 08:58:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 0.2376 (0.3462)	Prec@(1,5) (88.0%, 99.7%)	
06/26 08:59:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 0.2022 (0.3475)	Prec@(1,5) (87.9%, 99.7%)	
06/26 08:59:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 0.3799 (0.3484)	Prec@(1,5) (87.9%, 99.6%)	
06/26 08:59:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 0.3375 (0.3488)	Prec@(1,5) (87.9%, 99.6%)	
06/26 08:59:07午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 87.8740%
06/26 08:59:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.3303	Prec@(1,5) (88.5%, 99.5%)
06/26 08:59:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.3153	Prec@(1,5) (89.2%, 99.7%)
06/26 08:59:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.3127	Prec@(1,5) (89.2%, 99.7%)
06/26 08:59:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.3140	Prec@(1,5) (89.0%, 99.7%)
06/26 08:59:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.3164	Prec@(1,5) (88.9%, 99.7%)
06/26 08:59:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.3184	Prec@(1,5) (88.8%, 99.7%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.3198	Prec@(1,5) (88.7%, 99.7%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.3180	Prec@(1,5) (88.8%, 99.7%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 88.7960%
06/26 08:59:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.2720%
06/26 08:59:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.2685 (0.3423)	Prec@(1,5) (87.9%, 99.8%)	
06/26 08:59:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.6453 (0.3300)	Prec@(1,5) (88.5%, 99.8%)	
06/26 08:59:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.2767 (0.3377)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.3570 (0.3392)	Prec@(1,5) (88.1%, 99.7%)	
06/26 08:59:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.1950 (0.3362)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:59:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.4629 (0.3363)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.3553 (0.3341)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 0.2489 (0.3338)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:59:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 0.3119 (0.3338)	Prec@(1,5) (88.3%, 99.7%)	
06/26 08:59:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.2950 (0.3354)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.4460 (0.3356)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 0.3144 (0.3343)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.3790 (0.3363)	Prec@(1,5) (88.2%, 99.7%)	
06/26 08:59:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.1407 (0.3383)	Prec@(1,5) (88.1%, 99.7%)	
06/26 09:00:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.4679 (0.3382)	Prec@(1,5) (88.2%, 99.7%)	
06/26 09:00:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 0.2742 (0.3385)	Prec@(1,5) (88.2%, 99.7%)	
06/26 09:00:02午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 88.1520%
06/26 09:00:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.2836	Prec@(1,5) (89.7%, 99.7%)
06/26 09:00:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.2876	Prec@(1,5) (89.9%, 99.7%)
06/26 09:00:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.2906	Prec@(1,5) (90.1%, 99.7%)
06/26 09:00:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.2904	Prec@(1,5) (89.9%, 99.7%)
06/26 09:00:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.2910	Prec@(1,5) (89.9%, 99.7%)
06/26 09:00:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.2930	Prec@(1,5) (89.8%, 99.8%)
06/26 09:00:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.2948	Prec@(1,5) (89.8%, 99.8%)
06/26 09:00:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.2948	Prec@(1,5) (89.8%, 99.8%)
06/26 09:00:07午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 89.7640%
06/26 09:00:08午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.7640%
06/26 09:00:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.3202 (0.3328)	Prec@(1,5) (87.9%, 99.7%)	
06/26 09:00:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.2449 (0.3277)	Prec@(1,5) (88.0%, 99.8%)	
06/26 09:00:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.2092 (0.3264)	Prec@(1,5) (88.2%, 99.7%)	
06/26 09:00:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.4268 (0.3222)	Prec@(1,5) (88.4%, 99.7%)	
06/26 09:00:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.3371 (0.3207)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.4738 (0.3221)	Prec@(1,5) (88.4%, 99.7%)	
06/26 09:00:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.2031 (0.3220)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.3143 (0.3219)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.3401 (0.3220)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 0.2618 (0.3228)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.3217 (0.3241)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.2271 (0.3257)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 0.2658 (0.3273)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.2001 (0.3262)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:00:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 0.5499 (0.3285)	Prec@(1,5) (88.4%, 99.7%)	
06/26 09:00:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.2889 (0.3293)	Prec@(1,5) (88.4%, 99.7%)	
06/26 09:00:56午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 88.4060%
06/26 09:00:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.3246	Prec@(1,5) (88.6%, 99.7%)
06/26 09:00:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.3093	Prec@(1,5) (89.2%, 99.8%)
06/26 09:00:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.3143	Prec@(1,5) (88.9%, 99.8%)
06/26 09:00:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.3088	Prec@(1,5) (89.3%, 99.8%)
06/26 09:01:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.3033	Prec@(1,5) (89.4%, 99.8%)
06/26 09:01:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.3039	Prec@(1,5) (89.4%, 99.8%)
06/26 09:01:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.3085	Prec@(1,5) (89.2%, 99.8%)
06/26 09:01:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.3076	Prec@(1,5) (89.2%, 99.8%)
06/26 09:01:02午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 89.2160%
06/26 09:01:02午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.7640%
06/26 09:01:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.2822 (0.3019)	Prec@(1,5) (89.5%, 99.8%)	
06/26 09:01:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.2015 (0.2959)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:01:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.3437 (0.2910)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:01:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 0.2685 (0.2966)	Prec@(1,5) (89.5%, 99.8%)	
06/26 09:01:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.2979 (0.2977)	Prec@(1,5) (89.5%, 99.8%)	
06/26 09:01:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.3528 (0.3048)	Prec@(1,5) (89.2%, 99.8%)	
06/26 09:01:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.3055 (0.3079)	Prec@(1,5) (89.1%, 99.8%)	
06/26 09:01:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.4038 (0.3065)	Prec@(1,5) (89.2%, 99.7%)	
06/26 09:01:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.4420 (0.3073)	Prec@(1,5) (89.2%, 99.7%)	
06/26 09:01:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.3495 (0.3087)	Prec@(1,5) (89.2%, 99.7%)	
06/26 09:01:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.2350 (0.3091)	Prec@(1,5) (89.1%, 99.7%)	
06/26 09:01:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.2210 (0.3103)	Prec@(1,5) (89.1%, 99.7%)	
06/26 09:01:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.3685 (0.3123)	Prec@(1,5) (89.0%, 99.7%)	
06/26 09:01:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.2899 (0.3136)	Prec@(1,5) (88.9%, 99.7%)	
06/26 09:01:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.3324 (0.3158)	Prec@(1,5) (88.8%, 99.7%)	
06/26 09:01:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.2763 (0.3160)	Prec@(1,5) (88.8%, 99.7%)	
06/26 09:01:50午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 88.8260%
06/26 09:01:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.2531	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.2601	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.2581	Prec@(1,5) (90.9%, 99.9%)
06/26 09:01:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.2561	Prec@(1,5) (91.1%, 99.9%)
06/26 09:01:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.2589	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.2586	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.2583	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.2602	Prec@(1,5) (91.0%, 99.9%)
06/26 09:01:56午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 91.0440%
06/26 09:01:56午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.0440%
06/26 09:02:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.3815 (0.2799)	Prec@(1,5) (90.3%, 99.9%)	
06/26 09:02:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.2172 (0.2909)	Prec@(1,5) (89.7%, 99.9%)	
06/26 09:02:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.4420 (0.2947)	Prec@(1,5) (89.5%, 99.8%)	
06/26 09:02:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.3082 (0.2924)	Prec@(1,5) (89.6%, 99.8%)	
06/26 09:02:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.3091 (0.2898)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:02:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.4474 (0.2959)	Prec@(1,5) (89.7%, 99.8%)	
06/26 09:02:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.1627 (0.2950)	Prec@(1,5) (89.7%, 99.8%)	
06/26 09:02:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.3581 (0.2971)	Prec@(1,5) (89.6%, 99.8%)	
06/26 09:02:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.2051 (0.2923)	Prec@(1,5) (89.9%, 99.8%)	
06/26 09:02:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.3569 (0.2921)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:02:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.01525	Loss 0.3550 (0.2943)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:02:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.01525	Loss 0.2113 (0.2943)	Prec@(1,5) (89.8%, 99.8%)	
06/26 09:02:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.01525	Loss 0.3397 (0.2957)	Prec@(1,5) (89.7%, 99.8%)	
06/26 09:02:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.01525	Loss 0.2201 (0.2972)	Prec@(1,5) (89.7%, 99.8%)	
06/26 09:02:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.01525	Loss 0.2680 (0.2996)	Prec@(1,5) (89.6%, 99.8%)	
06/26 09:02:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.01525	Loss 0.3081 (0.2999)	Prec@(1,5) (89.6%, 99.8%)	
06/26 09:02:46午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/49] Final Prec@1 89.5540%
06/26 09:02:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 0.2816	Prec@(1,5) (90.1%, 99.8%)
