06/27 08:44:02AM parser.py:28 [INFO] 
06/27 08:44:02AM parser.py:29 [INFO] Parameters:
06/27 08:44:02AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:02AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:02AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:02AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:02AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:02AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:02AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:02AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:02AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 08:44:02AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:02AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402/plots
06/27 08:44:02AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:02AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:02AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:02AM parser.py:31 [INFO] SEED=0
06/27 08:44:02AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:02AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:02AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:02AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:02AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:02AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:02AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:02AM parser.py:32 [INFO] 
06/27 08:44:09AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:17AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5152 (5.7181)	Prec@(1,5) (1.7%, 6.9%)	
06/27 09:19:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][650/781]	Step 19418	lr 0.02175	Loss 1.1832 (1.1065)	Prec@(1,5) (67.1%, 92.3%)	
06/27 09:19:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][700/781]	Step 19468	lr 0.02175	Loss 1.0520 (1.1084)	Prec@(1,5) (67.1%, 92.2%)	
06/27 09:19:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][750/781]	Step 19518	lr 0.02175	Loss 1.1431 (1.1132)	Prec@(1,5) (67.0%, 92.2%)	
06/27 09:19:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][781/781]	Step 19549	lr 0.02175	Loss 1.4175 (1.1173)	Prec@(1,5) (66.8%, 92.1%)	
06/27 09:19:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 24/99] Final Prec@1 66.8100%
06/27 09:19:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][50/391]	Step 19550	Loss 30.0343	Prec@(1,5) (69.1%, 92.2%)
06/27 09:19:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][100/391]	Step 19550	Loss 27.1603	Prec@(1,5) (68.9%, 92.4%)
06/27 09:19:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 28.9811	Prec@(1,5) (68.8%, 92.2%)
06/27 09:19:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 28.5455	Prec@(1,5) (69.0%, 92.4%)
06/27 09:19:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 30.3080	Prec@(1,5) (69.0%, 92.5%)
06/27 09:19:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 29.4766	Prec@(1,5) (69.1%, 92.5%)
06/27 09:19:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 27.5651	Prec@(1,5) (69.1%, 92.6%)
06/27 09:19:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 26.4059	Prec@(1,5) (69.1%, 92.6%)
06/27 09:19:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 69.0520%
06/27 09:19:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 69.0840%
06/27 09:19:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.9809 (1.0379)	Prec@(1,5) (69.2%, 93.4%)	
06/27 09:19:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 0.9307 (1.0232)	Prec@(1,5) (70.0%, 93.7%)	
06/27 09:19:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.9282 (1.0292)	Prec@(1,5) (69.6%, 93.6%)	
06/27 09:19:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 0.8842 (1.0297)	Prec@(1,5) (69.6%, 93.4%)	
06/27 09:19:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.9637 (1.0425)	Prec@(1,5) (69.3%, 93.2%)	
06/27 09:20:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 1.2525 (1.0410)	Prec@(1,5) (69.4%, 93.1%)	
06/27 09:20:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 1.0840 (1.0492)	Prec@(1,5) (69.0%, 93.0%)	
06/27 09:20:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 1.0682 (1.0577)	Prec@(1,5) (68.9%, 92.9%)	
06/27 09:20:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 0.9524 (1.0575)	Prec@(1,5) (68.8%, 92.9%)	
06/27 09:20:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 0.9891 (1.0601)	Prec@(1,5) (68.6%, 92.8%)	
06/27 09:20:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 0.9443 (1.0653)	Prec@(1,5) (68.4%, 92.8%)	
06/27 09:20:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 1.2035 (1.0679)	Prec@(1,5) (68.3%, 92.8%)	
06/27 09:20:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][650/781]	Step 20200	lr 0.02149	Loss 1.4912 (1.0755)	Prec@(1,5) (68.1%, 92.7%)	
06/27 09:20:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][700/781]	Step 20250	lr 0.02149	Loss 1.3761 (1.0789)	Prec@(1,5) (68.0%, 92.7%)	
06/27 09:20:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][750/781]	Step 20300	lr 0.02149	Loss 0.9610 (1.0829)	Prec@(1,5) (67.8%, 92.7%)	
06/27 09:20:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][781/781]	Step 20331	lr 0.02149	Loss 0.9768 (1.0847)	Prec@(1,5) (67.8%, 92.6%)	
06/27 09:20:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 25/99] Final Prec@1 67.7920%
06/27 09:20:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][50/391]	Step 20332	Loss 7.1904	Prec@(1,5) (72.4%, 94.5%)
06/27 09:20:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][100/391]	Step 20332	Loss 11.3936	Prec@(1,5) (71.8%, 94.5%)
06/27 09:20:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][150/391]	Step 20332	Loss 13.9741	Prec@(1,5) (71.7%, 94.4%)
06/27 09:20:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][200/391]	Step 20332	Loss 13.8186	Prec@(1,5) (71.7%, 94.5%)
06/27 09:20:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][250/391]	Step 20332	Loss 13.3332	Prec@(1,5) (71.7%, 94.3%)
06/27 09:20:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][300/391]	Step 20332	Loss 13.0435	Prec@(1,5) (71.8%, 94.3%)
06/27 09:20:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][350/391]	Step 20332	Loss 13.3577	Prec@(1,5) (71.7%, 94.2%)
06/27 09:20:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][390/391]	Step 20332	Loss 13.9575	Prec@(1,5) (71.7%, 94.2%)
06/27 09:20:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 25/99] Final Prec@1 71.6440%
06/27 09:21:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6440%
06/27 09:21:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][50/781]	Step 20382	lr 0.02121	Loss 0.9914 (0.9929)	Prec@(1,5) (70.8%, 93.0%)	
06/27 09:21:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][100/781]	Step 20432	lr 0.02121	Loss 0.8114 (0.9818)	Prec@(1,5) (71.1%, 93.3%)	
06/27 09:21:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][150/781]	Step 20482	lr 0.02121	Loss 0.7838 (0.9837)	Prec@(1,5) (70.6%, 93.4%)	
06/27 09:21:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][200/781]	Step 20532	lr 0.02121	Loss 1.0424 (0.9996)	Prec@(1,5) (70.1%, 93.3%)	
06/27 09:21:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][250/781]	Step 20582	lr 0.02121	Loss 1.0463 (1.0119)	Prec@(1,5) (69.6%, 93.3%)	
06/27 09:21:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][300/781]	Step 20632	lr 0.02121	Loss 0.7709 (1.0159)	Prec@(1,5) (69.5%, 93.3%)	
06/27 09:21:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][350/781]	Step 20682	lr 0.02121	Loss 1.0913 (1.0283)	Prec@(1,5) (69.2%, 93.1%)	
06/27 09:21:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][400/781]	Step 20732	lr 0.02121	Loss 0.7572 (1.0343)	Prec@(1,5) (69.0%, 93.0%)	
06/27 09:21:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][450/781]	Step 20782	lr 0.02121	Loss 1.0500 (1.0364)	Prec@(1,5) (69.0%, 93.0%)	
06/27 09:21:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][500/781]	Step 20832	lr 0.02121	Loss 0.9476 (1.0433)	Prec@(1,5) (68.7%, 93.0%)	
06/27 09:21:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][550/781]	Step 20882	lr 0.02121	Loss 1.0083 (1.0485)	Prec@(1,5) (68.6%, 92.9%)	
06/27 09:21:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][600/781]	Step 20932	lr 0.02121	Loss 1.1127 (1.0516)	Prec@(1,5) (68.5%, 92.9%)	
06/27 09:22:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][650/781]	Step 20982	lr 0.02121	Loss 1.3696 (1.0556)	Prec@(1,5) (68.4%, 92.9%)	
06/27 09:22:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][700/781]	Step 21032	lr 0.02121	Loss 1.2690 (1.0603)	Prec@(1,5) (68.2%, 92.8%)	
06/27 09:22:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][750/781]	Step 21082	lr 0.02121	Loss 0.9562 (1.0621)	Prec@(1,5) (68.1%, 92.8%)	
06/27 09:22:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][781/781]	Step 21113	lr 0.02121	Loss 1.4289 (1.0655)	Prec@(1,5) (68.1%, 92.7%)	
06/27 09:22:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 26/99] Final Prec@1 68.0760%
06/27 09:22:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][50/391]	Step 21114	Loss 5.8425	Prec@(1,5) (70.7%, 94.3%)
06/27 09:22:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][100/391]	Step 21114	Loss 7.4414	Prec@(1,5) (71.1%, 93.9%)
06/27 09:22:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][150/391]	Step 21114	Loss 6.1272	Prec@(1,5) (70.8%, 94.0%)
06/27 09:22:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][200/391]	Step 21114	Loss 9.0214	Prec@(1,5) (70.7%, 94.1%)
06/27 09:22:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][250/391]	Step 21114	Loss 7.9132	Prec@(1,5) (71.1%, 94.1%)
06/27 09:22:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][300/391]	Step 21114	Loss 7.7639	Prec@(1,5) (71.0%, 94.2%)
06/27 09:22:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][350/391]	Step 21114	Loss 8.7794	Prec@(1,5) (71.0%, 94.2%)
06/27 09:22:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][390/391]	Step 21114	Loss 8.5887	Prec@(1,5) (70.8%, 94.1%)
06/27 09:22:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 26/99] Final Prec@1 70.8160%
06/27 09:22:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6440%
06/27 09:22:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][50/781]	Step 21164	lr 0.02094	Loss 1.3370 (1.0686)	Prec@(1,5) (67.6%, 93.1%)	
06/27 09:22:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][100/781]	Step 21214	lr 0.02094	Loss 1.0121 (1.0182)	Prec@(1,5) (69.3%, 93.7%)	
06/27 09:22:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][150/781]	Step 21264	lr 0.02094	Loss 0.8912 (1.0084)	Prec@(1,5) (69.5%, 93.7%)	
06/27 09:22:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][200/781]	Step 21314	lr 0.02094	Loss 1.2783 (1.0113)	Prec@(1,5) (69.6%, 93.5%)	
06/27 09:22:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][250/781]	Step 21364	lr 0.02094	Loss 0.9756 (1.0204)	Prec@(1,5) (69.3%, 93.5%)	
06/27 09:22:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][300/781]	Step 21414	lr 0.02094	Loss 1.1879 (1.0319)	Prec@(1,5) (69.0%, 93.2%)	
06/27 09:22:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][350/781]	Step 21464	lr 0.02094	Loss 1.1902 (1.0321)	Prec@(1,5) (69.0%, 93.2%)	
06/27 09:23:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][400/781]	Step 21514	lr 0.02094	Loss 1.0569 (1.0354)	Prec@(1,5) (68.9%, 93.1%)	
06/27 09:23:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][450/781]	Step 21564	lr 0.02094	Loss 0.8915 (1.0374)	Prec@(1,5) (68.9%, 93.1%)	
06/27 09:23:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][500/781]	Step 21614	lr 0.02094	Loss 1.0333 (1.0467)	Prec@(1,5) (68.6%, 93.0%)	
06/27 09:23:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][550/781]	Step 21664	lr 0.02094	Loss 0.8338 (1.0530)	Prec@(1,5) (68.4%, 92.9%)	
06/27 09:23:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][600/781]	Step 21714	lr 0.02094	Loss 1.1995 (1.0561)	Prec@(1,5) (68.4%, 92.9%)	
06/27 09:23:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][650/781]	Step 21764	lr 0.02094	Loss 1.0741 (1.0611)	Prec@(1,5) (68.3%, 92.8%)	
06/27 09:23:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][700/781]	Step 21814	lr 0.02094	Loss 1.4235 (1.0662)	Prec@(1,5) (68.2%, 92.7%)	
06/27 09:23:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][750/781]	Step 21864	lr 0.02094	Loss 1.1685 (1.0720)	Prec@(1,5) (68.1%, 92.7%)	
06/27 09:23:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][781/781]	Step 21895	lr 0.02094	Loss 1.0657 (1.0735)	Prec@(1,5) (68.0%, 92.7%)	
06/27 09:23:40午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 27/99] Final Prec@1 67.9960%
06/27 09:23:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][50/391]	Step 21896	Loss 14.5646	Prec@(1,5) (71.8%, 93.9%)
06/27 09:23:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][100/391]	Step 21896	Loss 13.9630	Prec@(1,5) (70.3%, 93.9%)
06/27 09:23:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][150/391]	Step 21896	Loss 23.1534	Prec@(1,5) (70.1%, 93.7%)
06/27 09:23:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][200/391]	Step 21896	Loss 22.3076	Prec@(1,5) (70.1%, 93.9%)
06/27 09:23:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][250/391]	Step 21896	Loss 23.7235	Prec@(1,5) (70.5%, 94.0%)
06/27 09:23:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][300/391]	Step 21896	Loss 27.0345	Prec@(1,5) (70.3%, 94.0%)
06/27 09:23:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][350/391]	Step 21896	Loss 29.2068	Prec@(1,5) (70.4%, 94.0%)
06/27 09:23:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][390/391]	Step 21896	Loss 28.9234	Prec@(1,5) (70.5%, 94.1%)
06/27 09:23:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 27/99] Final Prec@1 70.4760%
06/27 09:23:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6440%
06/27 09:23:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][50/781]	Step 21946	lr 0.02065	Loss 1.0945 (0.9919)	Prec@(1,5) (69.9%, 93.0%)	
06/27 09:24:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][100/781]	Step 21996	lr 0.02065	Loss 1.2415 (0.9982)	Prec@(1,5) (69.9%, 93.2%)	
06/27 09:24:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][150/781]	Step 22046	lr 0.02065	Loss 1.0022 (0.9921)	Prec@(1,5) (70.1%, 93.4%)	
06/27 09:24:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][200/781]	Step 22096	lr 0.02065	Loss 0.9722 (1.0062)	Prec@(1,5) (70.1%, 93.4%)	
06/27 09:24:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][250/781]	Step 22146	lr 0.02065	Loss 1.2073 (1.0219)	Prec@(1,5) (69.6%, 93.3%)	
06/27 09:24:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][300/781]	Step 22196	lr 0.02065	Loss 1.0226 (1.0331)	Prec@(1,5) (69.3%, 93.2%)	
06/27 09:24:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][350/781]	Step 22246	lr 0.02065	Loss 1.0213 (1.0315)	Prec@(1,5) (69.4%, 93.1%)	
06/27 09:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][400/781]	Step 22296	lr 0.02065	Loss 0.8686 (1.0370)	Prec@(1,5) (69.2%, 93.1%)	
06/27 09:24:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][450/781]	Step 22346	lr 0.02065	Loss 1.2247 (1.0393)	Prec@(1,5) (69.1%, 93.0%)	
06/27 09:24:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][500/781]	Step 22396	lr 0.02065	Loss 1.0499 (1.0445)	Prec@(1,5) (69.0%, 93.0%)	
06/27 09:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][550/781]	Step 22446	lr 0.02065	Loss 0.9887 (1.0463)	Prec@(1,5) (68.9%, 93.0%)	
06/27 09:24:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][600/781]	Step 22496	lr 0.02065	Loss 1.0576 (1.0460)	Prec@(1,5) (68.9%, 93.0%)	
06/27 09:24:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][650/781]	Step 22546	lr 0.02065	Loss 0.9941 (1.0444)	Prec@(1,5) (69.0%, 93.0%)	
06/27 09:24:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][700/781]	Step 22596	lr 0.02065	Loss 1.2353 (1.0470)	Prec@(1,5) (69.0%, 92.9%)	
06/27 09:25:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][750/781]	Step 22646	lr 0.02065	Loss 1.1476 (1.0514)	Prec@(1,5) (68.8%, 92.9%)	
06/27 09:25:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][781/781]	Step 22677	lr 0.02065	Loss 1.3658 (1.0530)	Prec@(1,5) (68.8%, 92.9%)	
06/27 09:25:04午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 28/99] Final Prec@1 68.7580%
06/27 09:25:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][50/391]	Step 22678	Loss 3.6393	Prec@(1,5) (71.0%, 94.4%)
06/27 09:25:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][100/391]	Step 22678	Loss 3.8773	Prec@(1,5) (71.5%, 94.6%)
06/27 09:25:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][150/391]	Step 22678	Loss 5.1092	Prec@(1,5) (71.5%, 94.5%)
06/27 09:25:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][200/391]	Step 22678	Loss 5.4404	Prec@(1,5) (71.6%, 94.5%)
06/27 09:25:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][250/391]	Step 22678	Loss 5.2617	Prec@(1,5) (71.5%, 94.5%)
06/27 09:25:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][300/391]	Step 22678	Loss 4.9990	Prec@(1,5) (71.0%, 94.4%)
06/27 09:25:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][350/391]	Step 22678	Loss 4.7753	Prec@(1,5) (70.9%, 94.2%)
06/27 09:25:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [28][390/391]	Step 22678	Loss 4.5841	Prec@(1,5) (71.1%, 94.2%)
06/27 09:25:15午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 28/99] Final Prec@1 71.1360%
06/27 09:25:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 71.6440%
06/27 09:25:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][50/781]	Step 22728	lr 0.02035	Loss 0.9188 (0.9787)	Prec@(1,5) (69.4%, 93.8%)	
06/27 09:25:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][100/781]	Step 22778	lr 0.02035	Loss 0.9525 (0.9541)	Prec@(1,5) (70.3%, 94.1%)	
06/27 09:25:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][150/781]	Step 22828	lr 0.02035	Loss 1.0725 (0.9556)	Prec@(1,5) (70.6%, 94.1%)	
06/27 09:25:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][200/781]	Step 22878	lr 0.02035	Loss 1.0719 (0.9739)	Prec@(1,5) (70.4%, 94.0%)	
06/27 09:25:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][250/781]	Step 22928	lr 0.02035	Loss 0.9789 (0.9855)	Prec@(1,5) (70.1%, 93.9%)	
06/27 09:25:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][300/781]	Step 22978	lr 0.02035	Loss 1.0571 (0.9926)	Prec@(1,5) (70.0%, 93.8%)	
06/27 09:25:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][350/781]	Step 23028	lr 0.02035	Loss 0.8211 (0.9940)	Prec@(1,5) (70.1%, 93.8%)	
06/27 09:25:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][400/781]	Step 23078	lr 0.02035	Loss 0.9908 (0.9993)	Prec@(1,5) (70.0%, 93.7%)	
06/27 09:25:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][450/781]	Step 23128	lr 0.02035	Loss 1.1402 (1.0021)	Prec@(1,5) (69.9%, 93.7%)	
06/27 09:26:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][500/781]	Step 23178	lr 0.02035	Loss 1.1771 (1.0087)	Prec@(1,5) (69.7%, 93.6%)	
06/27 09:26:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][550/781]	Step 23228	lr 0.02035	Loss 0.9769 (1.0153)	Prec@(1,5) (69.5%, 93.6%)	
06/27 09:26:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][600/781]	Step 23278	lr 0.02035	Loss 0.9396 (1.0169)	Prec@(1,5) (69.5%, 93.5%)	
06/27 09:26:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][650/781]	Step 23328	lr 0.02035	Loss 1.2958 (1.0228)	Prec@(1,5) (69.3%, 93.4%)	
06/27 09:26:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [29][700/781]	Step 23378	lr 0.02035	Loss 1.1392 (1.0285)	Prec@(1,5) (69.1%, 93.3%)	
