06/26 01:46:06AM parser.py:28 [INFO] 
06/26 01:46:06AM parser.py:29 [INFO] Parameters:
06/26 01:46:06AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:46:06AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:46:06AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:46:06AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:46:06AM parser.py:31 [INFO] EPOCHS=50
06/26 01:46:06AM parser.py:31 [INFO] EXP_NAME=E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] GPUS=[0]
06/26 01:46:06AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:46:06AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:46:06AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 01:46:06AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:46:06AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606/plots
06/26 01:46:06AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:46:06AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:46:06AM parser.py:31 [INFO] SAVE=E50
06/26 01:46:06AM parser.py:31 [INFO] SEED=0
06/26 01:46:06AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:46:06AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:46:06AM parser.py:31 [INFO] W_LR=0.025
06/26 01:46:06AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:46:06AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:46:06AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:46:06AM parser.py:31 [INFO] WORKERS=4
06/26 01:46:06AM parser.py:32 [INFO] 
06/26 01:46:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:46:12AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0826 (4.4617)	Prec@(1,5) (5.3%, 14.5%)	
06/26 01:55:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][150/391]	Step 14076	Loss 0.8200	Prec@(1,5) (75.7%, 96.0%)
06/26 01:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][200/391]	Step 14076	Loss 0.8252	Prec@(1,5) (75.6%, 95.9%)
06/26 01:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][250/391]	Step 14076	Loss 0.8287	Prec@(1,5) (75.4%, 95.9%)
06/26 01:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][300/391]	Step 14076	Loss 0.8281	Prec@(1,5) (75.4%, 95.9%)
06/26 01:55:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][350/391]	Step 14076	Loss 0.8258	Prec@(1,5) (75.4%, 95.8%)
06/26 01:55:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [17][390/391]	Step 14076	Loss 0.8280	Prec@(1,5) (75.4%, 95.8%)
06/26 01:55:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 17/49] Final Prec@1 75.4120%
06/26 01:55:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.4120%
06/26 01:55:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][50/781]	Step 14126	lr 0.01811	Loss 1.0563 (0.8500)	Prec@(1,5) (74.9%, 95.6%)	
06/26 01:55:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][100/781]	Step 14176	lr 0.01811	Loss 0.6729 (0.8756)	Prec@(1,5) (73.7%, 95.6%)	
06/26 01:55:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][150/781]	Step 14226	lr 0.01811	Loss 0.8780 (0.8821)	Prec@(1,5) (73.7%, 95.4%)	
06/26 01:55:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][200/781]	Step 14276	lr 0.01811	Loss 1.1373 (0.8933)	Prec@(1,5) (73.1%, 95.2%)	
06/26 01:55:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][250/781]	Step 14326	lr 0.01811	Loss 0.8465 (0.9009)	Prec@(1,5) (72.8%, 95.2%)	
06/26 01:55:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][300/781]	Step 14376	lr 0.01811	Loss 0.8507 (0.9102)	Prec@(1,5) (72.6%, 94.9%)	
06/26 01:55:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][350/781]	Step 14426	lr 0.01811	Loss 0.9280 (0.9199)	Prec@(1,5) (72.4%, 94.8%)	
06/26 01:55:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][400/781]	Step 14476	lr 0.01811	Loss 1.1137 (0.9256)	Prec@(1,5) (72.2%, 94.7%)	
06/26 01:55:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][450/781]	Step 14526	lr 0.01811	Loss 1.0395 (0.9328)	Prec@(1,5) (72.0%, 94.6%)	
06/26 01:55:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][500/781]	Step 14576	lr 0.01811	Loss 1.1331 (0.9412)	Prec@(1,5) (71.7%, 94.5%)	
06/26 01:55:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][550/781]	Step 14626	lr 0.01811	Loss 0.8291 (0.9444)	Prec@(1,5) (71.6%, 94.5%)	
06/26 01:55:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][600/781]	Step 14676	lr 0.01811	Loss 0.9483 (0.9444)	Prec@(1,5) (71.6%, 94.5%)	
06/26 01:55:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][650/781]	Step 14726	lr 0.01811	Loss 1.0255 (0.9485)	Prec@(1,5) (71.5%, 94.5%)	
06/26 01:55:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][700/781]	Step 14776	lr 0.01811	Loss 1.1864 (0.9548)	Prec@(1,5) (71.3%, 94.4%)	
06/26 01:55:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][750/781]	Step 14826	lr 0.01811	Loss 1.2729 (0.9602)	Prec@(1,5) (71.1%, 94.3%)	
06/26 01:55:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [18][781/781]	Step 14857	lr 0.01811	Loss 1.2311 (0.9642)	Prec@(1,5) (71.0%, 94.3%)	
06/26 01:55:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 18/49] Final Prec@1 71.0080%
06/26 01:55:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][50/391]	Step 14858	Loss 0.8755	Prec@(1,5) (73.4%, 95.5%)
06/26 01:55:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][100/391]	Step 14858	Loss 0.8794	Prec@(1,5) (73.4%, 95.1%)
06/26 01:55:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][150/391]	Step 14858	Loss 0.8891	Prec@(1,5) (73.2%, 94.9%)
06/26 01:55:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][200/391]	Step 14858	Loss 0.8894	Prec@(1,5) (73.1%, 94.8%)
06/26 01:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][250/391]	Step 14858	Loss 0.8927	Prec@(1,5) (73.3%, 94.7%)
06/26 01:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][300/391]	Step 14858	Loss 0.8961	Prec@(1,5) (73.2%, 94.7%)
06/26 01:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][350/391]	Step 14858	Loss 0.8949	Prec@(1,5) (73.1%, 94.8%)
06/26 01:55:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [18][390/391]	Step 14858	Loss 0.8939	Prec@(1,5) (73.2%, 94.8%)
06/26 01:55:42午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 18/49] Final Prec@1 73.1880%
06/26 01:55:42午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.4120%
06/26 01:55:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][50/781]	Step 14908	lr 0.01742	Loss 0.7929 (0.8192)	Prec@(1,5) (76.2%, 95.8%)	
06/26 01:55:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][100/781]	Step 14958	lr 0.01742	Loss 0.9318 (0.8196)	Prec@(1,5) (75.5%, 95.8%)	
06/26 01:55:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][150/781]	Step 15008	lr 0.01742	Loss 0.9381 (0.8345)	Prec@(1,5) (74.9%, 95.7%)	
06/26 01:55:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][200/781]	Step 15058	lr 0.01742	Loss 0.8364 (0.8474)	Prec@(1,5) (74.6%, 95.5%)	
06/26 01:55:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][250/781]	Step 15108	lr 0.01742	Loss 0.9978 (0.8607)	Prec@(1,5) (74.3%, 95.4%)	
06/26 01:55:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][300/781]	Step 15158	lr 0.01742	Loss 0.9768 (0.8713)	Prec@(1,5) (74.0%, 95.3%)	
06/26 01:55:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][350/781]	Step 15208	lr 0.01742	Loss 0.9966 (0.8752)	Prec@(1,5) (73.8%, 95.2%)	
06/26 01:55:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][400/781]	Step 15258	lr 0.01742	Loss 1.2162 (0.8814)	Prec@(1,5) (73.6%, 95.2%)	
06/26 01:55:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][450/781]	Step 15308	lr 0.01742	Loss 1.2535 (0.8847)	Prec@(1,5) (73.5%, 95.1%)	
06/26 01:56:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][500/781]	Step 15358	lr 0.01742	Loss 0.6617 (0.8916)	Prec@(1,5) (73.3%, 95.1%)	
06/26 01:56:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][550/781]	Step 15408	lr 0.01742	Loss 0.8528 (0.8978)	Prec@(1,5) (73.1%, 95.0%)	
06/26 01:56:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][600/781]	Step 15458	lr 0.01742	Loss 1.1753 (0.9029)	Prec@(1,5) (72.9%, 94.9%)	
06/26 01:56:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][650/781]	Step 15508	lr 0.01742	Loss 0.6540 (0.9081)	Prec@(1,5) (72.7%, 94.9%)	
06/26 01:56:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][700/781]	Step 15558	lr 0.01742	Loss 0.7417 (0.9136)	Prec@(1,5) (72.6%, 94.9%)	
06/26 01:56:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][750/781]	Step 15608	lr 0.01742	Loss 0.7332 (0.9162)	Prec@(1,5) (72.5%, 94.9%)	
06/26 01:56:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [19][781/781]	Step 15639	lr 0.01742	Loss 1.0993 (0.9170)	Prec@(1,5) (72.5%, 94.9%)	
06/26 01:56:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 19/49] Final Prec@1 72.4640%
06/26 01:56:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][50/391]	Step 15640	Loss 0.7647	Prec@(1,5) (76.1%, 96.3%)
06/26 01:56:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][100/391]	Step 15640	Loss 0.7578	Prec@(1,5) (76.5%, 96.5%)
06/26 01:56:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][150/391]	Step 15640	Loss 0.7530	Prec@(1,5) (77.0%, 96.4%)
06/26 01:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][200/391]	Step 15640	Loss 0.7532	Prec@(1,5) (77.0%, 96.4%)
06/26 01:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][250/391]	Step 15640	Loss 0.7470	Prec@(1,5) (77.0%, 96.5%)
06/26 01:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][300/391]	Step 15640	Loss 0.7486	Prec@(1,5) (77.1%, 96.5%)
06/26 01:56:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][350/391]	Step 15640	Loss 0.7464	Prec@(1,5) (77.2%, 96.5%)
06/26 01:56:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [19][390/391]	Step 15640	Loss 0.7463	Prec@(1,5) (77.2%, 96.5%)
06/26 01:56:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 19/49] Final Prec@1 77.2480%
06/26 01:56:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.2480%
06/26 01:56:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][50/781]	Step 15690	lr 0.01671	Loss 0.5444 (0.8061)	Prec@(1,5) (75.5%, 96.2%)	
06/26 01:56:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][100/781]	Step 15740	lr 0.01671	Loss 0.9132 (0.8088)	Prec@(1,5) (75.4%, 96.1%)	
06/26 01:56:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][150/781]	Step 15790	lr 0.01671	Loss 0.8296 (0.8082)	Prec@(1,5) (75.2%, 96.1%)	
06/26 01:56:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][200/781]	Step 15840	lr 0.01671	Loss 0.8696 (0.8233)	Prec@(1,5) (74.8%, 96.0%)	
06/26 01:56:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][250/781]	Step 15890	lr 0.01671	Loss 0.8183 (0.8231)	Prec@(1,5) (74.9%, 96.0%)	
06/26 01:56:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][300/781]	Step 15940	lr 0.01671	Loss 0.9092 (0.8273)	Prec@(1,5) (74.8%, 96.1%)	
06/26 01:56:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][350/781]	Step 15990	lr 0.01671	Loss 0.8150 (0.8335)	Prec@(1,5) (74.6%, 96.0%)	
06/26 01:56:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][400/781]	Step 16040	lr 0.01671	Loss 0.7266 (0.8319)	Prec@(1,5) (74.6%, 96.0%)	
06/26 01:56:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][450/781]	Step 16090	lr 0.01671	Loss 0.6883 (0.8375)	Prec@(1,5) (74.3%, 96.0%)	
06/26 01:56:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][500/781]	Step 16140	lr 0.01671	Loss 1.1559 (0.8422)	Prec@(1,5) (74.2%, 95.9%)	
06/26 01:56:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][550/781]	Step 16190	lr 0.01671	Loss 0.7391 (0.8474)	Prec@(1,5) (74.1%, 95.8%)	
06/26 01:56:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][600/781]	Step 16240	lr 0.01671	Loss 0.8305 (0.8501)	Prec@(1,5) (74.0%, 95.8%)	
06/26 01:56:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][650/781]	Step 16290	lr 0.01671	Loss 1.1167 (0.8577)	Prec@(1,5) (73.9%, 95.7%)	
06/26 01:56:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][700/781]	Step 16340	lr 0.01671	Loss 0.8244 (0.8583)	Prec@(1,5) (73.9%, 95.7%)	
06/26 01:56:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][750/781]	Step 16390	lr 0.01671	Loss 1.1547 (0.8638)	Prec@(1,5) (73.8%, 95.6%)	
06/26 01:56:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [20][781/781]	Step 16421	lr 0.01671	Loss 0.7579 (0.8652)	Prec@(1,5) (73.7%, 95.6%)	
06/26 01:56:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 20/49] Final Prec@1 73.7200%
06/26 01:56:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][50/391]	Step 16422	Loss 0.7189	Prec@(1,5) (78.1%, 96.9%)
06/26 01:56:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][100/391]	Step 16422	Loss 0.7196	Prec@(1,5) (78.0%, 96.8%)
06/26 01:56:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][150/391]	Step 16422	Loss 0.7286	Prec@(1,5) (77.8%, 96.8%)
06/26 01:56:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][200/391]	Step 16422	Loss 0.7243	Prec@(1,5) (77.8%, 96.9%)
06/26 01:56:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][250/391]	Step 16422	Loss 0.7245	Prec@(1,5) (77.8%, 96.9%)
06/26 01:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][300/391]	Step 16422	Loss 0.7247	Prec@(1,5) (77.8%, 96.8%)
06/26 01:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][350/391]	Step 16422	Loss 0.7226	Prec@(1,5) (77.8%, 96.9%)
06/26 01:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [20][390/391]	Step 16422	Loss 0.7188	Prec@(1,5) (78.0%, 96.9%)
06/26 01:56:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 20/49] Final Prec@1 77.9680%
06/26 01:56:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.9680%
06/26 01:56:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][50/781]	Step 16472	lr 0.01598	Loss 0.7554 (0.7236)	Prec@(1,5) (78.1%, 96.7%)	
06/26 01:56:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][100/781]	Step 16522	lr 0.01598	Loss 0.9429 (0.7359)	Prec@(1,5) (77.6%, 96.7%)	
06/26 01:56:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][150/781]	Step 16572	lr 0.01598	Loss 0.8144 (0.7360)	Prec@(1,5) (77.5%, 96.7%)	
06/26 01:56:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][200/781]	Step 16622	lr 0.01598	Loss 1.0400 (0.7519)	Prec@(1,5) (76.9%, 96.5%)	
06/26 01:56:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][250/781]	Step 16672	lr 0.01598	Loss 0.7784 (0.7610)	Prec@(1,5) (76.7%, 96.5%)	
06/26 01:56:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][300/781]	Step 16722	lr 0.01598	Loss 0.8459 (0.7674)	Prec@(1,5) (76.4%, 96.4%)	
06/26 01:56:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][350/781]	Step 16772	lr 0.01598	Loss 0.9707 (0.7736)	Prec@(1,5) (76.3%, 96.4%)	
06/26 01:56:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][400/781]	Step 16822	lr 0.01598	Loss 0.8743 (0.7786)	Prec@(1,5) (76.1%, 96.3%)	
06/26 01:57:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][450/781]	Step 16872	lr 0.01598	Loss 0.8334 (0.7847)	Prec@(1,5) (76.0%, 96.3%)	
06/26 01:57:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][500/781]	Step 16922	lr 0.01598	Loss 0.9106 (0.7882)	Prec@(1,5) (75.9%, 96.2%)	
06/26 01:57:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][550/781]	Step 16972	lr 0.01598	Loss 0.7810 (0.7933)	Prec@(1,5) (75.7%, 96.2%)	
06/26 01:57:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][600/781]	Step 17022	lr 0.01598	Loss 0.9011 (0.7962)	Prec@(1,5) (75.7%, 96.2%)	
06/26 01:57:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][650/781]	Step 17072	lr 0.01598	Loss 0.9469 (0.8023)	Prec@(1,5) (75.5%, 96.1%)	
06/26 01:57:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][700/781]	Step 17122	lr 0.01598	Loss 0.8388 (0.8077)	Prec@(1,5) (75.4%, 96.1%)	
06/26 01:57:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][750/781]	Step 17172	lr 0.01598	Loss 0.9549 (0.8111)	Prec@(1,5) (75.3%, 96.0%)	
06/26 01:57:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [21][781/781]	Step 17203	lr 0.01598	Loss 0.8205 (0.8133)	Prec@(1,5) (75.2%, 96.0%)	
06/26 01:57:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 21/49] Final Prec@1 75.2200%
06/26 01:57:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][50/391]	Step 17204	Loss 0.6828	Prec@(1,5) (79.3%, 97.1%)
06/26 01:57:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][100/391]	Step 17204	Loss 0.6594	Prec@(1,5) (79.7%, 97.3%)
06/26 01:57:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][150/391]	Step 17204	Loss 0.6557	Prec@(1,5) (79.9%, 97.3%)
06/26 01:57:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][200/391]	Step 17204	Loss 0.6616	Prec@(1,5) (79.8%, 97.3%)
06/26 01:57:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][250/391]	Step 17204	Loss 0.6550	Prec@(1,5) (80.0%, 97.3%)
06/26 01:57:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.6535	Prec@(1,5) (80.1%, 97.4%)
06/26 01:57:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.6496	Prec@(1,5) (80.2%, 97.3%)
06/26 01:57:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.6527	Prec@(1,5) (80.2%, 97.3%)
06/26 01:57:14午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/49] Final Prec@1 80.1480%
06/26 01:57:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 80.1480%
06/26 01:57:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.01525	Loss 0.4475 (0.7038)	Prec@(1,5) (78.5%, 97.0%)	
06/26 01:57:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.01525	Loss 0.8188 (0.7096)	Prec@(1,5) (78.5%, 97.2%)	
06/26 01:57:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.01525	Loss 0.9348 (0.7169)	Prec@(1,5) (78.0%, 97.1%)	
06/26 01:57:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.01525	Loss 0.7960 (0.7146)	Prec@(1,5) (78.2%, 97.0%)	
06/26 01:57:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.01525	Loss 0.9471 (0.7156)	Prec@(1,5) (78.1%, 97.0%)	
06/26 01:57:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.01525	Loss 0.9307 (0.7200)	Prec@(1,5) (77.9%, 97.0%)	
06/26 01:57:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.01525	Loss 0.6942 (0.7257)	Prec@(1,5) (77.7%, 96.9%)	
06/26 01:57:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.01525	Loss 0.6895 (0.7336)	Prec@(1,5) (77.4%, 96.9%)	
06/26 01:57:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.01525	Loss 0.8537 (0.7411)	Prec@(1,5) (77.2%, 96.8%)	
06/26 01:57:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.01525	Loss 0.9055 (0.7453)	Prec@(1,5) (77.0%, 96.8%)	
06/26 01:57:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.01525	Loss 0.7086 (0.7484)	Prec@(1,5) (76.9%, 96.8%)	
06/26 01:57:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.01525	Loss 1.1014 (0.7523)	Prec@(1,5) (76.8%, 96.8%)	
06/26 01:57:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.01525	Loss 0.6471 (0.7566)	Prec@(1,5) (76.7%, 96.7%)	
06/26 01:57:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.01525	Loss 0.8101 (0.7587)	Prec@(1,5) (76.6%, 96.7%)	
06/26 01:57:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.01525	Loss 0.8945 (0.7639)	Prec@(1,5) (76.5%, 96.6%)	
06/26 01:57:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.01525	Loss 0.6889 (0.7650)	Prec@(1,5) (76.5%, 96.6%)	
06/26 01:57:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/49] Final Prec@1 76.4860%
06/26 01:57:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 0.5572	Prec@(1,5) (82.6%, 98.2%)
06/26 01:57:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][100/391]	Step 17986	Loss 0.5589	Prec@(1,5) (82.8%, 98.0%)
06/26 01:57:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][150/391]	Step 17986	Loss 0.5686	Prec@(1,5) (82.4%, 98.0%)
06/26 01:57:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][200/391]	Step 17986	Loss 0.5673	Prec@(1,5) (82.6%, 98.0%)
06/26 01:57:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][250/391]	Step 17986	Loss 0.5703	Prec@(1,5) (82.3%, 98.0%)
