06/27 08:44:43AM parser.py:28 [INFO] 
06/27 08:44:43AM parser.py:29 [INFO] Parameters:
06/27 08:44:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:43AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:43AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:43AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 08:44:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443/plots
06/27 08:44:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:43AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:43AM parser.py:31 [INFO] SEED=0
06/27 08:44:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:43AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:43AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:43AM parser.py:32 [INFO] 
06/27 08:44:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4882 (4.4858)	Prec@(1,5) (4.6%, 13.8%)	
06/27 08:59:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.01975	Loss 0.7086 (0.6830)	Prec@(1,5) (79.0%, 97.4%)	
06/27 08:59:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.01975	Loss 1.0868 (0.6929)	Prec@(1,5) (78.6%, 97.3%)	
06/27 08:59:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.01975	Loss 0.5654 (0.6990)	Prec@(1,5) (78.3%, 97.3%)	
06/27 09:00:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.01975	Loss 0.4957 (0.7070)	Prec@(1,5) (78.2%, 97.2%)	
06/27 09:00:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.01975	Loss 0.8030 (0.7157)	Prec@(1,5) (78.1%, 97.1%)	
06/27 09:00:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.01975	Loss 0.9618 (0.7219)	Prec@(1,5) (77.9%, 97.1%)	
06/27 09:00:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.01975	Loss 0.8546 (0.7281)	Prec@(1,5) (77.6%, 96.9%)	
06/27 09:00:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.01975	Loss 0.7407 (0.7329)	Prec@(1,5) (77.4%, 96.9%)	
06/27 09:00:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.01975	Loss 1.0383 (0.7393)	Prec@(1,5) (77.1%, 96.8%)	
06/27 09:00:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.01975	Loss 0.7488 (0.7423)	Prec@(1,5) (77.0%, 96.8%)	
06/27 09:00:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.01975	Loss 1.1304 (0.7494)	Prec@(1,5) (76.8%, 96.8%)	
06/27 09:00:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.01975	Loss 0.8938 (0.7531)	Prec@(1,5) (76.7%, 96.7%)	
06/27 09:00:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.01975	Loss 0.8613 (0.7568)	Prec@(1,5) (76.5%, 96.7%)	
06/27 09:00:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.01975	Loss 0.6423 (0.7611)	Prec@(1,5) (76.4%, 96.7%)	
06/27 09:00:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/99] Final Prec@1 76.4220%
06/27 09:00:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.5773	Prec@(1,5) (81.4%, 98.4%)
06/27 09:00:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.5786	Prec@(1,5) (81.5%, 98.2%)
06/27 09:00:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.5872	Prec@(1,5) (81.7%, 98.2%)
06/27 09:00:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.5888	Prec@(1,5) (81.7%, 98.1%)
06/27 09:00:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.5928	Prec@(1,5) (81.7%, 98.1%)
06/27 09:00:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.5937	Prec@(1,5) (81.7%, 98.1%)
06/27 09:00:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.5957	Prec@(1,5) (81.6%, 98.1%)
06/27 09:00:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.5916	Prec@(1,5) (81.8%, 98.1%)
06/27 09:00:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/99] Final Prec@1 81.8080%
06/27 09:00:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 81.8080%
06/27 09:00:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.01943	Loss 0.6264 (0.6139)	Prec@(1,5) (81.1%, 98.1%)	
06/27 09:00:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.01943	Loss 0.4430 (0.6344)	Prec@(1,5) (80.3%, 97.9%)	
06/27 09:00:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.01943	Loss 0.4289 (0.6457)	Prec@(1,5) (79.7%, 97.8%)	
06/27 09:00:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.01943	Loss 0.7482 (0.6611)	Prec@(1,5) (79.3%, 97.7%)	
06/27 09:00:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.01943	Loss 0.4788 (0.6665)	Prec@(1,5) (79.3%, 97.6%)	
06/27 09:00:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.01943	Loss 0.9249 (0.6737)	Prec@(1,5) (79.0%, 97.5%)	
06/27 09:00:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.01943	Loss 0.8879 (0.6804)	Prec@(1,5) (78.9%, 97.4%)	
06/27 09:00:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.01943	Loss 0.5283 (0.6900)	Prec@(1,5) (78.6%, 97.3%)	
06/27 09:00:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.01943	Loss 0.6619 (0.6962)	Prec@(1,5) (78.3%, 97.3%)	
06/27 09:00:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.01943	Loss 0.9953 (0.7052)	Prec@(1,5) (78.0%, 97.2%)	
06/27 09:00:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.01943	Loss 0.8049 (0.7097)	Prec@(1,5) (77.9%, 97.1%)	
06/27 09:00:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.01943	Loss 0.7914 (0.7178)	Prec@(1,5) (77.6%, 97.0%)	
06/27 09:00:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.01943	Loss 0.8763 (0.7234)	Prec@(1,5) (77.5%, 97.0%)	
06/27 09:00:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.01943	Loss 0.9451 (0.7286)	Prec@(1,5) (77.3%, 96.9%)	
06/27 09:00:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.01943	Loss 1.0272 (0.7347)	Prec@(1,5) (77.1%, 96.9%)	
06/27 09:00:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.01943	Loss 0.9554 (0.7392)	Prec@(1,5) (77.0%, 96.9%)	
06/27 09:00:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/99] Final Prec@1 77.0160%
06/27 09:00:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.6097	Prec@(1,5) (81.8%, 97.8%)
06/27 09:00:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.6107	Prec@(1,5) (81.6%, 97.8%)
06/27 09:00:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.6039	Prec@(1,5) (81.6%, 97.9%)
06/27 09:00:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.6003	Prec@(1,5) (81.8%, 98.0%)
06/27 09:00:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.5999	Prec@(1,5) (81.9%, 97.9%)
06/27 09:00:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.5988	Prec@(1,5) (82.0%, 98.0%)
06/27 09:00:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.6000	Prec@(1,5) (81.9%, 98.1%)
06/27 09:00:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.5995	Prec@(1,5) (81.9%, 98.1%)
06/27 09:00:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/99] Final Prec@1 81.8600%
06/27 09:00:49午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 81.8600%
06/27 09:00:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.01911	Loss 0.6627 (0.6365)	Prec@(1,5) (80.0%, 98.3%)	
06/27 09:00:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.01911	Loss 0.7212 (0.6409)	Prec@(1,5) (79.8%, 97.9%)	
06/27 09:00:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.01911	Loss 0.7073 (0.6485)	Prec@(1,5) (79.4%, 97.9%)	
06/27 09:00:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.01911	Loss 0.6843 (0.6390)	Prec@(1,5) (79.9%, 97.9%)	
06/27 09:00:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.01911	Loss 0.6965 (0.6524)	Prec@(1,5) (79.5%, 97.7%)	
06/27 09:00:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.01911	Loss 0.6708 (0.6533)	Prec@(1,5) (79.6%, 97.7%)	
06/27 09:01:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.01911	Loss 0.7841 (0.6625)	Prec@(1,5) (79.4%, 97.6%)	
06/27 09:01:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.01911	Loss 0.7370 (0.6708)	Prec@(1,5) (79.2%, 97.5%)	
06/27 09:01:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.01911	Loss 0.7181 (0.6744)	Prec@(1,5) (79.1%, 97.4%)	
06/27 09:01:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.01911	Loss 0.8117 (0.6776)	Prec@(1,5) (79.0%, 97.5%)	
06/27 09:01:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.01911	Loss 0.4832 (0.6835)	Prec@(1,5) (78.8%, 97.5%)	
06/27 09:01:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.01911	Loss 0.7953 (0.6890)	Prec@(1,5) (78.5%, 97.4%)	
06/27 09:01:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.01911	Loss 0.6962 (0.6932)	Prec@(1,5) (78.4%, 97.4%)	
06/27 09:01:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.01911	Loss 0.6298 (0.6977)	Prec@(1,5) (78.3%, 97.3%)	
06/27 09:01:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.01911	Loss 0.7535 (0.7030)	Prec@(1,5) (78.1%, 97.3%)	
06/27 09:01:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.01911	Loss 0.9166 (0.7073)	Prec@(1,5) (78.0%, 97.3%)	
06/27 09:01:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/99] Final Prec@1 77.9640%
06/27 09:01:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.5727	Prec@(1,5) (82.5%, 98.1%)
06/27 09:01:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.5830	Prec@(1,5) (82.0%, 98.1%)
06/27 09:01:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.5793	Prec@(1,5) (82.1%, 98.1%)
06/27 09:01:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.5810	Prec@(1,5) (82.0%, 98.1%)
06/27 09:01:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.5783	Prec@(1,5) (82.2%, 98.1%)
06/27 09:01:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.5802	Prec@(1,5) (82.3%, 98.2%)
06/27 09:01:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.5797	Prec@(1,5) (82.3%, 98.2%)
06/27 09:01:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.5825	Prec@(1,5) (82.2%, 98.2%)
06/27 09:01:18午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/99] Final Prec@1 82.2440%
06/27 09:01:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.2440%
06/27 09:01:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.01878	Loss 0.6760 (0.6241)	Prec@(1,5) (80.6%, 98.0%)	
06/27 09:01:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.01878	Loss 0.8565 (0.6238)	Prec@(1,5) (80.5%, 97.9%)	
06/27 09:01:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.01878	Loss 0.5046 (0.6214)	Prec@(1,5) (80.8%, 97.9%)	
06/27 09:01:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.01878	Loss 0.5503 (0.6261)	Prec@(1,5) (80.5%, 97.8%)	
06/27 09:01:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.01878	Loss 1.0882 (0.6395)	Prec@(1,5) (80.2%, 97.7%)	
06/27 09:01:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.01878	Loss 0.7542 (0.6359)	Prec@(1,5) (80.2%, 97.8%)	
06/27 09:01:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.01878	Loss 0.6662 (0.6432)	Prec@(1,5) (80.0%, 97.7%)	
06/27 09:01:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.01878	Loss 0.5796 (0.6502)	Prec@(1,5) (79.9%, 97.7%)	
06/27 09:01:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.01878	Loss 0.6319 (0.6522)	Prec@(1,5) (79.8%, 97.7%)	
06/27 09:01:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.01878	Loss 0.8119 (0.6577)	Prec@(1,5) (79.7%, 97.6%)	
06/27 09:01:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.01878	Loss 0.6819 (0.6624)	Prec@(1,5) (79.5%, 97.6%)	
06/27 09:01:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.01878	Loss 0.7406 (0.6702)	Prec@(1,5) (79.2%, 97.6%)	
06/27 09:01:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.01878	Loss 0.7716 (0.6760)	Prec@(1,5) (79.1%, 97.5%)	
06/27 09:01:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.01878	Loss 0.5373 (0.6809)	Prec@(1,5) (79.0%, 97.4%)	
06/27 09:01:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.01878	Loss 0.5490 (0.6847)	Prec@(1,5) (78.8%, 97.4%)	
06/27 09:01:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.01878	Loss 0.6263 (0.6884)	Prec@(1,5) (78.7%, 97.3%)	
06/27 09:01:44午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/99] Final Prec@1 78.7160%
06/27 09:01:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.5427	Prec@(1,5) (84.2%, 98.7%)
06/27 09:01:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.5319	Prec@(1,5) (84.2%, 98.5%)
06/27 09:01:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.5379	Prec@(1,5) (83.6%, 98.4%)
06/27 09:01:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.5310	Prec@(1,5) (83.7%, 98.4%)
06/27 09:01:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.5355	Prec@(1,5) (83.7%, 98.4%)
06/27 09:01:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.5355	Prec@(1,5) (83.6%, 98.4%)
06/27 09:01:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.5330	Prec@(1,5) (83.7%, 98.4%)
06/27 09:01:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.5327	Prec@(1,5) (83.7%, 98.5%)
06/27 09:01:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/99] Final Prec@1 83.7400%
06/27 09:01:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.7400%
06/27 09:01:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.01845	Loss 0.4199 (0.5646)	Prec@(1,5) (82.8%, 98.4%)	
06/27 09:01:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.01845	Loss 0.6303 (0.5763)	Prec@(1,5) (82.4%, 98.2%)	
06/27 09:01:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.01845	Loss 0.7154 (0.5859)	Prec@(1,5) (82.0%, 98.1%)	
06/27 09:01:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.01845	Loss 0.8424 (0.5919)	Prec@(1,5) (81.8%, 98.1%)	
06/27 09:01:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.01845	Loss 0.9749 (0.5979)	Prec@(1,5) (81.7%, 98.1%)	
06/27 09:01:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.01845	Loss 0.6613 (0.6064)	Prec@(1,5) (81.4%, 98.1%)	
06/27 09:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.01845	Loss 0.7916 (0.6103)	Prec@(1,5) (81.1%, 98.0%)	
06/27 09:02:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.01845	Loss 0.7160 (0.6183)	Prec@(1,5) (80.9%, 97.9%)	
06/27 09:02:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.01845	Loss 0.5170 (0.6239)	Prec@(1,5) (80.8%, 97.9%)	
06/27 09:02:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.01845	Loss 0.8063 (0.6282)	Prec@(1,5) (80.6%, 97.9%)	
06/27 09:02:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.01845	Loss 0.7197 (0.6361)	Prec@(1,5) (80.4%, 97.8%)	
06/27 09:02:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.01845	Loss 0.5920 (0.6401)	Prec@(1,5) (80.3%, 97.7%)	
06/27 09:02:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.01845	Loss 0.7506 (0.6444)	Prec@(1,5) (80.1%, 97.7%)	
06/27 09:02:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.01845	Loss 0.8036 (0.6484)	Prec@(1,5) (80.0%, 97.7%)	
06/27 09:02:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.01845	Loss 0.7052 (0.6546)	Prec@(1,5) (79.8%, 97.7%)	
06/27 09:02:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.01845	Loss 0.5847 (0.6564)	Prec@(1,5) (79.7%, 97.6%)	
06/27 09:02:13午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/99] Final Prec@1 79.7420%
06/27 09:02:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.5286	Prec@(1,5) (84.1%, 98.2%)
06/27 09:02:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.5341	Prec@(1,5) (83.8%, 98.5%)
06/27 09:02:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.5446	Prec@(1,5) (83.6%, 98.4%)
06/27 09:02:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.5447	Prec@(1,5) (83.3%, 98.3%)
06/27 09:02:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.5362	Prec@(1,5) (83.6%, 98.4%)
06/27 09:02:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][300/391]	Step 28152	Loss 0.5327	Prec@(1,5) (83.7%, 98.4%)
06/27 09:02:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][350/391]	Step 28152	Loss 0.5312	Prec@(1,5) (83.7%, 98.4%)
06/27 09:02:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][390/391]	Step 28152	Loss 0.5331	Prec@(1,5) (83.7%, 98.4%)
06/27 09:02:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 35/99] Final Prec@1 83.6800%
06/27 09:02:17午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.7400%
06/27 09:02:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][50/781]	Step 28202	lr 0.01811	Loss 0.6361 (0.5547)	Prec@(1,5) (83.2%, 98.1%)	
06/27 09:02:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][100/781]	Step 28252	lr 0.01811	Loss 0.5427 (0.5663)	Prec@(1,5) (83.0%, 98.2%)	
06/27 09:02:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][150/781]	Step 28302	lr 0.01811	Loss 0.6605 (0.5727)	Prec@(1,5) (82.4%, 98.3%)	
06/27 09:02:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [36][200/781]	Step 28352	lr 0.01811	Loss 0.9238 (0.5787)	Prec@(1,5) (82.2%, 98.2%)	
