06/27 02:09:34AM parser.py:28 [INFO] 
06/27 02:09:34AM parser.py:29 [INFO] Parameters:
06/27 02:09:34AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 02:09:34AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 02:09:34AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 02:09:34AM parser.py:31 [INFO] DATASET=cifar10
06/27 02:09:34AM parser.py:31 [INFO] EPOCHS=100
06/27 02:09:34AM parser.py:31 [INFO] EXP_NAME=E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] GPUS=[0]
06/27 02:09:34AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 02:09:34AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 02:09:34AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 02:09:34AM parser.py:31 [INFO] NAME=FINETUNE
06/27 02:09:34AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934/plots
06/27 02:09:34AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 02:09:34AM parser.py:31 [INFO] RESUME_PATH=None
06/27 02:09:34AM parser.py:31 [INFO] SAVE=E100
06/27 02:09:34AM parser.py:31 [INFO] SEED=0
06/27 02:09:34AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 02:09:34AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 02:09:34AM parser.py:31 [INFO] W_LR=0.025
06/27 02:09:34AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 02:09:34AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 02:09:34AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 02:09:34AM parser.py:31 [INFO] WORKERS=4
06/27 02:09:34AM parser.py:32 [INFO] 
06/27 02:09:41AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 02:09:48AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4230 (1.8598)	Prec@(1,5) (35.3%, 80.3%)	
06/27 02:38:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][550/781]	Step 18536	lr 0.022	Loss 0.4949 (0.4332)	Prec@(1,5) (85.2%, 99.4%)	
06/27 02:38:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][600/781]	Step 18586	lr 0.022	Loss 0.5873 (0.4335)	Prec@(1,5) (85.2%, 99.4%)	
06/27 02:38:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][650/781]	Step 18636	lr 0.022	Loss 0.4623 (0.4350)	Prec@(1,5) (85.1%, 99.4%)	
06/27 02:38:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][700/781]	Step 18686	lr 0.022	Loss 0.3831 (0.4343)	Prec@(1,5) (85.1%, 99.4%)	
06/27 02:38:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][750/781]	Step 18736	lr 0.022	Loss 0.4877 (0.4352)	Prec@(1,5) (85.0%, 99.4%)	
06/27 02:38:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][781/781]	Step 18767	lr 0.022	Loss 0.5325 (0.4351)	Prec@(1,5) (85.0%, 99.4%)	
06/27 02:38:19午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 23/99] Final Prec@1 85.0400%
06/27 02:38:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][50/391]	Step 18768	Loss 0.4014	Prec@(1,5) (86.1%, 99.5%)
06/27 02:38:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][100/391]	Step 18768	Loss 0.3891	Prec@(1,5) (86.3%, 99.5%)
06/27 02:38:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][150/391]	Step 18768	Loss 0.3859	Prec@(1,5) (86.4%, 99.6%)
06/27 02:38:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][200/391]	Step 18768	Loss 0.3856	Prec@(1,5) (86.4%, 99.6%)
06/27 02:38:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][250/391]	Step 18768	Loss 0.3899	Prec@(1,5) (86.4%, 99.6%)
06/27 02:38:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][300/391]	Step 18768	Loss 0.3871	Prec@(1,5) (86.5%, 99.6%)
06/27 02:38:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][350/391]	Step 18768	Loss 0.3904	Prec@(1,5) (86.3%, 99.6%)
06/27 02:38:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][390/391]	Step 18768	Loss 0.3883	Prec@(1,5) (86.4%, 99.6%)
06/27 02:38:28午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 23/99] Final Prec@1 86.3840%
06/27 02:38:29午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.3840%
06/27 02:38:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][50/781]	Step 18818	lr 0.02175	Loss 0.3750 (0.4281)	Prec@(1,5) (84.3%, 99.5%)	
06/27 02:38:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][100/781]	Step 18868	lr 0.02175	Loss 0.4979 (0.4352)	Prec@(1,5) (84.6%, 99.4%)	
06/27 02:38:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][150/781]	Step 18918	lr 0.02175	Loss 0.2933 (0.4347)	Prec@(1,5) (84.8%, 99.4%)	
06/27 02:38:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][200/781]	Step 18968	lr 0.02175	Loss 0.3875 (0.4275)	Prec@(1,5) (85.0%, 99.5%)	
06/27 02:38:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][250/781]	Step 19018	lr 0.02175	Loss 0.5633 (0.4241)	Prec@(1,5) (85.1%, 99.5%)	
06/27 02:38:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][300/781]	Step 19068	lr 0.02175	Loss 0.3038 (0.4286)	Prec@(1,5) (84.8%, 99.5%)	
06/27 02:38:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][350/781]	Step 19118	lr 0.02175	Loss 0.2817 (0.4326)	Prec@(1,5) (84.7%, 99.5%)	
06/27 02:39:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][400/781]	Step 19168	lr 0.02175	Loss 0.2521 (0.4333)	Prec@(1,5) (84.8%, 99.5%)	
06/27 02:39:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][450/781]	Step 19218	lr 0.02175	Loss 0.4653 (0.4331)	Prec@(1,5) (84.8%, 99.5%)	
06/27 02:39:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][500/781]	Step 19268	lr 0.02175	Loss 0.4124 (0.4299)	Prec@(1,5) (85.0%, 99.5%)	
06/27 02:39:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][550/781]	Step 19318	lr 0.02175	Loss 0.3662 (0.4311)	Prec@(1,5) (84.9%, 99.5%)	
06/27 02:39:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][600/781]	Step 19368	lr 0.02175	Loss 0.4234 (0.4309)	Prec@(1,5) (85.0%, 99.5%)	
06/27 02:39:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][650/781]	Step 19418	lr 0.02175	Loss 0.6269 (0.4320)	Prec@(1,5) (84.9%, 99.5%)	
06/27 02:39:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][700/781]	Step 19468	lr 0.02175	Loss 0.5201 (0.4317)	Prec@(1,5) (85.0%, 99.5%)	
06/27 02:39:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][750/781]	Step 19518	lr 0.02175	Loss 0.4157 (0.4319)	Prec@(1,5) (85.0%, 99.5%)	
06/27 02:39:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][781/781]	Step 19549	lr 0.02175	Loss 0.3885 (0.4346)	Prec@(1,5) (84.9%, 99.5%)	
06/27 02:39:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 24/99] Final Prec@1 84.8980%
06/27 02:39:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][50/391]	Step 19550	Loss 0.4605	Prec@(1,5) (84.6%, 99.4%)
06/27 02:39:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][100/391]	Step 19550	Loss 0.4561	Prec@(1,5) (84.6%, 99.4%)
06/27 02:39:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 0.4603	Prec@(1,5) (84.5%, 99.4%)
06/27 02:39:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 0.4610	Prec@(1,5) (84.3%, 99.5%)
06/27 02:39:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 0.4592	Prec@(1,5) (84.3%, 99.4%)
06/27 02:39:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 0.4541	Prec@(1,5) (84.5%, 99.4%)
06/27 02:39:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 0.4528	Prec@(1,5) (84.6%, 99.4%)
06/27 02:39:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 0.4530	Prec@(1,5) (84.6%, 99.4%)
06/27 02:39:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 84.5960%
06/27 02:39:41午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.3840%
06/27 02:39:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.3645 (0.4077)	Prec@(1,5) (85.5%, 99.5%)	
06/27 02:39:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 0.5326 (0.4149)	Prec@(1,5) (85.6%, 99.5%)	
06/27 02:39:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.4389 (0.4082)	Prec@(1,5) (85.8%, 99.6%)	
06/27 02:39:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 0.2919 (0.4057)	Prec@(1,5) (85.9%, 99.6%)	
06/27 02:40:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.3871 (0.4043)	Prec@(1,5) (86.0%, 99.6%)	
06/27 02:40:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 0.3283 (0.4011)	Prec@(1,5) (86.2%, 99.6%)	
06/27 02:40:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 0.3818 (0.4036)	Prec@(1,5) (86.0%, 99.6%)	
06/27 02:40:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 0.3084 (0.4079)	Prec@(1,5) (85.9%, 99.6%)	
06/27 02:40:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 0.3338 (0.4080)	Prec@(1,5) (85.8%, 99.6%)	
06/27 02:40:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 0.3938 (0.4075)	Prec@(1,5) (85.8%, 99.6%)	
06/27 02:40:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 0.5547 (0.4099)	Prec@(1,5) (85.7%, 99.6%)	
06/27 02:40:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 0.3851 (0.4112)	Prec@(1,5) (85.7%, 99.6%)	
06/27 02:40:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][650/781]	Step 20200	lr 0.02149	Loss 0.5550 (0.4118)	Prec@(1,5) (85.6%, 99.6%)	
06/27 02:40:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][700/781]	Step 20250	lr 0.02149	Loss 0.3793 (0.4136)	Prec@(1,5) (85.6%, 99.6%)	
06/27 02:40:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][750/781]	Step 20300	lr 0.02149	Loss 0.2752 (0.4134)	Prec@(1,5) (85.6%, 99.5%)	
06/27 02:40:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][781/781]	Step 20331	lr 0.02149	Loss 0.4512 (0.4148)	Prec@(1,5) (85.6%, 99.5%)	
06/27 02:40:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 25/99] Final Prec@1 85.5540%
06/27 02:40:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][50/391]	Step 20332	Loss 0.4004	Prec@(1,5) (85.9%, 99.6%)
06/27 02:40:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][100/391]	Step 20332	Loss 0.4170	Prec@(1,5) (85.3%, 99.5%)
06/27 02:40:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][150/391]	Step 20332	Loss 0.4147	Prec@(1,5) (85.5%, 99.6%)
06/27 02:40:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][200/391]	Step 20332	Loss 0.4183	Prec@(1,5) (85.4%, 99.5%)
06/27 02:40:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][250/391]	Step 20332	Loss 0.4149	Prec@(1,5) (85.5%, 99.5%)
06/27 02:40:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][300/391]	Step 20332	Loss 0.4143	Prec@(1,5) (85.5%, 99.5%)
06/27 02:40:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][350/391]	Step 20332	Loss 0.4091	Prec@(1,5) (85.7%, 99.5%)
06/27 02:40:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][390/391]	Step 20332	Loss 0.4099	Prec@(1,5) (85.7%, 99.5%)
06/27 02:40:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 25/99] Final Prec@1 85.6440%
06/27 02:40:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.3840%
06/27 02:40:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][50/781]	Step 20382	lr 0.02121	Loss 0.2534 (0.3620)	Prec@(1,5) (87.5%, 99.7%)	
06/27 02:41:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][100/781]	Step 20432	lr 0.02121	Loss 0.5219 (0.3648)	Prec@(1,5) (87.6%, 99.6%)	
06/27 02:41:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][150/781]	Step 20482	lr 0.02121	Loss 0.4571 (0.3766)	Prec@(1,5) (87.1%, 99.6%)	
06/27 02:41:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][200/781]	Step 20532	lr 0.02121	Loss 0.4328 (0.3815)	Prec@(1,5) (87.0%, 99.6%)	
06/27 02:41:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][250/781]	Step 20582	lr 0.02121	Loss 0.3647 (0.3893)	Prec@(1,5) (86.7%, 99.6%)	
06/27 02:41:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][300/781]	Step 20632	lr 0.02121	Loss 0.4939 (0.3967)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:41:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][350/781]	Step 20682	lr 0.02121	Loss 0.3797 (0.3954)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:41:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][400/781]	Step 20732	lr 0.02121	Loss 0.2903 (0.3927)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:41:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][450/781]	Step 20782	lr 0.02121	Loss 0.4845 (0.3935)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:41:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][500/781]	Step 20832	lr 0.02121	Loss 0.3131 (0.3951)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:41:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][550/781]	Step 20882	lr 0.02121	Loss 0.3402 (0.3977)	Prec@(1,5) (86.4%, 99.6%)	
06/27 02:41:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][600/781]	Step 20932	lr 0.02121	Loss 0.5791 (0.3984)	Prec@(1,5) (86.4%, 99.6%)	
06/27 02:41:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][650/781]	Step 20982	lr 0.02121	Loss 0.3198 (0.4008)	Prec@(1,5) (86.3%, 99.5%)	
06/27 02:41:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][700/781]	Step 21032	lr 0.02121	Loss 0.5307 (0.4011)	Prec@(1,5) (86.3%, 99.5%)	
06/27 02:41:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][750/781]	Step 21082	lr 0.02121	Loss 0.4768 (0.4024)	Prec@(1,5) (86.3%, 99.5%)	
06/27 02:41:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][781/781]	Step 21113	lr 0.02121	Loss 0.3585 (0.4019)	Prec@(1,5) (86.2%, 99.5%)	
06/27 02:41:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 26/99] Final Prec@1 86.2360%
06/27 02:41:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][50/391]	Step 21114	Loss 0.3541	Prec@(1,5) (88.4%, 99.5%)
06/27 02:41:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][100/391]	Step 21114	Loss 0.3618	Prec@(1,5) (87.7%, 99.6%)
06/27 02:41:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][150/391]	Step 21114	Loss 0.3654	Prec@(1,5) (87.6%, 99.6%)
06/27 02:41:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][200/391]	Step 21114	Loss 0.3647	Prec@(1,5) (87.5%, 99.6%)
06/27 02:42:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][250/391]	Step 21114	Loss 0.3649	Prec@(1,5) (87.4%, 99.6%)
06/27 02:42:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][300/391]	Step 21114	Loss 0.3627	Prec@(1,5) (87.5%, 99.6%)
06/27 02:42:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][350/391]	Step 21114	Loss 0.3610	Prec@(1,5) (87.5%, 99.6%)
06/27 02:42:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][390/391]	Step 21114	Loss 0.3601	Prec@(1,5) (87.5%, 99.7%)
06/27 02:42:03午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 26/99] Final Prec@1 87.5080%
06/27 02:42:04午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5080%
06/27 02:42:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][50/781]	Step 21164	lr 0.02094	Loss 0.3857 (0.3848)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:42:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][100/781]	Step 21214	lr 0.02094	Loss 0.5653 (0.3918)	Prec@(1,5) (86.3%, 99.6%)	
06/27 02:42:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][150/781]	Step 21264	lr 0.02094	Loss 0.4599 (0.3913)	Prec@(1,5) (86.3%, 99.6%)	
06/27 02:42:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][200/781]	Step 21314	lr 0.02094	Loss 0.4648 (0.3892)	Prec@(1,5) (86.5%, 99.5%)	
06/27 02:42:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][250/781]	Step 21364	lr 0.02094	Loss 0.2735 (0.3847)	Prec@(1,5) (86.7%, 99.5%)	
06/27 02:42:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][300/781]	Step 21414	lr 0.02094	Loss 0.4997 (0.3854)	Prec@(1,5) (86.7%, 99.5%)	
06/27 02:42:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][350/781]	Step 21464	lr 0.02094	Loss 0.3801 (0.3854)	Prec@(1,5) (86.6%, 99.6%)	
06/27 02:42:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][400/781]	Step 21514	lr 0.02094	Loss 0.3825 (0.3905)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:42:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][450/781]	Step 21564	lr 0.02094	Loss 0.2536 (0.3932)	Prec@(1,5) (86.4%, 99.6%)	
06/27 02:42:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][500/781]	Step 21614	lr 0.02094	Loss 0.3123 (0.3945)	Prec@(1,5) (86.3%, 99.6%)	
06/27 02:42:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][550/781]	Step 21664	lr 0.02094	Loss 0.4177 (0.3956)	Prec@(1,5) (86.3%, 99.6%)	
06/27 02:42:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][600/781]	Step 21714	lr 0.02094	Loss 0.4104 (0.3963)	Prec@(1,5) (86.2%, 99.6%)	
06/27 02:42:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][650/781]	Step 21764	lr 0.02094	Loss 0.2799 (0.3990)	Prec@(1,5) (86.2%, 99.6%)	
06/27 02:43:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][700/781]	Step 21814	lr 0.02094	Loss 0.3426 (0.3982)	Prec@(1,5) (86.1%, 99.5%)	
06/27 02:43:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][750/781]	Step 21864	lr 0.02094	Loss 0.4005 (0.3979)	Prec@(1,5) (86.1%, 99.5%)	
06/27 02:43:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [27][781/781]	Step 21895	lr 0.02094	Loss 0.4111 (0.3984)	Prec@(1,5) (86.1%, 99.5%)	
06/27 02:43:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 27/99] Final Prec@1 86.1020%
06/27 02:43:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][50/391]	Step 21896	Loss 0.4581	Prec@(1,5) (83.9%, 99.4%)
06/27 02:43:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][100/391]	Step 21896	Loss 0.4611	Prec@(1,5) (84.1%, 99.4%)
06/27 02:43:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][150/391]	Step 21896	Loss 0.4668	Prec@(1,5) (83.9%, 99.4%)
06/27 02:43:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][200/391]	Step 21896	Loss 0.4674	Prec@(1,5) (83.9%, 99.4%)
06/27 02:43:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][250/391]	Step 21896	Loss 0.4701	Prec@(1,5) (83.9%, 99.4%)
06/27 02:43:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][300/391]	Step 21896	Loss 0.4690	Prec@(1,5) (84.0%, 99.4%)
06/27 02:43:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][350/391]	Step 21896	Loss 0.4674	Prec@(1,5) (84.0%, 99.4%)
06/27 02:43:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [27][390/391]	Step 21896	Loss 0.4659	Prec@(1,5) (84.0%, 99.4%)
06/27 02:43:16午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 27/99] Final Prec@1 84.0120%
06/27 02:43:16午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5080%
06/27 02:43:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][50/781]	Step 21946	lr 0.02065	Loss 0.5753 (0.3732)	Prec@(1,5) (87.1%, 99.7%)	
06/27 02:43:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][100/781]	Step 21996	lr 0.02065	Loss 0.3426 (0.3960)	Prec@(1,5) (86.5%, 99.6%)	
06/27 02:43:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][150/781]	Step 22046	lr 0.02065	Loss 0.3626 (0.3856)	Prec@(1,5) (86.8%, 99.6%)	
06/27 02:43:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][200/781]	Step 22096	lr 0.02065	Loss 0.2651 (0.3776)	Prec@(1,5) (87.0%, 99.6%)	
06/27 02:43:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][250/781]	Step 22146	lr 0.02065	Loss 0.4756 (0.3810)	Prec@(1,5) (86.7%, 99.6%)	
06/27 02:43:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][300/781]	Step 22196	lr 0.02065	Loss 0.5125 (0.3873)	Prec@(1,5) (86.4%, 99.5%)	
06/27 02:43:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][350/781]	Step 22246	lr 0.02065	Loss 0.5370 (0.3902)	Prec@(1,5) (86.4%, 99.5%)	
06/27 02:43:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][400/781]	Step 22296	lr 0.02065	Loss 0.3420 (0.3930)	Prec@(1,5) (86.3%, 99.5%)	
06/27 02:43:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][450/781]	Step 22346	lr 0.02065	Loss 0.4384 (0.3946)	Prec@(1,5) (86.3%, 99.5%)	
06/27 02:43:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][500/781]	Step 22396	lr 0.02065	Loss 0.3913 (0.3966)	Prec@(1,5) (86.2%, 99.6%)	
06/27 02:44:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][550/781]	Step 22446	lr 0.02065	Loss 0.2761 (0.3982)	Prec@(1,5) (86.1%, 99.6%)	
06/27 02:44:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [28][600/781]	Step 22496	lr 0.02065	Loss 0.6387 (0.3967)	Prec@(1,5) (86.1%, 99.6%)	
