06/26 11:50:49PM parser.py:28 [INFO] 
06/26 11:50:49PM parser.py:29 [INFO] Parameters:
06/26 11:50:49PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 11:50:49PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 11:50:49PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 11:50:49PM parser.py:31 [INFO] DATASET=cifar10
06/26 11:50:49PM parser.py:31 [INFO] EPOCHS=100
06/26 11:50:49PM parser.py:31 [INFO] EXP_NAME=E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] GPUS=[0]
06/26 11:50:49PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 11:50:49PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 11:50:49PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 11:50:49PM parser.py:31 [INFO] NAME=FINETUNE
06/26 11:50:49PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049/plots
06/26 11:50:49PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 11:50:49PM parser.py:31 [INFO] RESUME_PATH=None
06/26 11:50:49PM parser.py:31 [INFO] SAVE=E100
06/26 11:50:49PM parser.py:31 [INFO] SEED=0
06/26 11:50:49PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 11:50:49PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 11:50:49PM parser.py:31 [INFO] W_LR=0.025
06/26 11:50:49PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 11:50:49PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 11:50:49PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 11:50:49PM parser.py:31 [INFO] WORKERS=4
06/26 11:50:49PM parser.py:32 [INFO] 
06/26 11:50:55PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 11:51:00PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.2756 (5.8466)	Prec@(1,5) (17.2%, 60.7%)	
06/27 12:09:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][300/391]	Step 17204	Loss 0.3473	Prec@(1,5) (88.1%, 99.5%)
06/27 12:09:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][350/391]	Step 17204	Loss 0.3447	Prec@(1,5) (88.2%, 99.6%)
06/27 12:09:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [21][390/391]	Step 17204	Loss 0.3431	Prec@(1,5) (88.3%, 99.6%)
06/27 12:09:27午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 21/99] Final Prec@1 88.3000%
06/27 12:09:27午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.0520%
06/27 12:09:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][50/781]	Step 17254	lr 0.02225	Loss 0.3212 (0.3510)	Prec@(1,5) (88.1%, 99.6%)	
06/27 12:09:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][100/781]	Step 17304	lr 0.02225	Loss 0.3477 (0.3458)	Prec@(1,5) (88.3%, 99.6%)	
06/27 12:09:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][150/781]	Step 17354	lr 0.02225	Loss 0.6111 (0.3551)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:09:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][200/781]	Step 17404	lr 0.02225	Loss 0.1706 (0.3526)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:09:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][250/781]	Step 17454	lr 0.02225	Loss 0.3597 (0.3592)	Prec@(1,5) (87.8%, 99.6%)	
06/27 12:09:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][300/781]	Step 17504	lr 0.02225	Loss 0.3878 (0.3596)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:09:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][350/781]	Step 17554	lr 0.02225	Loss 0.2538 (0.3623)	Prec@(1,5) (87.7%, 99.6%)	
06/27 12:09:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][400/781]	Step 17604	lr 0.02225	Loss 0.3887 (0.3622)	Prec@(1,5) (87.8%, 99.6%)	
06/27 12:09:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][450/781]	Step 17654	lr 0.02225	Loss 0.2306 (0.3656)	Prec@(1,5) (87.7%, 99.6%)	
06/27 12:09:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][500/781]	Step 17704	lr 0.02225	Loss 0.3401 (0.3633)	Prec@(1,5) (87.7%, 99.6%)	
06/27 12:09:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][550/781]	Step 17754	lr 0.02225	Loss 0.5077 (0.3647)	Prec@(1,5) (87.7%, 99.6%)	
06/27 12:10:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][600/781]	Step 17804	lr 0.02225	Loss 0.4287 (0.3666)	Prec@(1,5) (87.6%, 99.6%)	
06/27 12:10:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][650/781]	Step 17854	lr 0.02225	Loss 0.4339 (0.3686)	Prec@(1,5) (87.5%, 99.6%)	
06/27 12:10:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][700/781]	Step 17904	lr 0.02225	Loss 0.5132 (0.3677)	Prec@(1,5) (87.5%, 99.6%)	
06/27 12:10:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][750/781]	Step 17954	lr 0.02225	Loss 0.5271 (0.3682)	Prec@(1,5) (87.5%, 99.6%)	
06/27 12:10:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [22][781/781]	Step 17985	lr 0.02225	Loss 0.2728 (0.3685)	Prec@(1,5) (87.5%, 99.6%)	
06/27 12:10:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 22/99] Final Prec@1 87.5220%
06/27 12:10:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][50/391]	Step 17986	Loss 0.3130	Prec@(1,5) (89.3%, 99.4%)
06/27 12:10:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][100/391]	Step 17986	Loss 0.3215	Prec@(1,5) (88.9%, 99.5%)
06/27 12:10:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][150/391]	Step 17986	Loss 0.3229	Prec@(1,5) (89.1%, 99.4%)
06/27 12:10:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][200/391]	Step 17986	Loss 0.3217	Prec@(1,5) (89.1%, 99.5%)
06/27 12:10:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][250/391]	Step 17986	Loss 0.3187	Prec@(1,5) (89.1%, 99.5%)
06/27 12:10:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][300/391]	Step 17986	Loss 0.3151	Prec@(1,5) (89.4%, 99.5%)
06/27 12:10:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][350/391]	Step 17986	Loss 0.3137	Prec@(1,5) (89.4%, 99.6%)
06/27 12:10:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [22][390/391]	Step 17986	Loss 0.3133	Prec@(1,5) (89.4%, 99.6%)
06/27 12:10:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 22/99] Final Prec@1 89.4200%
06/27 12:10:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.4200%
06/27 12:10:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][50/781]	Step 18036	lr 0.022	Loss 0.2503 (0.3373)	Prec@(1,5) (87.8%, 99.8%)	
06/27 12:10:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][100/781]	Step 18086	lr 0.022	Loss 0.2814 (0.3609)	Prec@(1,5) (87.4%, 99.7%)	
06/27 12:10:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][150/781]	Step 18136	lr 0.022	Loss 0.2802 (0.3612)	Prec@(1,5) (87.4%, 99.7%)	
06/27 12:10:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][200/781]	Step 18186	lr 0.022	Loss 0.3661 (0.3587)	Prec@(1,5) (87.4%, 99.7%)	
06/27 12:10:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][250/781]	Step 18236	lr 0.022	Loss 0.3587 (0.3580)	Prec@(1,5) (87.5%, 99.7%)	
06/27 12:10:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][300/781]	Step 18286	lr 0.022	Loss 0.2979 (0.3582)	Prec@(1,5) (87.5%, 99.7%)	
06/27 12:10:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][350/781]	Step 18336	lr 0.022	Loss 0.1811 (0.3587)	Prec@(1,5) (87.5%, 99.7%)	
06/27 12:10:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][400/781]	Step 18386	lr 0.022	Loss 0.3394 (0.3611)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:10:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][450/781]	Step 18436	lr 0.022	Loss 0.3845 (0.3641)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:10:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][500/781]	Step 18486	lr 0.022	Loss 0.3930 (0.3619)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:10:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][550/781]	Step 18536	lr 0.022	Loss 0.3805 (0.3627)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:10:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][600/781]	Step 18586	lr 0.022	Loss 0.3248 (0.3647)	Prec@(1,5) (87.3%, 99.6%)	
06/27 12:10:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][650/781]	Step 18636	lr 0.022	Loss 0.2187 (0.3641)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:10:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][700/781]	Step 18686	lr 0.022	Loss 0.3231 (0.3638)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:11:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][750/781]	Step 18736	lr 0.022	Loss 0.2970 (0.3641)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:11:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [23][781/781]	Step 18767	lr 0.022	Loss 0.2944 (0.3632)	Prec@(1,5) (87.4%, 99.6%)	
06/27 12:11:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 23/99] Final Prec@1 87.4320%
06/27 12:11:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][50/391]	Step 18768	Loss 0.3244	Prec@(1,5) (89.0%, 99.7%)
06/27 12:11:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][100/391]	Step 18768	Loss 0.3259	Prec@(1,5) (88.5%, 99.6%)
06/27 12:11:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][150/391]	Step 18768	Loss 0.3334	Prec@(1,5) (88.3%, 99.7%)
06/27 12:11:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][200/391]	Step 18768	Loss 0.3378	Prec@(1,5) (88.2%, 99.6%)
06/27 12:11:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][250/391]	Step 18768	Loss 0.3400	Prec@(1,5) (88.3%, 99.6%)
06/27 12:11:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][300/391]	Step 18768	Loss 0.3438	Prec@(1,5) (88.2%, 99.6%)
06/27 12:11:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][350/391]	Step 18768	Loss 0.3487	Prec@(1,5) (88.0%, 99.6%)
06/27 12:11:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [23][390/391]	Step 18768	Loss 0.3492	Prec@(1,5) (88.0%, 99.6%)
06/27 12:11:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 23/99] Final Prec@1 87.9640%
06/27 12:11:08午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.4200%
06/27 12:11:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][50/781]	Step 18818	lr 0.02175	Loss 0.4351 (0.3387)	Prec@(1,5) (88.1%, 99.7%)	
06/27 12:11:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][100/781]	Step 18868	lr 0.02175	Loss 0.5609 (0.3362)	Prec@(1,5) (88.4%, 99.7%)	
06/27 12:11:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][150/781]	Step 18918	lr 0.02175	Loss 0.2972 (0.3367)	Prec@(1,5) (88.4%, 99.6%)	
06/27 12:11:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][200/781]	Step 18968	lr 0.02175	Loss 0.1817 (0.3419)	Prec@(1,5) (88.3%, 99.6%)	
06/27 12:11:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][250/781]	Step 19018	lr 0.02175	Loss 0.4030 (0.3390)	Prec@(1,5) (88.5%, 99.6%)	
06/27 12:11:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][300/781]	Step 19068	lr 0.02175	Loss 0.5919 (0.3489)	Prec@(1,5) (88.2%, 99.6%)	
06/27 12:11:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][350/781]	Step 19118	lr 0.02175	Loss 0.2782 (0.3527)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][400/781]	Step 19168	lr 0.02175	Loss 0.2152 (0.3504)	Prec@(1,5) (88.1%, 99.6%)	
06/27 12:11:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][450/781]	Step 19218	lr 0.02175	Loss 0.2773 (0.3497)	Prec@(1,5) (88.1%, 99.6%)	
06/27 12:11:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][500/781]	Step 19268	lr 0.02175	Loss 0.3690 (0.3492)	Prec@(1,5) (88.1%, 99.6%)	
06/27 12:11:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][550/781]	Step 19318	lr 0.02175	Loss 0.3478 (0.3502)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][600/781]	Step 19368	lr 0.02175	Loss 0.2930 (0.3502)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][650/781]	Step 19418	lr 0.02175	Loss 0.4139 (0.3504)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][700/781]	Step 19468	lr 0.02175	Loss 0.4600 (0.3507)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][750/781]	Step 19518	lr 0.02175	Loss 0.3860 (0.3509)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:11:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [24][781/781]	Step 19549	lr 0.02175	Loss 0.4777 (0.3515)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:11:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 24/99] Final Prec@1 87.9360%
06/27 12:11:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][50/391]	Step 19550	Loss 2.0532	Prec@(1,5) (87.8%, 99.6%)
06/27 12:11:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][100/391]	Step 19550	Loss 2.3260	Prec@(1,5) (88.1%, 99.7%)
06/27 12:11:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][150/391]	Step 19550	Loss 2.5131	Prec@(1,5) (88.2%, 99.7%)
06/27 12:11:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][200/391]	Step 19550	Loss 2.5152	Prec@(1,5) (88.2%, 99.7%)
06/27 12:11:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][250/391]	Step 19550	Loss 2.3777	Prec@(1,5) (88.3%, 99.6%)
06/27 12:11:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][300/391]	Step 19550	Loss 2.2478	Prec@(1,5) (88.3%, 99.6%)
06/27 12:11:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][350/391]	Step 19550	Loss 2.2961	Prec@(1,5) (88.4%, 99.7%)
06/27 12:11:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [24][390/391]	Step 19550	Loss 2.3415	Prec@(1,5) (88.3%, 99.7%)
06/27 12:11:58午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 24/99] Final Prec@1 88.3120%
06/27 12:11:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.4200%
06/27 12:12:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][50/781]	Step 19600	lr 0.02149	Loss 0.4013 (0.3446)	Prec@(1,5) (88.0%, 99.6%)	
06/27 12:12:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][100/781]	Step 19650	lr 0.02149	Loss 0.3600 (0.3398)	Prec@(1,5) (88.0%, 99.5%)	
06/27 12:12:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][150/781]	Step 19700	lr 0.02149	Loss 0.3883 (0.3439)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][200/781]	Step 19750	lr 0.02149	Loss 0.3145 (0.3482)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][250/781]	Step 19800	lr 0.02149	Loss 0.2434 (0.3464)	Prec@(1,5) (88.0%, 99.5%)	
06/27 12:12:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][300/781]	Step 19850	lr 0.02149	Loss 0.2873 (0.3463)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][350/781]	Step 19900	lr 0.02149	Loss 0.2864 (0.3476)	Prec@(1,5) (88.0%, 99.5%)	
06/27 12:12:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][400/781]	Step 19950	lr 0.02149	Loss 0.2883 (0.3478)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][450/781]	Step 20000	lr 0.02149	Loss 0.3876 (0.3497)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][500/781]	Step 20050	lr 0.02149	Loss 0.3225 (0.3512)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][550/781]	Step 20100	lr 0.02149	Loss 0.2771 (0.3500)	Prec@(1,5) (87.9%, 99.5%)	
06/27 12:12:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][600/781]	Step 20150	lr 0.02149	Loss 0.3153 (0.3511)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][650/781]	Step 20200	lr 0.02149	Loss 0.2384 (0.3493)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][700/781]	Step 20250	lr 0.02149	Loss 0.0983 (0.3495)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][750/781]	Step 20300	lr 0.02149	Loss 0.2886 (0.3498)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [25][781/781]	Step 20331	lr 0.02149	Loss 0.6109 (0.3500)	Prec@(1,5) (87.9%, 99.6%)	
06/27 12:12:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 25/99] Final Prec@1 87.9240%
06/27 12:12:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][50/391]	Step 20332	Loss 4.0576	Prec@(1,5) (89.5%, 99.7%)
06/27 12:12:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][100/391]	Step 20332	Loss 3.3520	Prec@(1,5) (89.4%, 99.7%)
06/27 12:12:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][150/391]	Step 20332	Loss 4.5876	Prec@(1,5) (89.2%, 99.7%)
06/27 12:12:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][200/391]	Step 20332	Loss 4.6055	Prec@(1,5) (89.3%, 99.7%)
06/27 12:12:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][250/391]	Step 20332	Loss 4.5833	Prec@(1,5) (89.4%, 99.7%)
06/27 12:12:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][300/391]	Step 20332	Loss 4.4941	Prec@(1,5) (89.1%, 99.7%)
06/27 12:12:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][350/391]	Step 20332	Loss 4.6093	Prec@(1,5) (89.1%, 99.8%)
06/27 12:12:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [25][390/391]	Step 20332	Loss 4.4594	Prec@(1,5) (89.2%, 99.8%)
06/27 12:12:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 25/99] Final Prec@1 89.1560%
06/27 12:12:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 89.4200%
06/27 12:12:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][50/781]	Step 20382	lr 0.02121	Loss 0.2995 (0.3283)	Prec@(1,5) (88.8%, 99.5%)	
06/27 12:12:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][100/781]	Step 20432	lr 0.02121	Loss 0.2070 (0.3311)	Prec@(1,5) (88.6%, 99.5%)	
06/27 12:12:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][150/781]	Step 20482	lr 0.02121	Loss 0.3208 (0.3354)	Prec@(1,5) (88.6%, 99.6%)	
06/27 12:12:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][200/781]	Step 20532	lr 0.02121	Loss 0.3291 (0.3311)	Prec@(1,5) (88.8%, 99.6%)	
06/27 12:13:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][250/781]	Step 20582	lr 0.02121	Loss 0.2608 (0.3335)	Prec@(1,5) (88.7%, 99.7%)	
06/27 12:13:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][300/781]	Step 20632	lr 0.02121	Loss 0.2640 (0.3350)	Prec@(1,5) (88.7%, 99.7%)	
06/27 12:13:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][350/781]	Step 20682	lr 0.02121	Loss 0.2833 (0.3365)	Prec@(1,5) (88.6%, 99.6%)	
06/27 12:13:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][400/781]	Step 20732	lr 0.02121	Loss 0.4145 (0.3420)	Prec@(1,5) (88.4%, 99.7%)	
06/27 12:13:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][450/781]	Step 20782	lr 0.02121	Loss 0.4828 (0.3397)	Prec@(1,5) (88.5%, 99.6%)	
06/27 12:13:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][500/781]	Step 20832	lr 0.02121	Loss 0.3635 (0.3396)	Prec@(1,5) (88.6%, 99.7%)	
06/27 12:13:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][550/781]	Step 20882	lr 0.02121	Loss 0.5160 (0.3383)	Prec@(1,5) (88.6%, 99.6%)	
06/27 12:13:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][600/781]	Step 20932	lr 0.02121	Loss 0.4834 (0.3406)	Prec@(1,5) (88.5%, 99.7%)	
06/27 12:13:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][650/781]	Step 20982	lr 0.02121	Loss 0.2217 (0.3408)	Prec@(1,5) (88.5%, 99.6%)	
06/27 12:13:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][700/781]	Step 21032	lr 0.02121	Loss 0.2865 (0.3424)	Prec@(1,5) (88.5%, 99.6%)	
06/27 12:13:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][750/781]	Step 21082	lr 0.02121	Loss 0.2275 (0.3455)	Prec@(1,5) (88.3%, 99.6%)	
06/27 12:13:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [26][781/781]	Step 21113	lr 0.02121	Loss 0.4750 (0.3466)	Prec@(1,5) (88.3%, 99.6%)	
06/27 12:13:32午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 26/99] Final Prec@1 88.2760%
06/27 12:13:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][50/391]	Step 21114	Loss 0.3206	Prec@(1,5) (88.0%, 99.7%)
06/27 12:13:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][100/391]	Step 21114	Loss 0.3171	Prec@(1,5) (88.6%, 99.7%)
06/27 12:13:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][150/391]	Step 21114	Loss 0.3132	Prec@(1,5) (88.9%, 99.7%)
06/27 12:13:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][200/391]	Step 21114	Loss 0.3139	Prec@(1,5) (88.9%, 99.8%)
06/27 12:13:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][250/391]	Step 21114	Loss 0.3156	Prec@(1,5) (88.8%, 99.8%)
06/27 12:13:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][300/391]	Step 21114	Loss 0.3196	Prec@(1,5) (88.8%, 99.8%)
06/27 12:13:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [26][350/391]	Step 21114	Loss 0.3212	Prec@(1,5) (88.7%, 99.8%)
