06/27 06:01:43AM parser.py:28 [INFO] 
06/27 06:01:43AM parser.py:29 [INFO] Parameters:
06/27 06:01:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:43AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:43AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:43AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:01:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143/plots
06/27 06:01:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:43AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:43AM parser.py:31 [INFO] SEED=0
06/27 06:01:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:43AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:43AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:43AM parser.py:32 [INFO] 
06/27 06:01:47AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:01:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4211 (4.5338)	Prec@(1,5) (3.6%, 12.1%)	
06/27 06:18:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.9324	Prec@(1,5) (72.0%, 94.7%)
06/27 06:18:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.9307	Prec@(1,5) (72.0%, 94.7%)
06/27 06:18:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.9151	Prec@(1,5) (72.4%, 94.8%)
06/27 06:18:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.9138	Prec@(1,5) (72.6%, 94.8%)
06/27 06:18:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.9077	Prec@(1,5) (72.7%, 94.9%)
06/27 06:18:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.9083	Prec@(1,5) (72.6%, 94.9%)
06/27 06:18:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.9088	Prec@(1,5) (72.6%, 94.9%)
06/27 06:18:41午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/199] Final Prec@1 72.5520%
06/27 06:18:41午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.0640%
06/27 06:18:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.02361	Loss 0.9231 (0.8388)	Prec@(1,5) (74.4%, 95.9%)	
06/27 06:18:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.02361	Loss 0.7754 (0.8170)	Prec@(1,5) (75.0%, 96.0%)	
06/27 06:18:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.02361	Loss 1.0428 (0.8324)	Prec@(1,5) (74.8%, 95.7%)	
06/27 06:18:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.02361	Loss 1.0685 (0.8499)	Prec@(1,5) (74.2%, 95.7%)	
06/27 06:18:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.02361	Loss 0.9814 (0.8583)	Prec@(1,5) (73.9%, 95.6%)	
06/27 06:18:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.02361	Loss 0.6860 (0.8648)	Prec@(1,5) (73.8%, 95.6%)	
06/27 06:18:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.02361	Loss 0.8702 (0.8769)	Prec@(1,5) (73.5%, 95.4%)	
06/27 06:18:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.02361	Loss 0.8043 (0.8819)	Prec@(1,5) (73.4%, 95.3%)	
06/27 06:18:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.02361	Loss 1.0268 (0.8861)	Prec@(1,5) (73.2%, 95.2%)	
06/27 06:19:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.02361	Loss 1.0279 (0.8928)	Prec@(1,5) (72.9%, 95.1%)	
06/27 06:19:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.02361	Loss 1.2531 (0.8991)	Prec@(1,5) (72.8%, 95.0%)	
06/27 06:19:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.02361	Loss 0.9432 (0.9012)	Prec@(1,5) (72.7%, 95.0%)	
06/27 06:19:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.02361	Loss 0.9813 (0.9039)	Prec@(1,5) (72.6%, 95.0%)	
06/27 06:19:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.02361	Loss 1.1160 (0.9088)	Prec@(1,5) (72.4%, 94.9%)	
06/27 06:19:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.02361	Loss 1.4246 (0.9130)	Prec@(1,5) (72.3%, 94.8%)	
06/27 06:19:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.02361	Loss 0.7560 (0.9153)	Prec@(1,5) (72.3%, 94.8%)	
06/27 06:19:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/199] Final Prec@1 72.2640%
06/27 06:19:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.7485	Prec@(1,5) (76.7%, 96.8%)
06/27 06:19:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.7531	Prec@(1,5) (76.3%, 96.7%)
06/27 06:19:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.7587	Prec@(1,5) (76.3%, 96.6%)
06/27 06:19:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.7563	Prec@(1,5) (76.4%, 96.6%)
06/27 06:19:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.7576	Prec@(1,5) (76.5%, 96.5%)
06/27 06:19:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.7621	Prec@(1,5) (76.3%, 96.6%)
06/27 06:19:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.7592	Prec@(1,5) (76.4%, 96.6%)
06/27 06:19:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.7562	Prec@(1,5) (76.6%, 96.6%)
06/27 06:19:16午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/199] Final Prec@1 76.5400%
06/27 06:19:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 76.5400%
06/27 06:19:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.02352	Loss 0.8732 (0.8187)	Prec@(1,5) (74.9%, 96.2%)	
06/27 06:19:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.02352	Loss 0.6918 (0.7992)	Prec@(1,5) (75.2%, 96.5%)	
06/27 06:19:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.02352	Loss 0.7908 (0.8148)	Prec@(1,5) (75.0%, 96.1%)	
06/27 06:19:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.02352	Loss 1.2380 (0.8180)	Prec@(1,5) (74.9%, 96.0%)	
06/27 06:19:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.02352	Loss 0.5978 (0.8227)	Prec@(1,5) (74.8%, 96.0%)	
06/27 06:19:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.02352	Loss 0.9927 (0.8279)	Prec@(1,5) (74.6%, 95.8%)	
06/27 06:19:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.02352	Loss 1.2208 (0.8284)	Prec@(1,5) (74.6%, 95.8%)	
06/27 06:19:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.02352	Loss 0.9908 (0.8342)	Prec@(1,5) (74.4%, 95.7%)	
06/27 06:19:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.02352	Loss 0.8950 (0.8441)	Prec@(1,5) (74.2%, 95.7%)	
06/27 06:19:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.02352	Loss 1.2907 (0.8503)	Prec@(1,5) (74.0%, 95.6%)	
06/27 06:19:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.02352	Loss 0.5959 (0.8521)	Prec@(1,5) (74.0%, 95.5%)	
06/27 06:19:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.02352	Loss 0.9841 (0.8588)	Prec@(1,5) (73.8%, 95.4%)	
06/27 06:19:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.02352	Loss 1.0007 (0.8682)	Prec@(1,5) (73.6%, 95.3%)	
06/27 06:19:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.02352	Loss 0.9816 (0.8724)	Prec@(1,5) (73.4%, 95.3%)	
06/27 06:19:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.02352	Loss 0.7433 (0.8782)	Prec@(1,5) (73.3%, 95.2%)	
06/27 06:19:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.02352	Loss 1.2803 (0.8808)	Prec@(1,5) (73.2%, 95.2%)	
06/27 06:19:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/199] Final Prec@1 73.1700%
06/27 06:19:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.8477	Prec@(1,5) (74.2%, 95.7%)
06/27 06:19:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.8390	Prec@(1,5) (74.5%, 95.7%)
06/27 06:19:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.8384	Prec@(1,5) (74.2%, 95.8%)
06/27 06:19:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.8321	Prec@(1,5) (74.4%, 95.8%)
06/27 06:19:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.8340	Prec@(1,5) (74.4%, 95.7%)
06/27 06:19:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.8384	Prec@(1,5) (74.4%, 95.7%)
06/27 06:19:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.8474	Prec@(1,5) (74.2%, 95.5%)
06/27 06:19:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.8460	Prec@(1,5) (74.4%, 95.5%)
06/27 06:19:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/199] Final Prec@1 74.3600%
06/27 06:19:49午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 76.5400%
06/27 06:19:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.02342	Loss 0.6571 (0.7965)	Prec@(1,5) (75.0%, 96.2%)	
06/27 06:19:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.02342	Loss 0.8885 (0.8003)	Prec@(1,5) (75.5%, 95.8%)	
06/27 06:19:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.02342	Loss 0.8508 (0.8114)	Prec@(1,5) (75.3%, 95.9%)	
06/27 06:19:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.02342	Loss 0.7266 (0.8202)	Prec@(1,5) (75.1%, 95.9%)	
06/27 06:19:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.02342	Loss 0.6172 (0.8106)	Prec@(1,5) (75.3%, 96.0%)	
06/27 06:20:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.02342	Loss 0.8647 (0.8151)	Prec@(1,5) (75.1%, 95.9%)	
06/27 06:20:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.02342	Loss 0.9219 (0.8210)	Prec@(1,5) (74.8%, 95.8%)	
06/27 06:20:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.02342	Loss 1.1125 (0.8316)	Prec@(1,5) (74.5%, 95.7%)	
06/27 06:20:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.02342	Loss 0.6991 (0.8402)	Prec@(1,5) (74.2%, 95.7%)	
06/27 06:20:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.02342	Loss 0.7927 (0.8480)	Prec@(1,5) (74.0%, 95.6%)	
06/27 06:20:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.02342	Loss 0.8705 (0.8530)	Prec@(1,5) (73.9%, 95.6%)	
06/27 06:20:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.02342	Loss 0.8069 (0.8595)	Prec@(1,5) (73.7%, 95.5%)	
06/27 06:20:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.02342	Loss 0.6353 (0.8618)	Prec@(1,5) (73.6%, 95.5%)	
06/27 06:20:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.02342	Loss 0.7621 (0.8655)	Prec@(1,5) (73.4%, 95.4%)	
06/27 06:20:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.02342	Loss 0.8677 (0.8708)	Prec@(1,5) (73.3%, 95.4%)	
06/27 06:20:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.02342	Loss 0.7134 (0.8749)	Prec@(1,5) (73.2%, 95.3%)	
06/27 06:20:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/199] Final Prec@1 73.2180%
06/27 06:20:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.7611	Prec@(1,5) (76.2%, 96.5%)
06/27 06:20:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.7455	Prec@(1,5) (76.8%, 96.6%)
06/27 06:20:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.7481	Prec@(1,5) (76.9%, 96.7%)
06/27 06:20:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.7660	Prec@(1,5) (76.5%, 96.5%)
06/27 06:20:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.7675	Prec@(1,5) (76.4%, 96.6%)
06/27 06:20:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.7671	Prec@(1,5) (76.5%, 96.5%)
06/27 06:20:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.7709	Prec@(1,5) (76.3%, 96.6%)
06/27 06:20:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.7703	Prec@(1,5) (76.4%, 96.5%)
06/27 06:20:20午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/199] Final Prec@1 76.3400%
06/27 06:20:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 76.5400%
06/27 06:20:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.02333	Loss 0.5379 (0.8033)	Prec@(1,5) (76.0%, 96.0%)	
06/27 06:20:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.02333	Loss 0.6796 (0.7820)	Prec@(1,5) (76.4%, 96.2%)	
06/27 06:20:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.02333	Loss 0.9943 (0.7893)	Prec@(1,5) (76.0%, 96.3%)	
06/27 06:20:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.02333	Loss 0.7072 (0.7904)	Prec@(1,5) (76.0%, 96.3%)	
06/27 06:20:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.02333	Loss 0.9031 (0.7944)	Prec@(1,5) (75.8%, 96.3%)	
06/27 06:20:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.02333	Loss 0.5336 (0.8007)	Prec@(1,5) (75.6%, 96.3%)	
06/27 06:20:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.02333	Loss 0.8618 (0.8018)	Prec@(1,5) (75.6%, 96.2%)	
06/27 06:20:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.02333	Loss 1.0207 (0.8062)	Prec@(1,5) (75.5%, 96.2%)	
06/27 06:20:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.02333	Loss 0.8626 (0.8124)	Prec@(1,5) (75.3%, 96.1%)	
06/27 06:20:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.02333	Loss 0.7456 (0.8173)	Prec@(1,5) (75.1%, 96.1%)	
06/27 06:20:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.02333	Loss 0.8807 (0.8218)	Prec@(1,5) (75.0%, 96.0%)	
06/27 06:20:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.02333	Loss 0.9779 (0.8274)	Prec@(1,5) (74.9%, 95.9%)	
06/27 06:20:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.02333	Loss 0.9305 (0.8316)	Prec@(1,5) (74.7%, 95.8%)	
06/27 06:20:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.02333	Loss 0.8874 (0.8378)	Prec@(1,5) (74.5%, 95.8%)	
06/27 06:20:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.02333	Loss 1.1381 (0.8443)	Prec@(1,5) (74.4%, 95.7%)	
06/27 06:20:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.02333	Loss 1.1407 (0.8465)	Prec@(1,5) (74.3%, 95.7%)	
06/27 06:20:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/199] Final Prec@1 74.3080%
06/27 06:20:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.7711	Prec@(1,5) (76.5%, 96.3%)
06/27 06:20:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.7654	Prec@(1,5) (76.6%, 96.5%)
06/27 06:20:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.7743	Prec@(1,5) (76.3%, 96.4%)
06/27 06:20:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.7832	Prec@(1,5) (76.0%, 96.3%)
06/27 06:20:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.7782	Prec@(1,5) (76.1%, 96.2%)
06/27 06:20:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.7747	Prec@(1,5) (76.2%, 96.2%)
06/27 06:20:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.7737	Prec@(1,5) (76.3%, 96.2%)
06/27 06:20:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.7747	Prec@(1,5) (76.3%, 96.2%)
06/27 06:20:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/199] Final Prec@1 76.3520%
06/27 06:20:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 76.5400%
06/27 06:20:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.02323	Loss 0.6435 (0.7158)	Prec@(1,5) (77.9%, 96.9%)	
06/27 06:20:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.02323	Loss 0.7036 (0.7100)	Prec@(1,5) (78.1%, 97.1%)	
06/27 06:20:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.02323	Loss 0.9508 (0.7334)	Prec@(1,5) (77.3%, 96.9%)	
06/27 06:20:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.02323	Loss 0.8753 (0.7528)	Prec@(1,5) (76.9%, 96.6%)	
06/27 06:21:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.02323	Loss 1.0992 (0.7698)	Prec@(1,5) (76.4%, 96.4%)	
06/27 06:21:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.02323	Loss 0.6009 (0.7729)	Prec@(1,5) (76.3%, 96.4%)	
06/27 06:21:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.02323	Loss 0.5633 (0.7798)	Prec@(1,5) (76.0%, 96.4%)	
06/27 06:21:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.02323	Loss 0.7066 (0.7851)	Prec@(1,5) (76.0%, 96.2%)	
06/27 06:21:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.02323	Loss 0.9047 (0.7919)	Prec@(1,5) (75.7%, 96.1%)	
06/27 06:21:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.02323	Loss 1.0457 (0.8020)	Prec@(1,5) (75.3%, 96.1%)	
06/27 06:21:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.02323	Loss 1.0552 (0.8093)	Prec@(1,5) (75.1%, 96.0%)	
06/27 06:21:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.02323	Loss 0.6699 (0.8142)	Prec@(1,5) (75.0%, 95.9%)	
06/27 06:21:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.02323	Loss 0.7297 (0.8217)	Prec@(1,5) (74.8%, 95.8%)	
06/27 06:21:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.02323	Loss 1.0868 (0.8283)	Prec@(1,5) (74.6%, 95.7%)	
06/27 06:21:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.02323	Loss 0.9222 (0.8352)	Prec@(1,5) (74.4%, 95.7%)	
06/27 06:21:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.02323	Loss 1.1186 (0.8381)	Prec@(1,5) (74.3%, 95.6%)	
06/27 06:21:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/199] Final Prec@1 74.3400%
06/27 06:21:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.7474	Prec@(1,5) (77.6%, 97.0%)
06/27 06:21:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.7642	Prec@(1,5) (76.8%, 96.6%)
06/27 06:21:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.7717	Prec@(1,5) (76.4%, 96.5%)
